Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,3/20/2017,3/20/2017,1,2198.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,3/20/2017,3/20/2017,1,668.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/20/2017,3/20/2017,1,1999.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49918 BLAZN120DANYETIC,Call Center Internal,3/20/2017,3/20/2017,1,2357.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,3/20/2017,3/20/2017,1,449.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/20/2017,3/20/2017,2,3348.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/21/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/21/2017,1,2317.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/21/2017,2,3348.00
Treadclimber,Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,3/20/2017,3/21/2017,1,3898.00
Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Online Display,CAM50460 ICAODCTODDL1,Call Center Internal,3/20/2017,3/21/2017,0,.00
Bowflex Selecttech Dumbbells,Bowflex Revolution,Online Display,CAM50460 ICAODCTODDL1,Call Center Internal,3/20/2017,3/21/2017,1,3099.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM50460 ICAODCTODDL1,Call Center Internal,3/20/2017,3/21/2017,1,898.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50425 ICAODAMBEDL1,Web,3/20/2017,3/21/2017,1,1999.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,3/20/2017,3/21/2017,1,1949.00
Treadclimber,Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/20/2017,3/21/2017,1,3662.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30851 icaosgcwsl6,Web,3/20/2017,3/21/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/21/2017,2,3348.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/21/2017,1,868.00
Bowflex Brand,Treadclimber,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/21/2017,1,2349.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM40992 icaosbcgl1,Web,3/20/2017,3/21/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM40992 icaosbcgl1,Web,3/20/2017,3/21/2017,2,4148.00
Bowflex Brand,Treadclimber,Online Search,CAM40992 icaosbcgl1,Web,3/20/2017,3/21/2017,0,118.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/20/2017,3/21/2017,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,3/20/2017,3/21/2017,1,2799.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45628 ICAOSBCESL2,Web,3/20/2017,3/21/2017,0,.00
Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Online Social,CAM48230 ICAOXFBDSCODE001,Web,3/20/2017,3/21/2017,0,99.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48230 ICAOXFBDSCODE001,Web,3/20/2017,3/21/2017,1,618.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/20/2017,3/21/2017,1,2017.95
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/20/2017,3/21/2017,1,1949.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/20/2017,3/21/2017,1,3299.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/20/2017,3/21/2017,1,1349.00
Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM45050 SAWQRTDIALIV,Call Center Internal,3/20/2017,3/22/2017,1,2799.00
Treadclimber,Treadclimber,Electronic - Print,CAM45050 SAWQRTDIALIV,Call Center Internal,3/20/2017,3/22/2017,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/22/2017,1,2799.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/22/2017,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/22/2017,1,1549.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/22/2017,2,3507.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,3/20/2017,3/22/2017,0,219.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,3/20/2017,3/22/2017,1,2199.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/20/2017,3/22/2017,1,1349.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/22/2017,1,1779.91
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/20/2017,3/22/2017,6,14141.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45624 ICAOSGCESL2,Web,3/20/2017,3/22/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/20/2017,3/22/2017,4,6846.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,3/20/2017,3/22/2017,1,1999.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,3/20/2017,3/22/2017,0,126.17
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/23/2017,1,1999.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/23/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/23/2017,3,5347.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/23/2017,1,699.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/23/2017,0,37.96
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47851 SAWDODYBTE,Call Center Internal,3/20/2017,3/23/2017,1,2128.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50458 ICAODCTOEDL1,Web,3/20/2017,3/23/2017,2,3498.00
Bowflex Brand,- None -,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,3/20/2017,3/23/2017,0,.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/20/2017,3/23/2017,1,2187.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,3/20/2017,3/23/2017,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,3/20/2017,3/23/2017,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,3/20/2017,3/23/2017,0,.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM30841 icaosgctsl2,Web,3/20/2017,3/23/2017,1,1399.00
Treadclimber,Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/20/2017,3/23/2017,1,2528.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/23/2017,1,449.00
Bowflex Brand,Treadclimber,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/23/2017,0,18.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,3/20/2017,3/23/2017,1,2145.70
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/20/2017,3/23/2017,1,1999.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/20/2017,3/23/2017,0,219.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/20/2017,3/23/2017,1,1438.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49741 SUNDN120MX101TIC,Call Center Internal,3/20/2017,3/23/2017,1,2958.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49741 SUNDN120MX101TIC,Call Center Internal,3/20/2017,3/23/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49769 DTVSN60*MX101TIC,Call Center Internal,3/20/2017,3/23/2017,1,2699.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49769 DTVSN60*MX101TIC,Call Center Internal,3/20/2017,3/23/2017,0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/20/2017,3/23/2017,0,39.98
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,3/20/2017,3/23/2017,0,124.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/20/2017,3/23/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/20/2017,3/23/2017,2,3348.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Call Center Internal,3/20/2017,3/24/2017,1,1137.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/24/2017,2,4307.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/24/2017,1,4011.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/24/2017,0,173.97
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/24/2017,1,2158.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/24/2017,1,3099.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/24/2017,2,1148.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,3/20/2017,3/24/2017,1,2128.00
Bowflex Home Gyms,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,3/20/2017,3/24/2017,0,.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/24/2017,2,1148.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/20/2017,3/24/2017,2,3548.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49741 SUNDN120MX101TIC,Call Center Internal,3/20/2017,3/24/2017,1,2349.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/20/2017,3/24/2017,1,1999.00
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM37204 icastsf12b,Web,3/20/2017,3/25/2017,1,1999.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/25/2017,0,118.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/25/2017,3,1815.99
Treadclimber,Treadclimber,Email - Post Conversion,CAM50167 ICAMTTCEM5687,Call Center Internal,3/20/2017,3/25/2017,0,249.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/20/2017,3/25/2017,1,2958.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/20/2017,3/25/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,3/20/2017,3/25/2017,1,2799.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,3/20/2017,3/25/2017,0,.00
Treadclimber,Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/20/2017,3/25/2017,1,2349.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/25/2017,1,1778.96
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/25/2017,1,1299.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37662 icaosgcwsl23,Web,3/20/2017,3/25/2017,0,118.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/20/2017,3/25/2017,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/20/2017,3/25/2017,1,2958.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/20/2017,3/25/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49592 FOX*N60*HAM7*TIC,Call Center Internal,3/20/2017,3/25/2017,1,1498.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50608 KVOSC120MX121KST,Call Center Internal,3/20/2017,3/25/2017,1,1349.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/20/2017,3/25/2017,1,2612.99
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/20/2017,3/25/2017,1,2598.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/20/2017,3/25/2017,1,2287.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/20/2017,3/25/2017,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,3/20/2017,3/26/2017,2,3348.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45694 ICASESF14B,Web,3/20/2017,3/26/2017,0,99.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/26/2017,0,.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/26/2017,1,3198.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/26/2017,1,699.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/20/2017,3/26/2017,1,3549.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/26/2017,1,1976.96
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/26/2017,3,7597.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/26/2017,3,2066.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/20/2017,3/26/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50458 ICAODCTOEDL1,Web,3/20/2017,3/26/2017,1,2357.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,3/20/2017,3/26/2017,0,54.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,3/20/2017,3/26/2017,1,3028.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,3/20/2017,3/26/2017,0,.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/26/2017,0,148.97
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/26/2017,1,2958.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/26/2017,1,699.00
Bowflex Brand,Treadclimber,Online Search,CAM31266 icaosgcgl1,Web,3/20/2017,3/26/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/20/2017,3/26/2017,1,2146.87
Bowflex Home Gyms,Bowflex Max Trainer,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,3/20/2017,3/26/2017,1,2958.00
Bowflex Home Gyms,Treadclimber,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,3/20/2017,3/26/2017,0,.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM46133 HISTL60*WLKMFTIC,Call Center Internal,3/20/2017,3/26/2017,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50026 COMTL120MX101TIC,Call Center Internal,3/20/2017,3/26/2017,1,1999.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,3/20/2017,3/26/2017,1,1563.99
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/20/2017,3/26/2017,1,1999.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/20/2017,3/26/2017,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/27/2017,3/27/2017,1,1438.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,3/27/2017,3/27/2017,1,2349.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/27/2017,3/27/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/27/2017,3/27/2017,2,5156.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/27/2017,3/27/2017,1,717.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/27/2017,3/27/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50458 ICAODCTOEDL1,Web,3/27/2017,3/27/2017,2,4286.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM30841 icaosgctsl2,Web,3/27/2017,3/27/2017,1,2357.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,3/27/2017,3/27/2017,0,198.95
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,3/27/2017,3/27/2017,2,4798.00
Bowflex Brand,Treadclimber,Online Search,CAM31266 icaosgcgl1,Web,3/27/2017,3/27/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/27/2017,3/27/2017,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45624 ICAOSGCESL2,Web,3/27/2017,3/27/2017,0,99.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/27/2017,3/27/2017,1,2847.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/27/2017,3/27/2017,3,5034.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/27/2017,3/27/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/27/2017,3/28/2017,1,2028.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/27/2017,3/28/2017,0,349.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,3/27/2017,3/28/2017,1,1498.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/27/2017,3/28/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/27/2017,3/28/2017,2,3348.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/27/2017,3/28/2017,1,868.00
Bowflex Max Trainer,Bowflex Max Trainer,Email - Post Conversion,CAM50159 ICAMEBMEM5679,Call Center Internal,3/27/2017,3/28/2017,0,199.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50458 ICAODCTOEDL1,Call Center Internal,3/27/2017,3/28/2017,2,4997.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM50458 ICAODCTOEDL1,Call Center Internal,3/27/2017,3/28/2017,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM50460 ICAODCTODDL1,Web,3/27/2017,3/28/2017,1,449.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,3/27/2017,3/28/2017,1,3187.00
Bowflex Home Gyms,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,3/27/2017,3/28/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/27/2017,3/28/2017,1,2158.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,3/27/2017,3/28/2017,0,416.93
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,3/27/2017,3/28/2017,1,797.98
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM40992 icaosbcgl1,Web,3/27/2017,3/28/2017,0,118.99
Bowflex Brand,Treadclimber,Online Search,CAM40992 icaosbcgl1,Web,3/27/2017,3/28/2017,0,18.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/27/2017,3/28/2017,3,5665.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45624 ICAOSGCESL2,Web,3/27/2017,3/28/2017,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,3/27/2017,3/28/2017,1,2799.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47271 ICAOSGCESL10,Web,3/27/2017,3/28/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/27/2017,3/28/2017,2,2748.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50608 KVOSC120MX121KST,Call Center Internal,3/27/2017,3/28/2017,1,1508.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/27/2017,3/28/2017,2,4927.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/27/2017,3/28/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/27/2017,3/28/2017,2,4127.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/27/2017,3/29/2017,0,199.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/27/2017,3/29/2017,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,3/27/2017,3/29/2017,0,229.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/27/2017,3/29/2017,0,237.98
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,3/27/2017,3/29/2017,2,4057.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,3/27/2017,3/29/2017,1,1657.00
Bowflex Brand,Treadclimber,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,3/27/2017,3/29/2017,0,118.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/27/2017,3/29/2017,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45836 ICAOSGCESL3,Call Center Internal,3/27/2017,3/29/2017,1,1999.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,3/27/2017,3/29/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,3/27/2017,3/29/2017,2,3845.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,3/27/2017,3/29/2017,1,699.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM40992 icaosbcgl1,Web,3/27/2017,3/29/2017,0,118.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,3/27/2017,3/29/2017,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50653 HISTN60*MX101TIC,Call Center Internal,3/27/2017,3/29/2017,1,1999.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/27/2017,3/29/2017,1,2198.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/27/2017,3/29/2017,1,1438.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM49296 DSEESF16B,Call Center Internal,3/27/2017,3/30/2017,1,3028.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM49296 DSEESF16B,Call Center Internal,3/27/2017,3/30/2017,0,.00
