Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,8/25/2014,8/25/2014,2,3958.20
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,8/25/2014,8/25/2014,1,1979.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/25/2014,8/25/2014,2,4948.20
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,8/25/2014,8/26/2014,2,3097.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/25/2014,8/26/2014,2,3958.20
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,8/25/2014,8/26/2014,1,1979.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Call Center Internal,8/25/2014,8/26/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,8/25/2014,8/26/2014,2,4168.09
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,8/25/2014,8/26/2014,1,1979.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/25/2014,8/26/2014,3,6927.30
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,8/25/2014,8/27/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,8/25/2014,8/27/2014,3,6867.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,8/25/2014,8/27/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,8/25/2014,8/27/2014,3,6157.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,8/25/2014,8/27/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,8/25/2014,8/27/2014,1,1198.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,8/25/2014,8/27/2014,2,3958.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/25/2014,8/27/2014,2,6068.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,8/25/2014,8/28/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,8/25/2014,8/28/2014,1,1979.10
Treadclimber,Online Display,CAM41255 icaodaktdl5,Call Center Internal,8/25/2014,8/28/2014,1,2969.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,8/25/2014,8/28/2014,1,1979.10
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,8/25/2014,8/28/2014,1,2969.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,8/25/2014,8/28/2014,1,1979.10
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,8/25/2014,8/28/2014,1,1198.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,8/25/2014,8/28/2014,1,1198.99
Treadclimber,Short Form,CAM45143 WNCAC120GRT2HKST,Call Center Internal,8/25/2014,8/28/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/25/2014,8/28/2014,2,4948.20
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,8/25/2014,8/29/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/25/2014,8/29/2014,2,3958.20
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,8/25/2014,8/29/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,8/25/2014,8/29/2014,2,4547.98
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,8/25/2014,8/29/2014,1,1979.10
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,8/25/2014,8/29/2014,1,1999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,8/25/2014,8/29/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/25/2014,8/30/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,8/25/2014,8/30/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,8/25/2014,8/30/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,8/25/2014,8/30/2014,2,2328.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,8/25/2014,8/30/2014,5,10245.40
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,8/25/2014,8/31/2014,1,2969.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,8/25/2014,8/31/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,8/25/2014,8/31/2014,3,5937.30
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,8/25/2014,8/31/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,8/25/2014,8/31/2014,1,1979.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,8/25/2014,8/31/2014,3,5297.20
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,8/25/2014,8/31/2014,1,2969.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,8/25/2014,8/31/2014,1,1750.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/25/2014,8/31/2014,2,3197.99
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,9/1/2014,9/1/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM1156 DEGSAWBFG_TRC,Call Center Internal,9/1/2014,9/1/2014,1,1979.10
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,9/1/2014,9/1/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/1/2014,9/1/2014,1,2969.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/1/2014,9/1/2014,1,1979.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/1/2014,9/1/2014,1,1650.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/1/2014,9/1/2014,1,2969.10
Treadclimber,Electronic - Short Form,CAM4193 SAWICASTSF12B_TRC,Call Center Internal,9/1/2014,9/2/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/1/2014,9/2/2014,2,5968.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,9/1/2014,9/2/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/1/2014,9/2/2014,2,3178.09
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/1/2014,9/2/2014,2,4868.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/1/2014,9/2/2014,3,7917.30
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/1/2014,9/2/2014,1,2969.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,9/1/2014,9/2/2014,2,5168.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/1/2014,9/3/2014,2,3958.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/1/2014,9/3/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/1/2014,9/3/2014,2,4948.20
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/1/2014,9/3/2014,2,3958.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,9/1/2014,9/3/2014,1,1198.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/1/2014,9/3/2014,3,5157.19
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/1/2014,9/3/2014,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/1/2014,9/3/2014,1,1979.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,9/1/2014,9/4/2014,1,2969.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,9/1/2014,9/4/2014,2,3958.20
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/1/2014,9/4/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/1/2014,9/4/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/1/2014,9/4/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/1/2014,9/4/2014,2,3958.20
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/1/2014,9/4/2014,1,1979.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/1/2014,9/4/2014,1,2969.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,9/1/2014,9/4/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/1/2014,9/4/2014,3,3898.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/1/2014,9/5/2014,2,4948.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/1/2014,9/5/2014,3,6947.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/1/2014,9/5/2014,1,1979.10
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,9/1/2014,9/5/2014,1,2969.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/1/2014,9/5/2014,4,10116.30
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/1/2014,9/5/2014,1,1979.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/1/2014,9/5/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,9/1/2014,9/6/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/1/2014,9/6/2014,1,3299.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/1/2014,9/6/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,9/1/2014,9/6/2014,1,2969.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/1/2014,9/6/2014,1,1979.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,9/1/2014,9/6/2014,2,5278.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/1/2014,9/6/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/1/2014,9/7/2014,3,6927.30
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/1/2014,9/7/2014,2,3958.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/1/2014,9/7/2014,3,6927.30
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/1/2014,9/7/2014,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/1/2014,9/7/2014,3,7917.30
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/8/2014,9/8/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/8/2014,9/8/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/8/2014,9/8/2014,2,4948.20
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/8/2014,9/8/2014,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/8/2014,9/8/2014,4,8546.18
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/8/2014,9/8/2014,1,1979.10
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,9/8/2014,9/8/2014,1,2398.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/8/2014,9/8/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/8/2014,9/9/2014,6,12204.39
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/8/2014,9/9/2014,1,1198.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/8/2014,9/9/2014,1,1198.99
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,9/8/2014,9/9/2014,1,2969.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/8/2014,9/9/2014,1,1979.10
Treadclimber,Online Search,CAM39468 icaosbctsl2,Web,9/8/2014,9/9/2014,1,1979.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,9/8/2014,9/9/2014,1,3099.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/8/2014,9/9/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/8/2014,9/10/2014,2,3949.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/8/2014,9/10/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/8/2014,9/10/2014,1,2969.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,9/8/2014,9/11/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/8/2014,9/11/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/8/2014,9/11/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/8/2014,9/11/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/8/2014,9/11/2014,3,6927.30
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Call Center Internal,9/8/2014,9/11/2014,1,1198.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/8/2014,9/11/2014,1,1979.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,9/8/2014,9/12/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/8/2014,9/12/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/8/2014,9/12/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/8/2014,9/12/2014,2,3958.20
Treadclimber,Online Display,CAM37531 SAWICAODAKT,Call Center Internal,9/8/2014,9/12/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,9/8/2014,9/12/2014,1,2969.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/8/2014,9/12/2014,1,1979.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/8/2014,9/12/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/8/2014,9/13/2014,2,3958.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/8/2014,9/13/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/8/2014,9/13/2014,1,2969.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/8/2014,9/13/2014,2,3958.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/8/2014,9/13/2014,1,2969.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/8/2014,9/13/2014,1,1979.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/8/2014,9/13/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/8/2014,9/14/2014,1,2398.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/8/2014,9/14/2014,1,1979.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/8/2014,9/14/2014,1,2969.10
Treadclimber,Online Search,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,9/8/2014,9/14/2014,1,2424.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/8/2014,9/14/2014,1,2398.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/8/2014,9/14/2014,1,2969.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/8/2014,9/14/2014,1,1979.10
Treadclimber,Short Form,CAM44773 COSMC120GRT2HKST,Call Center Internal,9/8/2014,9/14/2014,1,1979.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,9/15/2014,9/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/15/2014,9/15/2014,1,1750.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/15/2014,9/15/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/15/2014,9/15/2014,2,4948.20
Treadclimber,Online Display,CAM41254 icaodaktdl4,Call Center Internal,9/15/2014,9/15/2014,1,1979.10
Treadclimber,Online Display,CAM41255 icaodaktdl5,Web,9/15/2014,9/15/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,9/15/2014,9/15/2014,1,1979.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/15/2014,9/15/2014,1,2969.10
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,9/15/2014,9/15/2014,1,2969.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/15/2014,9/15/2014,4,8126.29
Treadclimber,Short Form,CAM45001 NGW*C120GENTSKST,Call Center Internal,9/15/2014,9/15/2014,1,1979.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/15/2014,9/15/2014,1,1979.10
Treadclimber,Electronic - Short Form,CAM37199 SAWICASTSF12B,Call Center Internal,9/15/2014,9/16/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/15/2014,9/16/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,9/15/2014,9/16/2014,1,2999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/15/2014,9/16/2014,1,1979.10
Treadclimber,Online Search,CAM44220 SAWDODRFE,Call Center Internal,9/15/2014,9/16/2014,1,1099.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/15/2014,9/16/2014,3,7917.30
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/15/2014,9/16/2014,1,2969.10
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,9/15/2014,9/16/2014,1,1979.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/15/2014,9/16/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/15/2014,9/17/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/15/2014,9/17/2014,2,3958.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,9/15/2014,9/17/2014,1,1979.10
Treadclimber,Online Search,CAM39468 icaosbctsl2,Web,9/15/2014,9/17/2014,1,1198.99
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,9/15/2014,9/17/2014,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/15/2014,9/17/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/15/2014,9/18/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/15/2014,9/18/2014,1,1750.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,9/15/2014,9/18/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/15/2014,9/18/2014,2,3178.09
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/15/2014,9/18/2014,1,1650.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/15/2014,9/18/2014,1,1979.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Call Center Internal,9/15/2014,9/19/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/15/2014,9/19/2014,2,4948.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/15/2014,9/19/2014,2,4178.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/15/2014,9/19/2014,1,1979.10
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,9/15/2014,9/19/2014,1,2969.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Call Center Internal,9/15/2014,9/19/2014,1,1979.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,9/15/2014,9/19/2014,1,1979.10
Treadclimber,Online Search,CAM4191 SAWICAOSGCW_TRC,Call Center Internal,9/15/2014,9/19/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/15/2014,9/19/2014,1,2969.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/15/2014,9/19/2014,1,1198.99
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,9/15/2014,9/19/2014,1,2969.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/15/2014,9/19/2014,2,2749.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/15/2014,9/20/2014,1,1650.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,9/15/2014,9/20/2014,1,2969.10
Treadclimber,Un-Sourced,CAM40823 1800NAUTILUS,Call Center Internal,9/15/2014,9/20/2014,1,2969.10
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/15/2014,9/21/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/15/2014,9/21/2014,3,5077.09
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,9/15/2014,9/21/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/15/2014,9/21/2014,1,1979.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/15/2014,9/21/2014,1,3548.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/22/2014,9/22/2014,1,2969.10
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,9/22/2014,9/22/2014,1,2198.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/22/2014,9/22/2014,1,2969.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/22/2014,9/22/2014,1,1979.10
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/23/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/22/2014,9/23/2014,1,1999.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/22/2014,9/23/2014,1,2969.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/22/2014,9/23/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/22/2014,9/23/2014,1,1979.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,9/22/2014,9/23/2014,2,5368.09
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/22/2014,9/23/2014,1,1198.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,9/22/2014,9/23/2014,1,1979.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,9/22/2014,9/23/2014,1,1979.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/22/2014,9/23/2014,1,2199.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,9/22/2014,9/24/2014,2,3958.20
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/22/2014,9/24/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM29763 001BFRESPONSE,Call Center Internal,9/22/2014,9/24/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/22/2014,9/24/2014,1,1979.10
Treadclimber,Online Search,CAM45492 PUREN180BFMAXTIC,Call Center Internal,9/22/2014,9/24/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/22/2014,9/24/2014,3,6357.19
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/22/2014,9/24/2014,1,1979.10
Treadclimber,Un-Sourced,CAM45604 DPIECBGIS3977,Call Center Internal,9/22/2014,9/24/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/22/2014,9/25/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45673 LMN*L60*WALKATIC,Call Center Internal,9/22/2014,9/25/2014,1,1750.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/22/2014,9/25/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/22/2014,9/25/2014,2,3958.20
Treadclimber,Online Display,CAM44230 SAWDOSG2E,Call Center Internal,9/22/2014,9/25/2014,1,2969.10
Treadclimber,Online Search,CAM40805 1800BOWFLEXCS,Call Center Internal,9/22/2014,9/25/2014,1,1149.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/22/2014,9/25/2014,4,7916.40
Treadclimber,Online Search,CAM40998 icaosbctsl7,Web,9/22/2014,9/25/2014,1,2969.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,9/22/2014,9/25/2014,1,1198.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,9/22/2014,9/25/2014,1,1198.99
Treadclimber,Un-Sourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,9/22/2014,9/25/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/22/2014,9/26/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/22/2014,9/26/2014,1,1149.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/22/2014,9/26/2014,1,3548.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/22/2014,9/26/2014,1,1979.10
Treadclimber,Un-Sourced,CAM36812 SAWBGEM0283,Call Center Internal,9/22/2014,9/26/2014,1,1979.10
