Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/1/2014,12/7/2014,1,999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/1/2014,12/7/2014,1,1650.00
Treadclimber,Short Form,CAM46028 HISCC60*GRT2HKST,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/1/2014,12/7/2014,1,1750.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/1/2014,12/7/2014,2,4798.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/1/2014,12/7/2014,2,4297.99
Treadclimber,Online Search,CAM37864 icaosgctsl6,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/1/2014,12/7/2014,4,7696.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/8/2014,12/8/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/8/2014,12/8/2014,1,2999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/8/2014,5,7245.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/8/2014,12/8/2014,2,2899.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Short Form,CAM36920 BIO*N120LETTXTIC,Call Center Internal,12/8/2014,12/8/2014,1,1750.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/8/2014,12/8/2014,1,999.00
Treadclimber,Online Display,CAM43747 SAWDODLVIT13GG,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Short Form,CAM46141 VH1*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1650.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,319.00
Treadclimber,Short Form,CAM46194 SUNDN120GNTMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1750.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,2,4649.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/8/2014,2,3798.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/8/2014,12/8/2014,2,4798.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/8/2014,2,4798.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/8/2014,12/8/2014,1,999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/9/2014,1,1650.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/9/2014,1,3099.00
Treadclimber,Electronic - Print,CAM37133 QRCODEWDAY1,Call Center Internal,12/8/2014,12/9/2014,1,1750.00
Treadclimber,Print,CAM37144 P0912WDAYTC20D,Call Center Internal,12/8/2014,12/9/2014,1,1099.00
Treadclimber,Short Form,CAM38463 ATNLN60*FLHOUTIC,Call Center Internal,12/8/2014,12/9/2014,1,1650.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,12/8/2014,12/9/2014,1,3299.00
Treadclimber,Print,CAM45878 P1214MOREONSRT,Call Center Internal,12/8/2014,12/9/2014,1,2899.00
Treadclimber,Short Form,CAM45957 FOX*NVODWALKATIC,Call Center Internal,12/8/2014,12/9/2014,1,1650.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Short Form,CAM46178 LIFEN60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,2,3549.00
Treadclimber,Short Form,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1750.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/9/2014,3,5697.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/8/2014,12/9/2014,3,4797.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/8/2014,12/10/2014,1,1650.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/10/2014,4,6350.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/8/2014,12/10/2014,1,2899.00
Treadclimber,Email - Post Conversion,CAM42654 TCEM1308,Call Center Internal,12/8/2014,12/10/2014,1,.00
Treadclimber,Short Form,CAM44017 PIVTN120JNY2HTIC,Call Center Internal,12/8/2014,12/10/2014,1,1650.00
Treadclimber,Short Form,CAM46071 DISEN60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Short Form,CAM46130 FX**L60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1650.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1650.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/8/2014,12/10/2014,2,3448.00
Treadclimber,Short Form,CAM46314 IONLN180WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/10/2014,2,3097.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/8/2014,12/10/2014,2,5798.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/10/2014,2,3798.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/8/2014,12/11/2014,1,2899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/11/2014,1,1650.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/11/2014,1,1099.00
Treadclimber,Electronic - Short Form,CAM36726 SAWICASTSF12A,Call Center Internal,12/8/2014,12/11/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/8/2014,12/11/2014,1,1899.00
Treadclimber,Print,CAM41177 PCTCIS0016,Call Center Internal,12/8/2014,12/11/2014,1,1899.00
Treadclimber,Short Form,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,12/8/2014,12/11/2014,1,1099.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,1,1650.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,4,6646.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,1,1099.00
Treadclimber,Short Form,CAM46273 NGEOC120WLKMFKST,Call Center Internal,12/8/2014,12/11/2014,1,2699.00
Treadclimber,Short Form,CAM46331 IDISC120WLKMFKST,Call Center Internal,12/8/2014,12/11/2014,2,3798.00
Treadclimber,Short Form,CAM46753 SPKEL60*WLKNYTIC,Call Center Internal,12/8/2014,12/11/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/8/2014,12/11/2014,1,1099.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/11/2014,4,8596.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/8/2014,12/11/2014,1,3548.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/11/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/12/2014,2,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/12/2014,6,9296.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/8/2014,12/12/2014,1,.00
Treadclimber,Short Form,CAM45083 UPTVN120GRT2HTIC,Call Center Internal,12/8/2014,12/12/2014,1,1750.00
Treadclimber,Short Form,CAM46134 USA*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/12/2014,1,1099.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/8/2014,12/12/2014,1,1650.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/12/2014,1,999.00
Treadclimber,Short Form,CAM46282 WNCAC120WLKMFKST,Call Center Internal,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/12/2014,3,5797.00
Treadclimber,Electronic - Short Form,CAM36732 icastsf12a,Web,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/12/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/8/2014,12/12/2014,2,4798.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/8/2014,12/12/2014,1,349.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/13/2014,2,4097.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/13/2014,1,1750.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,1,2899.00
Treadclimber,Short Form,CAM46264 SPRKC120WLKMFKST,Call Center Internal,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/13/2014,3,3897.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/8/2014,12/13/2014,2,4798.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,12/8/2014,12/13/2014,1,1198.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/8/2014,12/14/2014,2,3098.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,2,3549.00
Treadclimber,Short Form,CAM46185 FOXNN120WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,1,1650.00
Treadclimber,Short Form,CAM46264 SPRKC120WLKMFKST,Call Center Internal,12/8/2014,12/14/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/8/2014,12/14/2014,1,999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/14/2014,2,4097.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/8/2014,12/14/2014,2,3798.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/14/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/8/2014,12/14/2014,5,8695.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/8/2014,12/14/2014,4,4595.97
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/15/2014,12/15/2014,1,1750.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/15/2014,12/15/2014,2,3300.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/15/2014,12/15/2014,1,3299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/15/2014,12/15/2014,2,3798.00
Treadclimber,Short Form,CAM43660 BRVOL60*JYBOWTIC,Call Center Internal,12/15/2014,12/15/2014,1,1299.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Short Form,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,2,3649.00
Treadclimber,Short Form,CAM46137 SPKEL60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,1099.00
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,549.00
Treadclimber,Short Form,CAM46192 CSI*N120WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,1750.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/15/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/15/2014,2,3798.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/15/2014,12/15/2014,1,428.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/16/2014,1,2199.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/15/2014,12/16/2014,2,3549.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,12/15/2014,12/16/2014,1,2199.00
Treadclimber,Print,CAM45007 P0514PEOPLETC20B,Call Center Internal,12/15/2014,12/16/2014,1,1650.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Short Form,CAM46264 SPRKC120WLKMFKST,Call Center Internal,12/15/2014,12/16/2014,1,2899.00
Treadclimber,Short Form,CAM46279 TSN*C120WLKMFKST,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/16/2014,1,1750.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/15/2014,12/16/2014,2,3549.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/16/2014,5,9495.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/15/2014,12/16/2014,2,5447.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/15/2014,12/17/2014,1,2899.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,1750.00
Treadclimber,Short Form,CAM46137 SPKEL60*WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/17/2014,3,5697.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/17/2014,2,2197.99
Treadclimber,Print,CAM28529 P1208REDBKBLON,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/18/2014,2,4098.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/15/2014,12/18/2014,2,3549.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/15/2014,12/18/2014,1,1750.00
Treadclimber,Short Form,CAM46133 HISTL60*WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,1,1650.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,1,1750.00
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,1,1650.00
Treadclimber,Short Form,CAM46197 INSPN180WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Short Form,CAM46282 WNCAC120WLKMFKST,Call Center Internal,12/15/2014,12/18/2014,1,999.00
Treadclimber,Electronic - Print,CAM46559 DPETPRINT15A,Call Center Internal,12/15/2014,12/18/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/18/2014,3,6448.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/18/2014,4,6696.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/18/2014,2,3798.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/15/2014,12/18/2014,2,5947.98
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,12/15/2014,12/18/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/15/2014,12/19/2014,1,1650.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/19/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/15/2014,12/19/2014,2,3300.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/15/2014,12/19/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,12/15/2014,12/19/2014,1,2899.00
Treadclimber,Short Form,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,12/15/2014,12/19/2014,2,3949.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/15/2014,12/19/2014,1,1650.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/15/2014,12/19/2014,2,2898.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/15/2014,12/19/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/19/2014,1,999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/20/2014,2,4798.00
Treadclimber,Short Form,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,12/15/2014,12/20/2014,1,1149.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/15/2014,12/20/2014,1,1899.00
Treadclimber,Short Form,CAM46744 IONLN180WLKNYTIC,Call Center Internal,12/15/2014,12/20/2014,1,1650.00
Treadclimber,Online Search,CAM30840 icaosgctsl1,Web,12/15/2014,12/20/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/20/2014,4,8195.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/20/2014,2,3397.99
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/15/2014,12/21/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/15/2014,12/21/2014,1,1899.00
Treadclimber,Short Form,CAM46722 TVLDN60*WLKNYTIC,Call Center Internal,12/15/2014,12/21/2014,1,999.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/15/2014,12/21/2014,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/15/2014,12/21/2014,1,999.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/15/2014,12/21/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/15/2014,12/21/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/22/2014,3,6697.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/22/2014,12/22/2014,1,1750.00
Treadclimber,Electronic - Short Form,CAM37199 SAWICASTSF12B,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/22/2014,12/22/2014,1,1650.00
Treadclimber,Short Form,CAM39373 INSPN180FL600TIC,Call Center Internal,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Short Form,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Short Form,CAM46731 GAMEN120WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1650.00
Treadclimber,Short Form,CAM46751 TNTLL60*WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Short Form,CAM46778 TSN2C120WLKNYKST,Call Center Internal,12/22/2014,12/22/2014,1,1750.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/22/2014,12/22/2014,6,10993.98
Treadclimber,Online Search,CAM37661 icaosgctsl5,Web,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/22/2014,12/22/2014,3,6697.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/22/2014,12/23/2014,1,.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/22/2014,12/23/2014,2,3300.00
Treadclimber,Print,CAM41177 PCTCIS0016,Call Center Internal,12/22/2014,12/23/2014,1,2699.00
Treadclimber,Print,CAM45871 P12141STWMNCOLL,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Short Form,CAM46715 ARTSN60*WLKNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,1650.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/23/2014,2,3300.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/22/2014,12/23/2014,1,2899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/22/2014,12/23/2014,4,8696.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/22/2014,12/24/2014,3,4546.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/24/2014,1,999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Print,CAM45879 P1214REDBKONSRT,Call Center Internal,12/22/2014,12/24/2014,1,1750.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/22/2014,12/24/2014,1,1650.00
Treadclimber,Short Form,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/22/2014,12/24/2014,1,2311.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/24/2014,1,1750.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/22/2014,12/24/2014,2,5447.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/22/2014,12/25/2014,3,5697.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/22/2014,12/25/2014,1,2999.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,12/22/2014,12/25/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Print,CAM24151 MAXFITADDVAL,Call Center Internal,12/22/2014,12/26/2014,4,6149.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/22/2014,12/26/2014,1,2639.20
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/22/2014,12/26/2014,2,4538.20
