44224128,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,0,27.98
44224327,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,1,1599.00
44224327,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,0,39.95
44224329,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/8/2017,5/14/2017,1,2199.00
44224329,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,5/8/2017,5/14/2017,0,.00
44224427,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,5/8/2017,5/14/2017,1,1449.00
44224427,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,5/8/2017,5/14/2017,0,.00
44224427,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,5/8/2017,5/14/2017,0,159.00
44224527,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/8/2017,5/14/2017,1,1599.00
44224527,Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM50714 DODG2EDL3,Web,5/8/2017,5/14/2017,1,1399.00
44224527,Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM50714 DODG2EDL3,Web,5/8/2017,5/14/2017,0,.00
44224627,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,1,549.00
44224627,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,0,139.00
44224727,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1599.00
44224928,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,1,1749.00
44224928,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,0,14.99
44224928,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,0,99.00
44224929,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/8/2017,5/14/2017,1,1099.00
44224929,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/8/2017,5/14/2017,0,99.00
44224930,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,2199.00
44224930,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,.00
44225029,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/8/2017,5/14/2017,1,1049.00
44225029,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/8/2017,5/14/2017,0,99.00
44225030,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/8/2017,5/14/2017,1,299.00
44225031,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,2799.00
44225031,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,.00
44225129,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,1,1749.00
44225129,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,0,149.00
44225129,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,0,99.00
44225129,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,0,14.99
44225131,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,5/8/2017,5/14/2017,1,1049.00
44225131,Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,Web,5/8/2017,5/14/2017,0,108.99
44225131,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,5/8/2017,5/14/2017,0,169.00
44225230,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1449.00
44225230,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,119.00
44225330,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/8/2017,5/14/2017,1,1599.00
44225333,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Social,CAM47170 DOXFBGL1,Web,5/8/2017,5/14/2017,1,299.00
44225334,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1999.00
44225334,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,.00
44225431,Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,1,549.00
44225431,Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,0,199.00
44225431,Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,0,139.00
44225432,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,5/8/2017,5/14/2017,1,1399.00
44225432,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,5/8/2017,5/14/2017,0,139.99
44225432,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,5/8/2017,5/14/2017,0,14.99
44225432,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,5/8/2017,5/14/2017,0,.00
44225434,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,1,1049.00
44225532,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,49.99
44225632,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,1,1799.00
44225633,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,355.40
44225633,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,139.30
44225633,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,104.30
44225634,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1599.00
44225634,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,169.00
44225635,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,2199.00
44225635,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,.00
44225635,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,169.00
44225833,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,5/8/2017,5/14/2017,1,299.00
44225933,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,1,355.40
44225933,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,0,139.30
44225933,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,0,104.30
44225937,Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,0,49.99
44225938,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1449.00
44225939,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1799.00
44225939,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,139.00
44225939,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,34.33
44225940,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,1,2199.00
44225940,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,0,.00
44226038,Bowflex Max Trainer,Bowflex HVT,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/8/2017,5/14/2017,1,1259.30
44226038,Bowflex Max Trainer,Bowflex HVT,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/8/2017,5/14/2017,0,249.00
44226038,Bowflex Max Trainer,Bowflex HVT,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/8/2017,5/14/2017,0,179.00
44226039,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,1,1599.00
44226039,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,0,169.00
44226041,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,1,2199.00
44226041,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,0,.00
44226139,Bowflex Brand,Bowflex HVT,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/8/2017,5/14/2017,1,1799.00
44226139,Bowflex Brand,Bowflex HVT,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/8/2017,5/14/2017,0,249.00
44226139,Bowflex Brand,Bowflex HVT,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/8/2017,5/14/2017,0,179.00
44226141,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1599.00
44226143,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Web,5/8/2017,5/14/2017,1,1799.00
44226143,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Web,5/8/2017,5/14/2017,0,249.00
44226240,Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,1,355.40
44226240,Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,0,139.30
44226240,Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM49424 DOSG2T,Call Center Internal,5/8/2017,5/14/2017,0,104.30
44226242,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,2349.00
44226243,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/8/2017,5/14/2017,1,1599.00
44226243,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/8/2017,5/14/2017,0,159.00
44226243,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/8/2017,5/14/2017,0,169.00
44226342,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/8/2017,5/14/2017,1,1599.00
44226342,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/8/2017,5/14/2017,0,169.00
44226343,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1799.00
44226343,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,179.00
44226344,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1768.99
44226443,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/8/2017,5/14/2017,1,1999.00
44226443,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/8/2017,5/14/2017,0,199.00
44226443,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/8/2017,5/14/2017,0,169.00
44226443,Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/8/2017,5/14/2017,0,.00
44226445,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,1,1599.00
44226445,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,0,119.00
44226545,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/8/2017,5/14/2017,1,1999.00
44226545,Bowflex Max Trainer,Treadclimber,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/8/2017,5/14/2017,0,.00
44226546,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,1,1049.00
44226546,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,0,169.00
44226546,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,0,69.00
44226547,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,109.99
44226848,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/8/2017,5/14/2017,1,2749.00
44226850,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1768.99
44226850,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,299.00
44226950,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,5/8/2017,5/14/2017,1,1599.00
44227052,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/8/2017,5/14/2017,1,2199.00
44227052,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/8/2017,5/14/2017,0,169.00
44227052,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/8/2017,5/14/2017,0,.00
44227052,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/8/2017,5/14/2017,0,199.00
44227053,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/8/2017,5/14/2017,1,1599.00
44227153,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/8/2017,5/14/2017,1,1999.00
44227153,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/8/2017,5/14/2017,0,.00
44227153,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/8/2017,5/14/2017,0,199.00
44227155,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,2199.00
44227155,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,.00
44227155,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,169.00
44227156,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/8/2017,5/14/2017,1,2199.00
44227156,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,5/8/2017,5/14/2017,0,.00
44227255,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/8/2017,5/14/2017,1,1999.00
44227257,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1599.00
44227257,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,119.00
44227257,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,169.00
44227457,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,1,2749.00
44227458,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1799.00
44227458,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,139.00
44227458,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,99.00
44227559,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,1,2349.00
44227559,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,0,108.99
44227560,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/8/2017,5/14/2017,1,1599.00
44227560,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/8/2017,5/14/2017,0,169.00
44227561,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/8/2017,5/14/2017,1,1749.00
44227659,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/8/2017,5/14/2017,1,1749.00
44227661,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/8/2017,5/14/2017,1,1999.00
44227661,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,Web,5/8/2017,5/14/2017,0,.00
44227859,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,5/8/2017,5/14/2017,1,1799.00
44227959,Bowflex Max Trainer,Bowflex HVT,Short Form,CAM51020 LWELN120MXMEMTIC,Call Center Internal,5/8/2017,5/14/2017,1,1259.30
44227960,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/8/2017,5/14/2017,1,1599.00
44227961,Bowflex Brand,Results Treadmill,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/8/2017,5/14/2017,0,1799.00
44227962,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,549.00
44227962,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,139.00
44228162,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/8/2017,5/14/2017,1,2199.00
44228162,Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/8/2017,5/14/2017,0,.00
44228163,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/8/2017,5/14/2017,1,1049.00
44228163,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/8/2017,5/14/2017,0,69.00
44228263,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/8/2017,5/14/2017,1,1749.00
44228263,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/8/2017,5/14/2017,0,249.00
44228364,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/8/2017,5/14/2017,1,1599.00
44228365,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1549.00
44228365,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,99.00
44228365,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,169.00
44228463,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,1,549.00
44228463,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,0,139.00
44228466,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1449.00
44228567,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/8/2017,5/14/2017,1,1599.00
44228567,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/8/2017,5/14/2017,0,119.00
44228567,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/8/2017,5/14/2017,0,99.00
44228569,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,299.00
44228569,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1099.00
44228669,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,1,2799.00
44228669,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/8/2017,5/14/2017,0,.00
44228670,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1450.00
44228670,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,1598.00
44228670,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,299.00
44228670,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,169.00
44228769,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,1,1599.00
44228770,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,5/8/2017,5/14/2017,1,2199.00
44228770,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Web,5/8/2017,5/14/2017,0,.00
44228869,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,5/8/2017,5/14/2017,1,2199.00
44228869,Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,Web,5/8/2017,5/14/2017,0,.00
44229070,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/8/2017,5/14/2017,1,2199.00
44229070,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,5/8/2017,5/14/2017,0,.00
44229071,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,5/8/2017,5/14/2017,1,1399.00
44229071,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,5/8/2017,5/14/2017,0,.00
44229071,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,5/8/2017,5/14/2017,0,299.00
44229272,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1599.00
44229272,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,99.00
44229273,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,355.40
44229273,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,139.30
44229273,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,104.30
44229371,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,1,1499.00
44229371,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,0,27.98
44229371,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/8/2017,5/14/2017,0,.00
44229372,Results Treadmill,Results Treadmill,Online Search,CAM50820 DOSG2BXTSL2,Web,5/8/2017,5/14/2017,0,1799.00
44229471,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,1449.00
44229471,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,159.00
44229472,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,1,2199.00
44229472,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/8/2017,5/14/2017,0,.00
44229572,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/8/2017,5/14/2017,1,1449.00
