45175279,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45175378,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45175378,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45175379,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45175379,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45175478,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,6/12/2017,6/12/2017,100551 Bowflex HVT,1,1799.00
45175478,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,6/12/2017,6/12/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
45175479,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45175479,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
45175779,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100334 BFX XTREME 2SE HOME GYM,1,1199.00
45175880,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,6/12/2017,6/12/2017,100358 BFX MAX TRAINER M3,1,999.00
45175880,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,6/12/2017,6/12/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,109.00
45175881,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45175881,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
45175881,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45176081,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45176081,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45176181,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45176281,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100334 BFX XTREME 2SE HOME GYM,1,1199.00
45176381,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45176381,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,99.00
45176381,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45176481,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45176481,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,6/12/2017,6/12/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,129.00
45176483,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45176483,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45176583,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45176784,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45176784,Bowflex Max Trainer,Treadclimber,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45176785,Bowflex Catalog,Bowflex Home Gyms,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,6/12/2017,6/12/2017,100334 BFX XTREME 2SE HOME GYM,1,1199.00
45176786,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100131 BFX 552 Dumbbell Kit,1,478.00
45176886,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45176886,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
45176886,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45176986,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45176986,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45177086,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45177086,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45177087,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45177087,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45177287,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45177287,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45177387,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100456 BFX TC100 TREADCLIMBER,1,1599.00
45177487,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100358 BFX MAX TRAINER M3,1,999.00
45177487,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,79.00
45177587,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45177687,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45177687,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45177688,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45177688,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,6/12/2017,6/12/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45177689,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
45177689,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
45177689,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100340 BFX 4.1 Bench,0,139.30
45177690,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100456 BFX TC100 TREADCLIMBER,1,1599.00
45177789,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100358 BFX MAX TRAINER M3,1,999.00
45177790,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100457 BFX TC200 TREADCLIMBER,1,2599.00
45177790,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100457-PS3 TC200 Protection Plan - 3 Years (90 Days),0,199.00
45177889,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45177889,Bowflex Max Trainer,Treadclimber,Online Search,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45177889,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45178089,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,6/12/2017,6/12/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
45178089,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,6/12/2017,6/12/2017,100300 BFX SelectTech Stand,0,139.00
45178089,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,6/12/2017,6/12/2017,100340 BFX 4.1 Bench,0,199.00
45178090,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45178091,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1749.00
45178191,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100456 BFX TC100 TREADCLIMBER,1,1599.00
45178191,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
45178192,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45178291,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45178291,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,99.00
45178291,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45178292,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100131 BFX 552 Dumbbell Kit,1,421.99
45178292,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100300 BFX SelectTech Stand,0,188.99
45178392,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100456 BFX TC100 TREADCLIMBER,1,1599.00
45178492,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,160000 BFX Revolution,1,2599.00
45178592,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,6/12/2017,6/12/2017,100456 BFX TC100 TREADCLIMBER,1,1599.00
45178592,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,6/12/2017,6/12/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
45178592,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,6/12/2017,6/12/2017,100456-PS3 TC100 Protection Plan - 3 Years (90 Days),0,149.00
45178793,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45178793,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
45178793,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45178893,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45178993,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45178993,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
45178993,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,99.00
45179293,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45179293,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,99.00
45179393,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100131 BFX 552 Dumbbell Kit,1,299.00
45179394,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45179394,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
45179394,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100340 BFX 4.1 Bench,0,139.30
45179394,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
45179493,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45179493,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45179593,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45179593,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,129.00
45179593,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45179793,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45179993,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45179993,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45179993,Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,003-4182 Bowflex Towel,0,13.99
45179994,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100358 BFX MAX TRAINER M3,1,999.00
45179994,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,109.00
45180093,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
45180193,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45180193,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45180594,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45180594,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,6/12/2017,6/12/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45180594,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,6/12/2017,6/12/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
45180595,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45180595,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
45180595,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45180595,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45180596,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45180596,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,6/12/2017,6/12/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
45180695,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,6/12/2017,6/12/2017,100358 BFX MAX TRAINER M3,1,999.00
45180695,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,99.00
45180695,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,6/12/2017,6/12/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,109.00
45180697,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100457 BFX TC200 TREADCLIMBER,1,3498.99
45180797,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100507 BFX BXT216 Treadmill,0,1799.00
45180797,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,8012884 BFX Dual Mat,0,108.99
45180897,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100340 BFX 4.1 Bench,0,139.30
45180897,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
45180897,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
45180997,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100456 BFX TC100 TREADCLIMBER,1,1599.00
45180997,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
45181097,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45181197,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1449.00
45181297,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100359 BFX MAX TRAINER M5,1,1749.00
45181397,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45181397,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45181497,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100358 BFX MAX TRAINER M3,1,999.00
45181697,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45181697,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
45181697,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,6/12/2017,6/12/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45181698,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10071 Rod Pack  410# upgrade,0,109.99
45181798,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,100469 BFX Max Trainer M7,1,1999.00
45181798,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,6/12/2017,6/12/2017,10293 TRC Machine Mat,0,.00
