46290775,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,0,.00
46290877,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,1,1449.00
46291083,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,1,1549.00
46291083,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,0,169.00
46291189,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM50738 DSEESF17B,Web,7/24/2017,7/25/2017,1,1549.00
46291289,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,7/24/2017,7/25/2017,1,1049.00
46291289,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,7/24/2017,7/25/2017,0,109.00
46291289,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,7/24/2017,7/25/2017,0,169.00
46291493,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/24/2017,7/25/2017,1,1549.00
46291693,Bowflex HVT,Bowflex Max Trainer,Online Search,CAM50810 DOSG2HSL1,Web,7/24/2017,7/25/2017,1,1549.00
46292093,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,1,1049.00
46292093,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,0,79.00
46292195,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,1,1799.00
46292195,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,179.00
46292195,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,249.00
46292601,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,1,1049.00
46292906,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,1,1549.00
46292906,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,99.00
46292906,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,169.00
46293112,Results Treadmill,Bowflex Max Trainer,Online Display,CAM50815 DODG2BXTDL2,Web,7/24/2017,7/25/2017,1,1949.00
46293112,Results Treadmill,Treadclimber,Online Display,CAM50815 DODG2BXTDL2,Web,7/24/2017,7/25/2017,0,.00
46293854,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/24/2017,7/25/2017,1,1049.00
46293854,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/24/2017,7/25/2017,0,169.00
46293854,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/24/2017,7/25/2017,0,79.00
46294263,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/24/2017,7/25/2017,1,1119.30
46294263,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/24/2017,7/25/2017,1,209.30
46294472,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/24/2017,7/25/2017,1,1799.00
46294681,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/24/2017,7/25/2017,1,1049.00
46294781,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Web,7/24/2017,7/25/2017,1,1999.00
46294781,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Web,7/24/2017,7/25/2017,0,179.00
46294781,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Web,7/24/2017,7/25/2017,0,249.00
46294886,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,169.00
46294886,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,228.99
46294887,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/24/2017,7/25/2017,1,2096.00
46294887,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/24/2017,7/25/2017,0,.00
46294887,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/24/2017,7/25/2017,0,169.00
46295189,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/24/2017,7/25/2017,1,1749.00
46295190,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/24/2017,7/25/2017,0,37.96
46295289,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/24/2017,7/25/2017,1,1549.00
46295392,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,1799.00
46295392,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,1,1399.00
46295392,Bowflex Brand,Results Elliptical,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,1499.00
46295392,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,1,299.00
46295392,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,.00
46295501,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/24/2017,7/25/2017,1,1549.00
46295501,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/24/2017,7/25/2017,0,169.00
46295607,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/24/2017,7/25/2017,1,2099.00
46295607,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/24/2017,7/25/2017,0,.00
46295917,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,1,549.00
46295917,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,0,139.00
46296526,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/24/2017,7/25/2017,1,299.00
46296626,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,1,1799.00
46296626,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,1,299.00
46296728,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/24/2017,7/25/2017,1,1449.00
46296828,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,7/24/2017,7/25/2017,1,1999.00
46296828,Bowflex Max Trainer,Treadclimber,Online Search,CAM44567 dosg2esl3,Web,7/24/2017,7/25/2017,0,.00
46296828,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,7/24/2017,7/25/2017,0,169.00
46296929,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/24/2017,7/25/2017,1,1749.00
46296929,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/24/2017,7/25/2017,0,249.00
46296929,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/24/2017,7/25/2017,0,179.00
46297031,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/24/2017,7/25/2017,1,1449.00
46297333,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49998 DODAOLEDL3,Web,7/24/2017,7/25/2017,1,1749.00
46297433,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,1,1449.00
46297433,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,169.00
46298037,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,1,1097.52
46298037,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,0,109.00
46298037,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,0,169.00
46298137,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,1,1449.00
46298240,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/24/2017,7/25/2017,1,355.40
46298240,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/24/2017,7/25/2017,0,104.30
46298240,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/24/2017,7/25/2017,0,139.30
46298446,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,1,1549.00
46298647,Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/24/2017,7/25/2017,1,2799.00
46298647,Bowflex Revolution,Bowflex Home Gyms,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/24/2017,7/25/2017,0,.00
46298647,Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/24/2017,7/25/2017,0,299.00
46298654,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,1,1539.30
46298654,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,69.30
46298654,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,209.00
46298654,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,169.00
46298757,Bowflex Revolution,Bowflex Home Gyms,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/24/2017,7/25/2017,1,1199.00
46298757,Bowflex Revolution,Bowflex Home Gyms,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/24/2017,7/25/2017,0,99.00
46298860,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,129.00
46298861,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,1,355.40
46298861,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,0,104.30
46298861,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,0,139.30
46298861,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,0,69.00
46299062,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/24/2017,7/25/2017,1,1549.00
46299062,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/24/2017,7/25/2017,0,169.00
46299063,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,1,1447.90
46299064,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,1,2099.00
46299064,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,0,.00
46299381,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/24/2017,7/25/2017,0,.00
46299384,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,1,1999.00
46299384,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,0,.00
46299385,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,1,549.00
46299701,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,1,2099.30
46299701,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,0,299.00
46299804,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,7/24/2017,7/25/2017,1,1799.00
46299804,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,7/24/2017,7/25/2017,0,139.00
46299812,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,1,2549.00
46299812,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,0,249.00
46299812,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,0,99.00
46299812,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,0,14.99
46299815,Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/24/2017,7/25/2017,1,549.00
46299815,Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/24/2017,7/25/2017,0,139.00
46299831,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/24/2017,7/25/2017,1,1449.00
46299831,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/24/2017,7/25/2017,0,169.00
46300034,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Call Center Internal,7/24/2017,7/25/2017,0,249.00
46300037,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/24/2017,7/25/2017,1,1799.00
46300246,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,238.99
46300566,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,1,1049.00
46300566,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,108.99
46300566,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,79.00
46300878,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/24/2017,7/25/2017,1,299.00
46300977,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/24/2017,7/25/2017,1,2099.00
46300977,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/24/2017,7/25/2017,0,.00
46300977,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/24/2017,7/25/2017,0,169.00
46300978,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,1,299.00
46301281,Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/24/2017,7/25/2017,0,228.99
46301281,Bowflex Catalog,Bowflex UpperCut,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/24/2017,7/25/2017,0,18.90
46301607,Bowflex HVT,Bowflex HVT,Short Form,CAM51332 MTV2N60*HVTL*TIC,Call Center Internal,7/24/2017,7/25/2017,1,1799.00
46301607,Bowflex HVT,Bowflex HVT,Short Form,CAM51332 MTV2N60*HVTL*TIC,Call Center Internal,7/24/2017,7/25/2017,0,249.00
46301607,Bowflex HVT,Bowflex HVT,Short Form,CAM51332 MTV2N60*HVTL*TIC,Call Center Internal,7/24/2017,7/25/2017,0,139.00
46301631,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,7/24/2017,7/25/2017,1,1049.00
46301631,Bowflex Max Trainer,Treadclimber,Online Search,CAM45731 DOSBIESL6,Web,7/24/2017,7/25/2017,0,108.99
46301731,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,7/24/2017,7/25/2017,1,549.00
46301946,Bowflex Brand,Bowflex Revolution,Online Search,CAM37116 dosg2gsl26,Web,7/24/2017,7/25/2017,0,238.99
46302051,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,1,1449.00
46302374,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/24/2017,7/25/2017,0,2048.00
46302576,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/24/2017,7/25/2017,1,1999.00
46302576,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,7/24/2017,7/25/2017,0,.00
46302691,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,1,2549.00
46302691,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,0,.00
46302691,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,0,.00
46302794,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/24/2017,7/25/2017,1,1449.00
46302895,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,1,1799.00
46302895,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,0,139.00
46302895,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,0,249.00
46303204,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,1,1449.00
46303204,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,99.00
46303204,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/24/2017,7/25/2017,0,169.00
46303206,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/24/2017,7/25/2017,1,1049.00
46303314,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/24/2017,7/25/2017,0,109.99
46303415,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,1,1449.00
46303836,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/24/2017,7/25/2017,1,1799.00
46303836,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/24/2017,7/25/2017,0,179.00
46303836,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/24/2017,7/25/2017,0,249.00
46303837,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/24/2017,7/25/2017,1,1749.00
46303941,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,7/24/2017,7/25/2017,1,1049.00
46304166,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/24/2017,7/25/2017,1,1049.00
46304166,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/24/2017,7/25/2017,0,169.00
46304166,Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/24/2017,7/25/2017,0,108.99
46304374,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,7/24/2017,7/25/2017,0,299.00
46304383,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/24/2017,7/25/2017,1,1099.00
46304700,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,0,109.99
46304700,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/24/2017,7/25/2017,0,23.98
46304801,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,1,1999.00
46304801,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,0,.00
46304909,Treadclimber,Bowflex Catalog,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,0,13.99
46304909,Treadclimber,Bowflex Home Gyms,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,0,13.99
46304909,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,0,249.00
46304913,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51537 HICNN60*M350STIC,Call Center Internal,7/24/2017,7/25/2017,1,355.40
46304913,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51537 HICNN60*M350STIC,Call Center Internal,7/24/2017,7/25/2017,0,104.30
46304913,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51537 HICNN60*M350STIC,Call Center Internal,7/24/2017,7/25/2017,0,139.30
46304913,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51537 HICNN60*M350STIC,Call Center Internal,7/24/2017,7/25/2017,0,39.00
46305333,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,1,1549.00
46305333,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/24/2017,7/25/2017,0,129.00
46305334,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/24/2017,7/25/2017,0,249.00
46305567,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,7/24/2017,7/25/2017,0,317.99
46305674,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/24/2017,7/25/2017,0,99.00
46305674,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/24/2017,7/25/2017,1,1799.00
46305774,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,1,1549.00
46306088,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/24/2017,7/25/2017,1,1549.00
46306298,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/24/2017,7/25/2017,1,1549.00
46306398,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/24/2017,7/25/2017,0,2048.00
46306398,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/24/2017,7/25/2017,0,199.00
46306909,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/24/2017,7/25/2017,1,1999.00
46306909,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/24/2017,7/25/2017,0,.00
46307011,Bowflex Max Trainer,Bowflex HVT,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/24/2017,7/25/2017,1,1259.30
46307011,Bowflex Max Trainer,Bowflex HVT,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/24/2017,7/25/2017,0,69.30
46307120,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/24/2017,7/25/2017,1,1549.00
46307120,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/24/2017,7/25/2017,0,99.00
46307241,Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/24/2017,7/25/2017,1,2099.30
46307241,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/24/2017,7/25/2017,0,69.30
46307241,Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/24/2017,7/25/2017,0,299.00
46307247,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37110 dosbigsl4,Web,7/24/2017,7/25/2017,0,14.99
46307247,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37110 dosbigsl4,Web,7/24/2017,7/25/2017,1,1399.00
46307247,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37110 dosbigsl4,Web,7/24/2017,7/25/2017,0,.00
