47143352,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
47143352,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,001-3683 Lumbar Support Pad,0,24.99
47143352,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,710000 BFX 1090 Dumbbell Kit,1,599.00
47143352,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,100300 BFX SelectTech Stand,0,139.00
47143352,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,"10172 BFX 79x37"" Mat",0,99.00
47143454,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/24/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47143454,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/24/2017,95146 BFX 310# Rod Upgrade,0,.00
47143454,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/24/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
47143454,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/24/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
47143455,Results Treadmill,Bowflex Max Trainer,Online Display,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,2349.00
47143455,Results Treadmill,Bowflex Selecttech Dumbbells,Online Display,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,710000 BFX 1090 Dumbbell Kit,2,1457.98
47143455,Results Treadmill,Treadclimber,Online Display,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,435.96
47143455,Results Treadmill,Results Elliptical,Online Display,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100500 BFX BXE116 Elliptical,0,1598.00
47143455,Results Treadmill,Results Treadmill,Online Display,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100507 BFX BXT216 Treadmill,0,1799.00
47143455,Results Treadmill,Results Treadmill,Online Display,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100507 BFX BXT216 Treadmill,0,1799.00
47143455,Results Treadmill,Bowflex Max Trainer,Online Display,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47143673,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47143879,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/24/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47143881,Treadclimber,Results Elliptical,Electronic - UnSourced,CAM6025 SAWWEBTC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100500 BFX BXE116 Elliptical,0,1598.00
47144082,Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/21/2017,8/24/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47144082,Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/21/2017,8/24/2017,95146 BFX 310# Rod Upgrade,0,.00
47144388,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47144389,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100501 BFX BXT116 Treadmill,0,1847.00
47144592,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100358 BFX MAX TRAINER M3,1,1049.00
47144700,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47144700,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,99.00
47144702,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47144702,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100340 BFX 4.1 Bench,0,139.30
47144702,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47144702,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100405-PS1 BST560 Protection Plan - 1 yr parts/2 yrs electr (90 days),0,39.00
47145009,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47145011,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/24/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47145018,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM45898 DOXFBERESPONSE,Internal,Call Center Internal,8/21/2017,8/24/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47145018,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM45898 DOXFBERESPONSE,Internal,Call Center Internal,8/21/2017,8/24/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47145018,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM45898 DOXFBERESPONSE,Internal,Call Center Internal,8/21/2017,8/24/2017,100340 BFX 4.1 Bench,0,139.30
47145120,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,8/21/2017,8/24/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
47145120,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,8/21/2017,8/24/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
47145120,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,99.00
47145122,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,1999.00
47145122,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,.00
47145222,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/24/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
47145222,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/24/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
47145222,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/24/2017,100457-PS5 TC200 Protection Plan - 5 Years (90 Days),0,299.00
47145222,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/24/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
47145222,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,99.00
47145423,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47145423,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47145423,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47145624,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,2099.00
47145624,Bowflex Max Trainer,Treadclimber,Short Form,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,.00
47145726,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,1999.00
47145726,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,8/21/2017,8/24/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47145726,Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,.00
47145727,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,1999.00
47145727,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,.00
47145828,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47145828,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100300 BFX SelectTech Stand,0,139.00
47145828,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100340 BFX 4.1 Bench,0,199.00
47145828,Bowflex Max Trainer,Bowflex UpperCut,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,8001183 BFX PUSH UP BARS,0,14.95
47145829,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47145830,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47145929,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47145934,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/24/2017,100358 BFX MAX TRAINER M3,1,999.00
47146036,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47146136,Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Internal,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1119.30
47146138,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47146338,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100358 BFX MAX TRAINER M3,1,1049.00
47146540,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47146640,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47146640,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47146841,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1425.00
47146841,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,.00
47146842,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47146846,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47146846,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,99.00
47146846,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/24/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47146846,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/24/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47146947,Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,8/21/2017,8/24/2017,IHA-160000 Revolution Assembly,0,299.00
47146953,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47147360,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47147662,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100358 BFX MAX TRAINER M3,1,1099.00
47147765,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1442.70
47147765,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47147765,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47147765,Bowflex Max Trainer,Treadclimber,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,99.00
47147966,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100334 BFX XTREME 2SE HOME GYM,1,1768.99
47147966,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,95146 BFX 310# Rod Upgrade,0,109.99
47147966,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,000-7262 Xtreme 60x48 Mat Boxed,0,108.99
47147966,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
47148172,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47148273,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,2349.00
47148273,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47148375,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,99.00
47148503,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47148813,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/21/2017,8/24/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,335.40
47148813,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/21/2017,8/24/2017,100340 BFX 4.1 Bench,0,139.30
47148813,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/21/2017,8/24/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47149019,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47149119,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,2099.00
47149119,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,.00
47149220,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,108.99
47149221,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100551 Bowflex HVT,1,1799.00
47149221,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,8012884 BFX Dual Mat,0,99.00
47149624,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,2111.04
47149632,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47149632,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47149733,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,479.00
47150236,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,2099.00
47150236,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,251.80
47150236,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100340 BFX 4.1 Bench,0,199.00
47150236,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100406 BFX SELECTTECH 560 STAND,0,149.00
47150236,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,.00
47150236,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47150544,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,1999.00
47150544,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,.00
47150544,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47150644,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47150644,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,99.00
47150744,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100469 BFX Max Trainer M7,1,1999.00
47150744,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,10293 TRC Machine Mat,0,.00
47150744,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47150845,Bowflex Brand,Results Treadmill,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100501 BFX BXT116 Treadmill,0,1598.00
47151345,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47151345,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/24/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47151346,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
47151346,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47151446,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1549.00
47151546,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,8/21/2017,8/24/2017,100551 Bowflex HVT,1,1799.00
47151548,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100358 BFX MAX TRAINER M3,1,1099.00
47151548,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
47151548,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
47152150,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47152150,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,95146 BFX 310# Rod Upgrade,0,.00
47152349,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/24/2017,100359 BFX MAX TRAINER M5,1,1449.00
