48996751,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,95146 BFX 310# Rod Upgrade,0,.00
48996852,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100469 BFX Max Trainer M7,1,1999.00
48996852,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,.00
48996852,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48997053,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/23/2017,10/27/2017,100469 BFX Max Trainer M7,1,1999.00
48997053,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,.00
48997054,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
48997054,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,.00
48997456,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
48997657,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1119.30
48997657,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,69.30
48997860,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48997860,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,95146 BFX 310# Rod Upgrade,0,.00
48998061,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100358 BFX MAX TRAINER M3,1,1049.00
48998061,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48998061,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48998263,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
48998263,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48998364,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/23/2017,10/27/2017,8007612 ASSEMBLY BOX 2 BFX MAX TRAINER M7,0,1217.06
48998365,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
48998465,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/23/2017,10/27/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,10.49
48998466,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44564 dosbiesl4,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48998466,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
48998466,Bowflex Max Trainer,Treadclimber,Online Search,CAM44564 dosbiesl4,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,.00
48998466,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48998668,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/23/2017,10/27/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
48998672,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,8005105 MAX TRAINER MEN'S T-SHIRT - M,0,22.98
48998976,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
48998976,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48999176,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,10/23/2017,10/27/2017,100358 BFX MAX TRAINER M3,1,999.00
48999176,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,10/23/2017,10/27/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48999177,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100469 BFX Max Trainer M7,1,1999.00
48999177,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,.00
48999377,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100358 BFX MAX TRAINER M3,1,1099.00
48999377,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
48999478,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48999478,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48999478,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100340 BFX 4.1 Bench,0,139.30
48999578,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100469 BFX Max Trainer M7,1,1999.00
48999578,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,.00
48999780,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
48999780,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/23/2017,10/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48999780,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/23/2017,10/27/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48999781,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48999781,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,95146 BFX 310# Rod Upgrade,0,.00
48999881,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1749.00
48999881,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48999881,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48999981,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100469 BFX Max Trainer M7,1,2349.00
49000081,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49000281,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49000381,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49001282,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100131 BFX 552 Dumbbell Kit,1,299.00
49001382,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49001382,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
49001382,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49001382,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100340 BFX 4.1 Bench,0,139.30
49001482,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
49001482,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
49001982,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100469 BFX Max Trainer M7,1,1999.00
49001982,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
49001982,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,.00
49002183,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100131 BFX 552 Dumbbell Kit,1,299.00
49002282,Bowflex HVT,Bowflex Max Trainer,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49002282,Bowflex HVT,Treadclimber,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,99.00
49002482,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100358 BFX MAX TRAINER M3,1,1049.00
49002482,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
49002582,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49002582,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
49002582,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49002782,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49002782,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,99.00
49002783,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/23/2017,10/27/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49002783,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/23/2017,10/27/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49002783,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/23/2017,10/27/2017,100340 BFX 4.1 Bench,0,139.30
49002784,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49002884,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
49003286,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49003286,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/23/2017,10/27/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
49003287,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100340 BFX 4.1 Bench,0,139.30
49003287,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49003287,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49003387,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49003587,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100469 BFX Max Trainer M7,1,1999.00
49003587,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,.00
49003887,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49003987,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
49004187,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Third Party Call Center - Evolve,10/23/2017,10/27/2017,100738 BFX HVT Plus Tablet,1,1999.00
49004187,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Third Party Call Center - Evolve,10/23/2017,10/27/2017,IHA-100738 BOWFLEX HVT PLUS TABLET ASSEMBLY,0,249.00
49004287,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Third Party Call Center - Evolve,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1449.00
49004287,Bowflex Max Trainer,Treadclimber,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Third Party Call Center - Evolve,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,.00
49004587,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
49004787,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1499.00
49004787,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/27/2017,10293 TRC Machine Mat,0,99.00
49004887,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49004887,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100340 BFX 4.1 Bench,0,139.30
49004887,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49005087,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/23/2017,10/27/2017,100359 BFX MAX TRAINER M5,1,1848.00
49005487,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100738 BFX HVT Plus Tablet,1,1999.00
49005487,Bowflex HVT,Bowflex Catalog,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,004-5563 Men's Weighted Vest,0,40.00
49005787,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
49005887,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,95146 BFX 310# Rod Upgrade,0,99.00
49006087,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
49006187,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
49006287,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,100507 BFX BXT216 Treadmill,0,1799.00
49006387,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
49006487,Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100507 BFX BXT216 Treadmill,0,1799.00
49006687,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,100507 BFX BXT216 Treadmill,0,1799.00
49006687,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,100738 BFX HVT Plus Tablet,1,1999.00
49006687,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,100469 BFX Max Trainer M7,1,1999.00
49006687,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,10293 TRC Machine Mat,0,.00
49006687,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,IHA-100738 BOWFLEX HVT PLUS TABLET ASSEMBLY,0,249.00
49006687,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
49006787,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
49006990,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/23/2017,10/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
49006990,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/23/2017,10/28/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
49007092,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
49007192,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
49007192,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,95146 BFX 310# Rod Upgrade,0,.00
49007395,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/23/2017,10/28/2017,100358 BFX MAX TRAINER M3,1,999.00
49007395,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/23/2017,10/28/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
49007597,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
49007697,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
49007797,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100340 BFX 4.1 Bench,0,139.30
49007797,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49007797,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49007897,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
49007898,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
49007898,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/23/2017,10/28/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49007997,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/23/2017,10/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
49007997,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/23/2017,10/28/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
49007998,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
49007998,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
49007998,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/23/2017,10/28/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
