45547573,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,1,2099.00
45547573,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,0,.00
45547673,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,355.40
45547673,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,104.30
45547673,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,139.30
45547876,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,6/26/2017,6/28/2017,1,249.00
45548483,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/26/2017,6/28/2017,1,1549.00
45548483,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/26/2017,6/28/2017,0,169.00
45548586,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1749.00
45548586,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,108.99
45548586,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,169.00
45548787,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51219 IFC*N60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45548787,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51219 IFC*N60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45548787,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51219 IFC*N60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45548894,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/26/2017,6/28/2017,0,.00
45549421,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51237 HICNN60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,1,299.00
45549428,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,1,2099.00
45549428,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,.00
45549428,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,70.00
45549428,Bowflex Max Trainer,Bowflex UpperCut,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,14.95
45549428,Bowflex Max Trainer,Bowflex Catalog,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,40.00
45549428,Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,13.99
45549428,Bowflex Max Trainer,Bowflex Catalog,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,47.99
45549428,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,209.00
45549529,Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM51237 HICNN60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,1,1199.00
45549534,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51237 HICNN60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,1,355.40
45549534,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51237 HICNN60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,0,104.30
45549534,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51237 HICNN60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,0,139.30
45550757,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45550760,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/26/2017,6/28/2017,1,1049.00
45551063,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1749.00
45551063,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,99.00
45551163,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,6/26/2017,6/28/2017,1,1549.00
45551483,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/26/2017,6/28/2017,0,.00
45551487,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,6/26/2017,6/28/2017,1,.00
45551590,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,6/26/2017,6/28/2017,0,.00
45552203,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/26/2017,6/28/2017,0,109.99
45552505,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45552505,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45552606,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51236 FOXNN60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45552710,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,1,1549.00
45552809,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1549.00
45553012,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49770 DISMN60*MX101TIC,Call Center Internal,6/26/2017,6/28/2017,1,1449.00
45553017,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Call Center Internal,6/26/2017,6/28/2017,0,.00
45553018,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45553018,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/26/2017,6/28/2017,1,499.00
45553021,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1547.72
45553021,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,169.00
45553121,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,2349.00
45553226,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50683 WGNAN60*MX101TIC,Call Center Internal,6/26/2017,6/28/2017,1,1449.00
45553226,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50683 WGNAN60*MX101TIC,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45553432,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49770 DISMN60*MX101TIC,Call Center Internal,6/26/2017,6/28/2017,1,1449.00
45553432,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49770 DISMN60*MX101TIC,Call Center Internal,6/26/2017,6/28/2017,0,129.00
45553446,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,1,2099.00
45553446,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,0,.00
45553736,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Call Center Internal,6/26/2017,6/28/2017,0,.00
45554049,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30755 dosg2gsl1,Web,6/26/2017,6/28/2017,1,1549.00
45554455,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/26/2017,6/28/2017,1,2549.00
45554455,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/26/2017,6/28/2017,0,14.99
45554457,Bowflex Max Trainer,Bowflex Home Gyms,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,6/26/2017,6/28/2017,0,99.00
45554458,Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,6/26/2017,6/28/2017,0,.00
45554772,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1549.00
45554772,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,169.00
45554872,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Web,6/26/2017,6/28/2017,1,1799.00
45554976,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,1,1999.00
45554976,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,.00
45555081,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/26/2017,6/28/2017,1,2099.00
45555081,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/26/2017,6/28/2017,0,.00
45555081,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/26/2017,6/28/2017,0,149.00
45555290,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,109.99
45555909,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,6/26/2017,6/28/2017,0,158.99
45556016,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/26/2017,6/28/2017,1,2099.00
45556016,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,6/26/2017,6/28/2017,0,.00
45556115,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,1,2099.00
45556115,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,0,.00
45556218,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/26/2017,6/28/2017,0,.00
45556542,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1549.00
45557277,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,2549.00
45557490,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1399.00
45557490,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,.00
45557909,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,1,2099.00
45557909,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,.00
45557917,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,6/26/2017,6/28/2017,1,549.00
45558017,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,6/26/2017,6/28/2017,1,1549.00
45558231,Treadclimber,Bowflex Max Trainer,Online Search,CAM36194 dosg2tsl1,Web,6/26/2017,6/28/2017,1,1099.00
45558336,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/26/2017,6/28/2017,1,549.00
45558336,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/26/2017,6/28/2017,0,139.00
45558546,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1399.00
45558546,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,.00
45558639,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/26/2017,6/28/2017,1,1049.00
45558639,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/26/2017,6/28/2017,0,79.00
45558639,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/26/2017,6/28/2017,0,169.00
45558846,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/26/2017,6/28/2017,0,99.00
45558852,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,6/26/2017,6/28/2017,1,1049.00
45558852,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,6/26/2017,6/28/2017,0,109.00
45559178,Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,6/26/2017,6/28/2017,1,1399.00
45559178,Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,6/26/2017,6/28/2017,0,.00
45559178,Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,6/26/2017,6/28/2017,0,14.99
45559183,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,6/26/2017,6/28/2017,1,1049.00
45559390,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51219 IFC*N60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,1,1698.00
45559392,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,355.40
45559392,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,39.00
45559392,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,139.30
45559392,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,104.30
45559392,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,39.10
45559496,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,1,1549.00
45560004,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Web,6/26/2017,6/28/2017,1,1799.00
45560004,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Web,6/26/2017,6/28/2017,0,249.00
45560204,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45560204,Bowflex Max Trainer,Treadclimber,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,0,99.00
45560204,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45560204,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45560204,Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,0,40.00
45560204,Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,0,49.99
45560204,Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,0,29.95
45560208,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48757 CSISN120J14FSTIC,Call Center Internal,6/26/2017,6/28/2017,1,2248.00
45560208,Bowflex Max Trainer,Treadclimber,Short Form,CAM48757 CSISN120J14FSTIC,Call Center Internal,6/26/2017,6/28/2017,0,24.99
45560615,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51236 FOXNN60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45560615,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51236 FOXNN60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45560615,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51236 FOXNN60*SOFTYTIC,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45560818,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,6/26/2017,6/28/2017,1,1749.00
45560818,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,6/26/2017,6/28/2017,0,249.00
45560921,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Call Center Internal,6/26/2017,6/28/2017,0,1799.00
45560921,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Call Center Internal,6/26/2017,6/28/2017,0,199.00
45560921,Results Treadmill,Bowflex HVT,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Call Center Internal,6/26/2017,6/28/2017,0,108.99
45561846,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,1,1908.00
45561846,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,0,169.00
45561948,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45561948,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45561948,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,6/26/2017,6/28/2017,0,129.00
45562262,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1049.00
45562665,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,6/26/2017,6/28/2017,1,1049.00
45562980,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,6/26/2017,6/28/2017,1,1549.00
45562980,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,6/26/2017,6/28/2017,0,169.00
45563084,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/26/2017,6/28/2017,1,1799.00
45563194,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,355.40
45563194,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,39.00
45563194,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,139.30
45563194,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,104.30
45563296,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1549.00
45563400,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45563400,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,6/26/2017,6/28/2017,0,169.00
45563400,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Call Center Internal,6/26/2017,6/28/2017,0,99.00
45563406,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,1,1549.00
45563507,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,6/26/2017,6/28/2017,1,1549.00
45563507,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,6/26/2017,6/28/2017,0,129.00
45563919,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,6/26/2017,6/28/2017,1,549.00
45563919,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,6/26/2017,6/28/2017,0,139.00
45564020,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Social,CAM47991 DOXFBGSCL001,Web,6/26/2017,6/28/2017,1,549.00
45564120,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Web,6/26/2017,6/28/2017,1,1799.00
45564120,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Web,6/26/2017,6/28/2017,0,139.00
45564120,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Web,6/26/2017,6/28/2017,0,249.00
45564223,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,1749.00
45564337,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,1,2099.00
45564337,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/26/2017,6/28/2017,0,.00
45564456,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,6/26/2017,6/28/2017,0,238.99
45564556,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,1,1549.00
45564556,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,99.00
45564556,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/26/2017,6/28/2017,0,129.00
45564662,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/26/2017,6/28/2017,0,249.00
45564669,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/26/2017,6/28/2017,1,1549.00
