48025371,Bowflex Max Trainer,Treadclimber,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48025380,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,001-3660 E-Z Curl Bar,0,49.98
48025380,Bowflex Brand,Bowflex Body,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,8007195 BOWFLEX BLENDERBOTTLE,0,12.90
48025381,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48025481,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,9/18/2017,9/21/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48025481,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,9/18/2017,9/21/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48025481,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,9/18/2017,9/21/2017,100340 BFX 4.1 Bench,0,139.30
48025587,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51616 JUCEN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1999.00
48025587,Bowflex Max Trainer,Treadclimber,Short Form,CAM51616 JUCEN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48025587,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51616 JUCEN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48025588,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,004-5545 Bowflex Ab Ball,0,40.00
48025588,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48025588,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,251.00
48025588,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100340 BFX 4.1 Bench,0,199.00
48025588,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100406 BFX SELECTTECH 560 STAND,0,149.00
48025588,Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,8001183 BFX PUSH UP BARS,0,14.95
48025694,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1999.00
48025694,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48025694,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/21/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48025694,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/21/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
48025805,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
48025805,Bowflex Max Trainer,Bowflex Catalog,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,004-5545 Bowflex Ab Ball,0,49.99
48025808,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48025808,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100300 BFX SelectTech Stand,0,139.00
48025909,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48025909,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,251.00
48025909,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100340 BFX 4.1 Bench,0,199.00
48025909,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100406 BFX SELECTTECH 560 STAND,0,149.00
48026125,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48026226,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1999.00
48026226,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48026327,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48026327,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Web,9/18/2017,9/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48026640,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/21/2017,100551 Bowflex HVT,1,1799.00
48026640,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/21/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
48026641,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
48026641,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100457-PS5 TC200 Protection Plan - 5 Years (90 Days),0,299.00
48026849,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
48026849,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48026952,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,108.99
48027262,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1749.00
48027365,Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Internal,Call Center Internal,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1539.30
48027365,Bowflex Home Gyms,Treadclimber,Electronic - Short Form,CAM27401 DEFAULTADID,Internal,Call Center Internal,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,69.30
48027470,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1999.00
48027470,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48027678,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48027678,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100340 BFX 4.1 Bench,0,199.00
48027778,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48027881,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48028181,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48028284,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
48028284,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48028285,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48028384,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,9/18/2017,9/21/2017,100551 Bowflex HVT,1,1799.00
48028485,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100551 Bowflex HVT,1,1799.00
48028887,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48028887,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100340 BFX 4.1 Bench,0,199.00
48028887,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100300 BFX SelectTech Stand,0,139.00
48029086,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1999.00
48029086,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48029586,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51531 WGNAN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48029586,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51531 WGNAN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48029687,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48030288,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48030388,Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM48898 SAWDOVYTE,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48030388,Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM48898 SAWDOVYTE,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/21/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48030489,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48030589,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37103 dosbidsl2,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48030689,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1999.00
48030689,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48030689,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48030789,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48030789,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/18/2017,9/21/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48030790,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
48030990,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37110 dosbigsl4,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
48031591,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48031591,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48031691,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1999.00
48031691,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48032191,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1999.00
48032191,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48032191,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/18/2017,9/21/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48032192,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100358 BFX MAX TRAINER M3,1,999.00
48032192,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48032192,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48032392,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,2223.01
48032392,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,24.99
48032492,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48032492,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100340 BFX 4.1 Bench,0,139.30
48032492,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48032492,Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,004-5545 Bowflex Ab Ball,0,40.00
48032892,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,499.00
48032992,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1899.00
48032992,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
48032992,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48033092,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48033592,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48033592,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,99.00
48034192,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48034292,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
48034692,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1958.00
48034792,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100469 BFX Max Trainer M7,1,1999.00
48034792,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48034792,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,10293 TRC Machine Mat,0,.00
48034792,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48034892,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100340 BFX 4.1 Bench,0,139.30
48034892,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48034892,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48034892,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,004-5545 Bowflex Ab Ball,0,40.00
48034892,Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,003-4182 Bowflex Towel,0,13.99
48034992,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/21/2017,100359 BFX MAX TRAINER M5,1,1499.00
48035392,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/22/2017,100358 BFX MAX TRAINER M3,1,1049.00
48035492,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/22/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
48035792,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1399.00
48035994,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1499.00
48035994,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/22/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48036094,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1499.00
48036095,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1499.00
48036404,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1499.00
48036504,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/22/2017,100358 BFX MAX TRAINER M3,1,1049.00
48036504,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/22/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
48036504,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/22/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48036612,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1749.00
48036612,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/22/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48036612,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/22/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48037022,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1499.00
48037130,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1119.30
48037130,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/22/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48037130,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/22/2017,10293 TRC Machine Mat,0,69.30
48037133,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,9/18/2017,9/22/2017,100469 BFX Max Trainer M7,1,1999.00
48037133,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,9/18/2017,9/22/2017,10293 TRC Machine Mat,0,.00
48037235,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1119.30
48037235,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/18/2017,9/22/2017,10293 TRC Machine Mat,0,69.30
48037235,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/18/2017,9/22/2017,100131 BFX 552 Dumbbell Kit,1,209.30
48037443,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/22/2017,100359 BFX MAX TRAINER M5,1,1499.00
48037443,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/22/2017,10293 TRC Machine Mat,0,99.00
