47051152,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100340 BFX 4.1 Bench,0,139.30
47051152,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47051428,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47051428,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47051430,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100551 Bowflex HVT,1,1799.00
47051431,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1749.00
47051632,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47051633,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47051736,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,"SERVICE - DIAGNOSTIC/REPEAT VISIT Technician Visit, no parts ordered",0,104.25
47051741,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
47051741,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
47051741,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
47051944,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47052057,Treadclimber,Bowflex Max Trainer,Short Form,CAM47850 TESCN120TCMOMTIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47052057,Treadclimber,Bowflex Max Trainer,Short Form,CAM47850 TESCN120TCMOMTIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47052057,Treadclimber,Bowflex Max Trainer,Short Form,CAM47850 TESCN120TCMOMTIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47052670,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
47052670,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100457-PS3 TC200 Protection Plan - 3 Years (90 Days),0,199.00
47052770,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100358 BFX MAX TRAINER M3,1,1099.00
47052973,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47052974,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,2099.00
47052974,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47053074,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47053074,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47053074,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,99.00
47053274,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47053275,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,99.00
47053479,Results Treadmill,Results Treadmill,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100501 BFX BXT116 Treadmill,0,1598.00
47053480,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100358 BFX MAX TRAINER M3,1,1099.00
47053681,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51499 DISMN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,2099.00
47053681,Bowflex Max Trainer,Treadclimber,Short Form,CAM51499 DISMN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47053681,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51499 DISMN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47053681,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51499 DISMN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
47053784,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
47053785,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47054288,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47054391,Treadclimber,Treadclimber,Online Search,CAM48472 DOSG2TSL38,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
47054491,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,2099.00
47054491,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47054591,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51498 DISAN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,2099.00
47054591,Bowflex Max Trainer,Treadclimber,Short Form,CAM51498 DISAN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47054698,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100507 BFX BXT216 Treadmill,0,1799.00
47054698,Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,003-4173 Bfx Camelbak Btl (BPA Free)blk,0,16.98
47054807,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100501 BFX BXT116 Treadmill,0,1598.00
47054907,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47054907,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47055008,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47055008,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47055121,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,2349.00
47055224,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,1999.00
47055224,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47055230,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47055533,Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/21/2017,710000 BFX 1090 Dumbbell Kit,1,599.00
47055533,Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/21/2017,100300 BFX SelectTech Stand,0,139.00
47055548,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47055548,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47055549,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
47055752,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,"8003613 BOX 2,  BOWFLEX MAX TRAINER M5",0,.00
47055753,Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/21/2017,100300 BFX SelectTech Stand,0,158.99
47055756,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47055856,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47055971,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
47056075,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1599.00
47056075,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47056281,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/21/2017,100359-MS5 M5 Protection Plan - 5 Years (91+ Days),0,199.00
47056283,Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47056283,Treadclimber,Bowflex Catalog,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,003-4172 Bfx Camelbak Btl (BPA Free)red,0,.00
47056283,Treadclimber,Bowflex Catalog,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,003-4173 Bfx Camelbak Btl (BPA Free)blk,0,.00
47056289,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47057994,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47057994,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,710000-PS2 BST1090 Protection Plan - 2 years (90 days),0,69.00
47057994,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100300 BFX SelectTech Stand,0,139.00
47058096,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,8/21/2017,8/21/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
47058096,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,8/21/2017,8/21/2017,100456-PS5 TC100 Protection Plan - 5 Years (90 Days),0,199.00
47058097,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47058700,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47058700,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47058701,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,2099.00
47058701,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47058709,Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,99.00
47058710,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
47058811,Bowflex Max Trainer,Results Elliptical,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100506 BFX BXE216 Elliptical,0,1799.00
47058811,Bowflex Max Trainer,Results Elliptical,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100506-PS5 BXE 216 Protection Plan - 5 years (90 days),0,199.00
47058913,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1798.00
47058916,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47058916,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/21/2017,8/21/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47058918,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,100551 Bowflex HVT,1,1799.00
47058921,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47059022,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47059022,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47059024,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100358 BFX MAX TRAINER M3,1,1049.00
47059026,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47059028,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1551.03
47059031,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47059031,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47059032,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,1999.00
47059032,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47059131,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,2099.00
47059131,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47059131,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47059132,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1551.03
47059457,Bowflex Home Gyms,Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Internal,Call Center Internal,8/21/2017,8/21/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47059457,Bowflex Home Gyms,Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Internal,Call Center Internal,8/21/2017,8/21/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
47059457,Bowflex Home Gyms,Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Internal,Call Center Internal,8/21/2017,8/21/2017,001-3354 Gym Style Ab Crunch Attachment,0,199.99
47059457,Bowflex Home Gyms,Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Internal,Call Center Internal,8/21/2017,8/21/2017,95146 BFX 310# Rod Upgrade,0,.00
47059457,Bowflex Home Gyms,Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Internal,Call Center Internal,8/21/2017,8/21/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
47059458,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,001-8041 BFX Box 1  Generic 210#,0,268.54
47059564,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,001-7476 Revolution Accessory Rack,0,238.99
47059665,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47059767,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47059973,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1749.00
47060074,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1749.00
47060074,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47060074,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47060292,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1549.00
47060292,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,99.00
47060295,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100359 BFX MAX TRAINER M5,1,1449.00
47060295,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47060495,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,1999.00
47060495,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47060495,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/21/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47060902,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100131 BFX 552 Dumbbell Kit,1,279.00
47061102,Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100507 BFX BXT216 Treadmill,0,2048.00
47061602,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47061602,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,10071 Rod Pack  410# upgrade,0,99.00
47061602,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47061602,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,710000-PS2 BST1090 Protection Plan - 2 years (90 days),0,69.00
47061602,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
47061602,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,100300 BFX SelectTech Stand,0,139.00
47061602,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
47061602,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,95146 BFX 310# Rod Upgrade,0,.00
47061602,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,8/21/2017,8/21/2017,001-3661 Tricep Rope,0,34.99
47061702,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,100469 BFX Max Trainer M7,1,1999.00
47061702,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,10293 TRC Machine Mat,0,.00
47061702,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/21/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
