Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/18/2016,7/22/2016,0,11.22
Treadclimber,Bowflex Home Gyms,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/18/2016,7/22/2016,0,143.84
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/18/2016,7/22/2016,1,1599.00
Treadclimber,Bowflex Revolution,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/18/2016,7/22/2016,3,9293.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/18/2016,7/22/2016,0,99.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/22/2016,1,1966.42
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/22/2016,2,3507.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/22/2016,0,.00
Treadclimber,- None -,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/18/2016,7/22/2016,0,189.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/18/2016,7/22/2016,0,325.90
Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/18/2016,7/22/2016,0,.00
Bowflex Max Trainer,Nautilus,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/18/2016,7/22/2016,0,129.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/18/2016,7/22/2016,6,10194.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/18/2016,7/22/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/18/2016,7/22/2016,3,4406.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/18/2016,7/22/2016,1,3342.08
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/18/2016,7/22/2016,1,1650.60
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/18/2016,7/22/2016,0,69.30
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/18/2016,7/22/2016,3,5026.30
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/18/2016,7/22/2016,1,2347.40
Bowflex Max Trainer,- None -,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/22/2016,0,.00
Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/22/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/22/2016,5,8253.62
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/22/2016,2,998.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/22/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Print,CAM45563 DPEEPRINT14D,Call Center Internal,7/18/2016,7/22/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Electronic - Print,CAM45563 DPEEPRINT14D,Call Center Internal,7/18/2016,7/22/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/18/2016,7/22/2016,0,159.00
Treadclimber,Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/18/2016,7/22/2016,1,2048.08
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48758 CMT*N120J14FSTIC,Call Center Internal,7/18/2016,7/22/2016,1,1758.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM48758 CMT*N120J14FSTIC,Call Center Internal,7/18/2016,7/22/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Call Center Internal,7/18/2016,7/22/2016,1,2358.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48985 DOSBIESL10,Call Center Internal,7/18/2016,7/22/2016,0,.00
Treadclimber,Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,7/18/2016,7/22/2016,1,2398.99
Treadclimber,Treadclimber,Short Form,CAM49237 MOVSN120BOO16TIC,Call Center Internal,7/18/2016,7/22/2016,1,2462.99
Treadclimber,Treadclimber,Short Form,CAM49402 HMM*N120BOO16TIC,Call Center Internal,7/18/2016,7/22/2016,1,2406.07
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,7/18/2016,7/22/2016,1,2199.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,7/18/2016,7/22/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/18/2016,7/22/2016,0,182.38
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/18/2016,7/22/2016,5,8484.36
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/18/2016,7/22/2016,1,887.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/18/2016,7/22/2016,1,2736.56
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49469 HERON120HAM7*TIC,Call Center Internal,7/18/2016,7/22/2016,1,2305.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49469 HERON120HAM7*TIC,Call Center Internal,7/18/2016,7/22/2016,0,.00
Treadclimber,Treadclimber,Short Form,CAM49504 INSPN120ABC16TIC,Call Center Internal,7/18/2016,7/22/2016,1,3083.09
Treadclimber,Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,7/18/2016,7/22/2016,1,2048.08
Treadclimber,Treadclimber,Short Form,CAM48503 BRNGN120HKINGTIC,Third Party Call Center - Evolve,7/18/2016,7/22/2016,1,2949.00
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM16426 DSETDIR,Web,7/18/2016,7/22/2016,1,2349.00
Treadclimber,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM16426 DSETDIR,Web,7/18/2016,7/22/2016,1,507.99
Treadclimber,Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,7/18/2016,7/22/2016,1,3218.10
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/22/2016,0,23.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/22/2016,2,3337.44
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/22/2016,19,30965.60
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/22/2016,0,236.07
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/22/2016,2,998.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/22/2016,2,4476.78
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/18/2016,7/22/2016,0,23.98
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/22/2016,0,53.94
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/22/2016,15,26862.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/22/2016,1,3498.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/18/2016,7/22/2016,2,1456.98
Treadclimber,Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,7/18/2016,7/22/2016,1,2647.99
Treadclimber,Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,7/18/2016,7/22/2016,1,2029.10
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/18/2016,7/22/2016,4,9561.74
Treadclimber,Bowflex Max Trainer,Online Search,CAM37443 dosg2tsl24,Web,7/18/2016,7/22/2016,1,1749.00
Treadclimber,Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,7/18/2016,7/22/2016,1,2138.09
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/22/2016,0,123.94
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/22/2016,1,1049.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/22/2016,1,1116.97
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/22/2016,1,2199.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/18/2016,7/22/2016,2,3198.00
Treadclimber,Treadclimber,Online Shopping,CAM44450 dofbitfeed2,Web,7/18/2016,7/22/2016,1,3498.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/18/2016,7/22/2016,10,18557.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/18/2016,7/22/2016,0,232.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/18/2016,7/22/2016,1,1749.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/22/2016,0,13.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/22/2016,8,13218.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/22/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,7/18/2016,7/22/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,7/18/2016,7/22/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,7/18/2016,7/22/2016,1,1208.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/18/2016,7/22/2016,2,3507.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/18/2016,7/22/2016,2,3357.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,7/18/2016,7/22/2016,0,99.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Web,7/18/2016,7/22/2016,1,1208.00
Bowflex Home Gyms,Treadclimber,Online Social,CAM47170 DOXFBGL1,Web,7/18/2016,7/22/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/18/2016,7/22/2016,4,7664.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,7/18/2016,7/22/2016,0,99.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,7/18/2016,7/22/2016,1,2029.10
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,7/18/2016,7/22/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,7/18/2016,7/22/2016,1,2508.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,7/18/2016,7/22/2016,2,1167.00
Bowflex Home Gyms,Bowflex Revolution,Digital - Info Kit,CAM49377 DEDIKG2016Q1A,Web,7/18/2016,7/22/2016,1,2799.00
Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/18/2016,7/23/2016,1,644.00
Treadclimber,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/18/2016,7/23/2016,1,2157.07
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,7/18/2016,7/23/2016,1,1758.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,7/18/2016,7/23/2016,1,748.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,7/18/2016,7/23/2016,1,738.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/18/2016,7/23/2016,2,3351.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/18/2016,7/23/2016,0,99.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32096 SAWDOFYAHD,Call Center Internal,7/18/2016,7/23/2016,1,349.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/23/2016,1,1652.98
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/23/2016,2,5380.17
Bowflex Max Trainer,Bowflex Catalog,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/18/2016,7/23/2016,0,139.98
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/18/2016,7/23/2016,1,1479.97
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/18/2016,7/23/2016,4,6675.30
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/18/2016,7/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,7/18/2016,7/23/2016,1,1539.30
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Call Center Internal,7/18/2016,7/23/2016,0,69.30
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/18/2016,7/23/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/18/2016,7/23/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,7/18/2016,7/23/2016,1,1599.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/23/2016,1,349.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/18/2016,7/23/2016,2,2718.30
Treadclimber,Bowflex Max Trainer,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,7/18/2016,7/23/2016,1,1599.00
Treadclimber,Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,7/18/2016,7/23/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48744 FOX*NVODJ14FSTIC,Call Center Internal,7/18/2016,7/23/2016,2,3198.00
Treadclimber,Bowflex Home Gyms,Short Form,CAM49229 METVN120BOO16TIC,Call Center Internal,7/18/2016,7/23/2016,0,145.93
Treadclimber,Treadclimber,Short Form,CAM49229 METVN120BOO16TIC,Call Center Internal,7/18/2016,7/23/2016,1,2297.08
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49349 FOXNN120HAM7*TIC,Call Center Internal,7/18/2016,7/23/2016,1,1599.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/18/2016,7/23/2016,0,49.98
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/18/2016,7/23/2016,2,3798.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/18/2016,7/23/2016,1,3083.09
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49473 TVGDN120J14FSTIC,Call Center Internal,7/18/2016,7/23/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49473 TVGDN120J14FSTIC,Call Center Internal,7/18/2016,7/23/2016,0,.00
Treadclimber,Treadclimber,Short Form,CAM49512 MOVSN120ABC16TIC,Call Center Internal,7/18/2016,7/23/2016,1,2526.96
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,7/18/2016,7/23/2016,1,1449.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,7/18/2016,7/23/2016,0,.00
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM16426 DSETDIR,Web,7/18/2016,7/23/2016,1,1099.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,7/18/2016,7/23/2016,1,2398.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/23/2016,0,258.87
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/23/2016,35,57652.62
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/23/2016,0,16.98
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/23/2016,11,6362.97
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/23/2016,2,6608.26
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/23/2016,0,92.93
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/23/2016,2,3312.93
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/23/2016,6,11262.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/23/2016,1,2832.96
Bowflex Brand,Bowflex UpperCut,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/23/2016,0,18.90
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/23/2016,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/18/2016,7/23/2016,1,349.00
Treadclimber,Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,7/18/2016,7/23/2016,1,2387.09
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/18/2016,7/23/2016,1,2199.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/18/2016,7/23/2016,0,.00
Treadclimber,Treadclimber,Electronic - Print,CAM36797 dpetprint12a,Web,7/18/2016,7/23/2016,1,2278.10
Treadclimber,Bowflex Max Trainer,Online Search,CAM36885 dosbitsl2,Web,7/18/2016,7/23/2016,1,2356.41
Treadclimber,Treadclimber,Online Search,CAM36885 dosbitsl2,Web,7/18/2016,7/23/2016,1,2969.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,7/18/2016,7/23/2016,1,499.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,7/18/2016,7/23/2016,1,349.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,7/18/2016,7/23/2016,1,1248.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/18/2016,7/23/2016,3,6706.19
Treadclimber,Bowflex Max Trainer,Online Search,CAM37443 dosg2tsl24,Web,7/18/2016,7/23/2016,1,2199.00
Treadclimber,Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,7/18/2016,7/23/2016,0,.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/18/2016,7/23/2016,2,4998.20
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,7/18/2016,7/23/2016,1,349.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,7/18/2016,7/23/2016,1,1399.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/23/2016,4,6446.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/23/2016,0,209.09
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/18/2016,7/23/2016,2,3407.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,7/18/2016,7/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/18/2016,7/23/2016,4,6864.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,7/18/2016,7/23/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/18/2016,7/23/2016,15,26071.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/18/2016,7/23/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/18/2016,7/23/2016,2,3948.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44560 dosg2esl5,Web,7/18/2016,7/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/23/2016,16,26278.00
Bowflex Max Trainer,Bowflex Revolution,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/23/2016,1,2799.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/18/2016,7/23/2016,2,2556.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/18/2016,7/23/2016,2,3198.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,7/18/2016,7/23/2016,1,1099.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,7/18/2016,7/23/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/18/2016,7/23/2016,1,2358.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,Web,7/18/2016,7/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/18/2016,7/23/2016,1,1599.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,7/18/2016,7/23/2016,0,99.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Display,CAM47260 DODCTOGDL1,Web,7/18/2016,7/23/2016,1,1599.00
Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM47260 DODCTOGDL1,Web,7/18/2016,7/23/2016,1,3098.00
Treadclimber,Bowflex Max Trainer,Online Social,CAM48185 DOXFBTSCODE002,Web,7/18/2016,7/23/2016,1,1049.00
Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Social,CAM48207 DOXFBDSCODE001,Web,7/18/2016,7/23/2016,1,2199.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,7/18/2016,7/23/2016,1,936.98
Bowflex Selecttech Dumbbells,Treadclimber,Online Social,CAM48207 DOXFBDSCODE001,Web,7/18/2016,7/23/2016,0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Social,CAM48218 DOXFBSCODE005,Web,7/18/2016,7/23/2016,1,1399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48245 DOSG2ESL10,Web,7/18/2016,7/23/2016,1,2358.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48245 DOSG2ESL10,Web,7/18/2016,7/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/18/2016,7/23/2016,1,2199.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,7/18/2016,7/23/2016,0,.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/18/2016,7/24/2016,1,1599.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/18/2016,7/24/2016,1,3083.09
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/18/2016,7/24/2016,2,3798.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/18/2016,7/24/2016,1,3083.09
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/18/2016,7/24/2016,1,1049.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/24/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/18/2016,7/24/2016,1,1099.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/18/2016,7/24/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/18/2016,7/24/2016,2,2807.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/18/2016,7/24/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/18/2016,7/24/2016,2,3198.00
