47961965,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47962168,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,"100721 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF FLORIDA",1,1499.00
47962377,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51158 IFC*N120SOFTXTIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1999.00
47962377,Bowflex Max Trainer,Treadclimber,Short Form,CAM51158 IFC*N120SOFTXTIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,.00
47962377,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51158 IFC*N120SOFTXTIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47962382,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47962382,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,49.50
47962382,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47962483,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47962894,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1999.00
47962894,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,.00
47962894,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47962994,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47962994,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
47962994,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
47963202,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51503 HICNN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47963202,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51503 HICNN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47963202,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51503 HICNN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47963317,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47963317,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
47963321,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,10071 Rod Pack  410# upgrade,0,109.99
47963421,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47963421,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100300 BFX SelectTech Stand,0,139.00
47963730,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Internal,Call Center Internal,9/18/2017,9/19/2017,100501 BFX BXT116 Treadmill,0,.00
47963731,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47963844,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47963944,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Internal,Call Center Internal,9/18/2017,9/19/2017,100507 BFX BXT216 Treadmill,0,2048.00
47963944,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Internal,Call Center Internal,9/18/2017,9/19/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
47963945,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1999.00
47963945,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,.00
47964046,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1999.00
47964046,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,.00
47964046,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47964046,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
47964055,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47964055,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/18/2017,9/19/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
47964056,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47964161,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1449.00
47964161,Bowflex Max Trainer,Treadclimber,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,99.00
47964161,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47964164,Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Internal,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1119.30
47964164,Bowflex Max Trainer,Treadclimber,Online Social,CAM45898 DOXFBERESPONSE,Internal,Call Center Internal,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,69.30
47964166,Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,160000 BFX Revolution,1,2799.00
47964166,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
47964166,Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,001-7476 Revolution Accessory Rack,0,199.00
47964166,Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,IHA-160000 Revolution Assembly,0,299.00
47964267,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1999.00
47964267,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,.00
47964479,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47964479,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
47964481,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1999.00
47964481,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,.00
47964482,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47964482,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/18/2017,9/19/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47964485,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47964485,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47964485,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100340 BFX 4.1 Bench,0,139.30
47964485,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,004-5545 Bowflex Ab Ball,0,39.99
47964486,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1999.00
47964486,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,.00
47964792,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47964792,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47964795,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
47964997,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47964997,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47965305,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47965305,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47965406,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47965406,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
47965941,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47965941,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/19/2017,100340 BFX 4.1 Bench,0,228.99
47965942,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1119.30
47965942,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/18/2017,9/19/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47965946,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100340 BFX 4.1 Bench,0,139.30
47965946,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47965946,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100405-PS1 BST560 Protection Plan - 1 yr parts/2 yrs electr (90 days),0,39.00
47965946,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100406 BFX SELECTTECH 560 STAND,0,104.29
47966047,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
47966248,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
47966360,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1099.00
47966460,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47966460,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,99.00
47967175,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47967175,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47967779,Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47967779,Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47967882,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47967883,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47967883,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47967883,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,100340 BFX 4.1 Bench,0,139.30
47967884,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47967884,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/19/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47967887,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100340 BFX 4.1 Bench,0,199.00
47967887,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47967989,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47968089,Treadclimber,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Internal,Call Center Internal,9/18/2017,9/19/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
47968089,Treadclimber,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Internal,Call Center Internal,9/18/2017,9/19/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
47968089,Treadclimber,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Internal,Call Center Internal,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,99.00
47968416,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47968517,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47968935,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100359 BFX MAX TRAINER M5,1,1499.00
47969449,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,9/18/2017,9/19/2017,710000 BFX 1090 Dumbbell Kit,1,599.00
47969449,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,9/18/2017,9/19/2017,100340 BFX 4.1 Bench,0,199.00
47969657,Bowflex Brand,,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/18/2017,9/19/2017,REMOVAL SERVICE Removal of Equipment - Standalone,0,.00
47969665,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1999.00
47969665,Bowflex Max Trainer,Treadclimber,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,.00
47969769,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47969876,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47969876,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,108.99
47969876,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/18/2017,9/19/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
47969876,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/18/2017,9/19/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
47969877,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/19/2017,100358 BFX MAX TRAINER M3,1,1049.00
47969877,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/19/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
47969877,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/18/2017,9/19/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
47970213,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1539.30
47970214,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,9/18/2017,9/19/2017,100551 Bowflex HVT,1,1259.30
47970214,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,9/18/2017,9/19/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
47970215,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,9/18/2017,9/19/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
47970217,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47970217,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,95146 BFX 310# Rod Upgrade,0,.00
47970217,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47970217,Bowflex Home Gyms,Bowflex UpperCut,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,8001183 BFX PUSH UP BARS,0,14.95
47970217,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
47970217,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,001-3661 Tricep Rope,0,34.99
47970217,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,001-3660 E-Z Curl Bar,0,39.99
47970217,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
47970217,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/18/2017,9/19/2017,100340 BFX 4.1 Bench,0,199.00
47970322,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1539.30
47970325,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100469 BFX Max Trainer M7,1,1999.00
47970325,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
47970325,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,10293 TRC Machine Mat,0,.00
47970425,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47970425,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47970425,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100300 BFX SelectTech Stand,0,278.00
47970425,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/18/2017,9/19/2017,100340 BFX 4.1 Bench,0,398.00
