Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/3/2016,10/7/2016,2,3416.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/3/2016,10/7/2016,2,2598.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,10/3/2016,10/7/2016,3,6506.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/3/2016,10/7/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,10/3/2016,10/7/2016,2,2098.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/3/2016,10/7/2016,3,4277.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,10/3/2016,10/7/2016,1,2123.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,10/3/2016,10/7/2016,1,1399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,10/3/2016,10/7/2016,1,1499.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Social,CAM48203 DOXFBESCODE003,Web,10/3/2016,10/7/2016,0,13.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,10/3/2016,10/7/2016,1,1658.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48203 DOXFBESCODE003,Web,10/3/2016,10/7/2016,0,99.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Social,CAM48213 DOXFBGSCODE001,Web,10/3/2016,10/7/2016,1,1725.98
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM48213 DOXFBGSCODE001,Web,10/3/2016,10/7/2016,1,2158.00
Bowflex Home Gyms,Treadclimber,Online Social,CAM48213 DOXFBGSCODE001,Web,10/3/2016,10/7/2016,0,198.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM48984 DOSG2ESL11,Web,10/3/2016,10/7/2016,0,53.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,10/3/2016,10/7/2016,2,3998.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,10/3/2016,10/7/2016,0,99.00
Bowflex Catalog,Bowflex Home Gyms,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,10/3/2016,10/8/2016,1,1433.99
Treadclimber,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/3/2016,10/8/2016,1,2137.99
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/3/2016,10/8/2016,1,1753.97
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/3/2016,10/8/2016,1,2552.90
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/3/2016,10/8/2016,0,199.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/3/2016,10/8/2016,1,1888.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/3/2016,10/8/2016,3,5697.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/3/2016,10/8/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/3/2016,10/8/2016,2,3157.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/3/2016,10/8/2016,1,549.00
Bowflex Max Trainer,Bowflex Catalog,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/3/2016,10/8/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/3/2016,10/8/2016,3,4865.00
Bowflex Max Trainer,Bowflex Revolution,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/3/2016,10/8/2016,1,2799.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/3/2016,10/8/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/3/2016,10/8/2016,2,3816.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/3/2016,10/8/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/3/2016,10/8/2016,5,8313.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/3/2016,10/8/2016,0,99.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,10/3/2016,10/8/2016,1,688.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48316 SUNDN180JACKDTIC,Call Center Internal,10/3/2016,10/8/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,10/3/2016,10/8/2016,1,2199.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,10/3/2016,10/8/2016,1,1499.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,10/3/2016,10/8/2016,2,4011.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,10/3/2016,10/8/2016,1,2158.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/3/2016,10/8/2016,1,1732.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/3/2016,10/8/2016,4,6546.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/3/2016,10/8/2016,0,108.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,10/3/2016,10/8/2016,1,1499.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM49688 SAWDOSBI,Call Center Internal,10/3/2016,10/8/2016,1,349.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48760 ODORN120J14FSTIC,Third Party Call Center - Evolve,10/3/2016,10/8/2016,1,999.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/8/2016,0,143.98
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/8/2016,1,1514.88
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/8/2016,27,43536.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/8/2016,0,238.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/8/2016,3,1634.98
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/8/2016,2,6581.96
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,10/3/2016,10/8/2016,1,549.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30755 dosg2gsl1,Web,10/3/2016,10/8/2016,1,1499.00
Bowflex Brand,Treadclimber,Online Search,CAM30755 dosg2gsl1,Web,10/3/2016,10/8/2016,0,99.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/8/2016,1,1522.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/8/2016,7,11702.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/8/2016,0,238.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/8/2016,3,1754.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/8/2016,0,335.96
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,10/3/2016,10/8/2016,1,1874.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,10/3/2016,10/8/2016,1,1099.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/3/2016,10/8/2016,1,3173.00
Treadclimber,Bowflex Max Trainer,Online Display,CAM39391 dodrftdl4,Web,10/3/2016,10/8/2016,1,1049.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,10/3/2016,10/8/2016,0,13.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,10/3/2016,10/8/2016,2,2947.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,10/3/2016,10/8/2016,4,7055.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,10/3/2016,10/8/2016,2,1047.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,10/3/2016,10/8/2016,0,207.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/3/2016,10/8/2016,11,18675.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,Web,10/3/2016,10/8/2016,1,549.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/3/2016,10/8/2016,11,16906.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,10/3/2016,10/8/2016,3,4756.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/3/2016,10/8/2016,2,2707.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,10/3/2016,10/8/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/3/2016,10/8/2016,2,2998.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/3/2016,10/8/2016,7,12820.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,10/3/2016,10/8/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,10/3/2016,10/8/2016,1,1499.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Web,10/3/2016,10/8/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/3/2016,10/8/2016,4,5755.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,10/3/2016,10/8/2016,0,207.99
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,10/3/2016,10/8/2016,1,2924.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,10/3/2016,10/8/2016,1,1768.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,10/3/2016,10/8/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,10/3/2016,10/8/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48202 DOXFBESCODE002,Web,10/3/2016,10/8/2016,1,2123.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,10/3/2016,10/8/2016,2,1098.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,10/3/2016,10/8/2016,1,1658.00
Treadclimber,Bowflex Max Trainer,Online Social,CAM49787 DOXFBTSCODEWALKTOBER16,Web,10/3/2016,10/8/2016,1,1499.00
Treadclimber,Treadclimber,Online Social,CAM49787 DOXFBTSCODEWALKTOBER16,Web,10/3/2016,10/8/2016,1,1874.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,10/3/2016,10/9/2016,3,5656.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,10/3/2016,10/9/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/3/2016,10/9/2016,1,1499.00
Bowflex Home Gyms,Treadclimber,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,10/3/2016,10/9/2016,1,1888.99
Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,10/3/2016,10/9/2016,1,1999.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/3/2016,10/9/2016,1,1499.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/3/2016,10/9/2016,1,3661.99
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/3/2016,10/9/2016,1,599.00
Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM37136 QRCODEWWMAG,Call Center Internal,10/3/2016,10/9/2016,2,2618.30
Treadclimber,Treadclimber,Electronic - Print,CAM37136 QRCODEWWMAG,Call Center Internal,10/3/2016,10/9/2016,0,69.30
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,10/3/2016,10/9/2016,1,688.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/3/2016,10/9/2016,3,5024.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/3/2016,10/9/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/3/2016,10/9/2016,2,3157.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/3/2016,10/9/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/3/2016,10/9/2016,2,3657.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/3/2016,10/9/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM46133 HISTL60*WLKMFTIC,Call Center Internal,10/3/2016,10/9/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,10/3/2016,10/9/2016,1,1208.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Display,CAM47243 SAWDODCTOG,Call Center Internal,10/3/2016,10/9/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,10/3/2016,10/9/2016,2,3907.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,10/3/2016,10/9/2016,0,.00
Treadclimber,Bowflex Selecttech Dumbbells,Print,CAM48360 P0116FAMCIRONSRT,Call Center Internal,10/3/2016,10/9/2016,1,599.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,10/3/2016,10/9/2016,1,1888.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,10/3/2016,10/9/2016,1,349.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/3/2016,10/9/2016,2,3538.30
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/3/2016,10/9/2016,0,168.30
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,10/3/2016,10/9/2016,2,3157.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM49688 SAWDOSBI,Call Center Internal,10/3/2016,10/9/2016,1,488.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,10/3/2016,10/9/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49742 VEL*N120MX100TIC,Call Center Internal,10/3/2016,10/9/2016,1,2158.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49742 VEL*N120MX100TIC,Call Center Internal,10/3/2016,10/9/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49746 RELZN120MX100TIC,Call Center Internal,10/3/2016,10/9/2016,1,2158.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49746 RELZN120MX100TIC,Call Center Internal,10/3/2016,10/9/2016,1,1874.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/9/2016,0,49.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/9/2016,3,4766.93
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/9/2016,36,59427.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/9/2016,1,3198.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/9/2016,3,2024.99
Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/9/2016,0,17.90
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/3/2016,10/9/2016,6,14360.09
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,10/3/2016,10/9/2016,0,164.98
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/9/2016,0,40.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/9/2016,0,699.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/9/2016,8,14860.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/9/2016,1,1137.08
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,10/3/2016,10/9/2016,0,198.00
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,10/3/2016,10/9/2016,1,1874.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,10/3/2016,10/9/2016,1,549.00
Treadclimber,Bowflex Catalog,Online Search,CAM37440 dosg2tsl21,Web,10/3/2016,10/9/2016,0,85.94
Treadclimber,Bowflex Home Gyms,Online Search,CAM37440 dosg2tsl21,Web,10/3/2016,10/9/2016,0,438.99
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/3/2016,10/9/2016,5,10420.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,10/3/2016,10/9/2016,1,1499.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/3/2016,10/9/2016,1,1874.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,10/3/2016,10/9/2016,2,2798.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,10/3/2016,10/9/2016,5,8745.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,10/3/2016,10/9/2016,2,898.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,10/3/2016,10/9/2016,1,2647.99
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/3/2016,10/9/2016,2,3407.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/3/2016,10/9/2016,3,5656.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/3/2016,10/9/2016,12,18856.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,10/3/2016,10/9/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/3/2016,10/9/2016,16,25428.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,10/3/2016,10/9/2016,1,2123.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/3/2016,10/9/2016,1,1208.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/3/2016,10/9/2016,2,3316.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,10/3/2016,10/9/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,10/3/2016,10/9/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,10/3/2016,10/9/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/3/2016,10/9/2016,4,6655.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Social,CAM47170 DOXFBGL1,Web,10/3/2016,10/9/2016,0,49.98
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Web,10/3/2016,10/9/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/3/2016,10/9/2016,3,4047.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,10/3/2016,10/9/2016,3,7722.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,10/3/2016,10/9/2016,1,1399.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,10/3/2016,10/9/2016,1,549.00
Treadclimber,Treadclimber,Online Social,CAM48184 DOXFBTSCODE001,Web,10/3/2016,10/9/2016,2,5848.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,10/3/2016,10/9/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,10/3/2016,10/9/2016,1,1499.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,10/3/2016,10/9/2016,2,1255.99
Treadclimber,Treadclimber,Online Search,CAM48472 DOSG2TSL38,Web,10/3/2016,10/9/2016,1,2123.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,10/3/2016,10/9/2016,2,4666.00
Bowflex Catalog,Bowflex Home Gyms,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,10/10/2016,10/10/2016,1,1927.95
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,10/10/2016,10/10/2016,1,1049.00
Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/10/2016,10/10/2016,0,44.98
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/10/2016,10/10/2016,1,577.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,10/10/2016,10/10/2016,1,549.00
Bowflex Home Gyms,Bowflex Catalog,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,10/10/2016,10/10/2016,0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,10/10/2016,10/10/2016,0,109.99
Bowflex Home Gyms,Treadclimber,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,10/10/2016,10/10/2016,1,1813.99
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/10/2016,2,3998.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/10/2016,0,65.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/10/2016,2,2747.30
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/10/2016,1,698.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/10/2016,1,3177.09
Treadclimber,Bowflex Max Trainer,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/10/2016,10/10/2016,1,1049.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,10/10/2016,10/10/2016,1,549.00
Bowflex Home Gyms,- None -,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/10/2016,10/10/2016,0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/10/2016,10/10/2016,1,1399.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/10/2016,10/10/2016,3,4963.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/10/2016,10/10/2016,1,349.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/10/2016,10/10/2016,3,6780.09
Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/10/2016,10/10/2016,1,2278.10
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/10/2016,1,2158.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/10/2016,0,99.00
Bowflex Max Trainer,Bowflex Home Gyms,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/10/2016,10/10/2016,0,69.30
