Bowflex Max Trainer,Treadclimber,Online Search,CAM48985 DOSBIESL10,Call Center Internal,9/26/2016,9/29/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM49423 DOFG2T,Call Center Internal,9/26/2016,9/29/2016,1,1658.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Shopping,CAM49423 DOFG2T,Call Center Internal,9/26/2016,9/29/2016,1,419.30
Treadclimber,Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,9/26/2016,9/29/2016,1,1638.30
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,9/26/2016,9/29/2016,0,18.98
Bowflex Brand,- None -,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,9/26/2016,9/29/2016,0,.00
Bowflex Brand,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,9/29/2016,0,189.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,9/29/2016,8,11752.20
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,9/29/2016,1,341.60
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,9/29/2016,1,2476.10
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,9/26/2016,9/29/2016,2,3157.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,9/26/2016,9/29/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49756 CHLRN120HAM7*TIC,Call Center Internal,9/26/2016,9/29/2016,1,1999.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/29/2016,3,4924.91
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/29/2016,23,39863.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/29/2016,0,457.98
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/29/2016,9,4229.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/29/2016,2,4365.19
Bowflex Brand,Bowflex Revolution,Online Search,CAM30755 dosg2gsl1,Web,9/26/2016,9/29/2016,1,3098.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,9/29/2016,0,73.96
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,9/29/2016,4,5845.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,9/29/2016,2,1885.07
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,9/26/2016,9/29/2016,0,219.98
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,9/26/2016,9/29/2016,2,1297.00
Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Online Search,CAM37432 dosg2dsl18,Web,9/26/2016,9/29/2016,1,1698.00
Treadclimber,Bowflex Catalog,Online Search,CAM37440 dosg2tsl21,Web,9/26/2016,9/29/2016,0,49.99
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/26/2016,9/29/2016,3,7634.29
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/26/2016,9/29/2016,2,4058.20
Bowflex Brand,Bowflex Catalog,Online Search,CAM39211 dosbigsl12,Web,9/26/2016,9/29/2016,0,40.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39211 dosbigsl12,Web,9/26/2016,9/29/2016,0,99.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM39211 dosbigsl12,Web,9/26/2016,9/29/2016,1,3098.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39211 dosbigsl12,Web,9/26/2016,9/29/2016,1,349.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,9/26/2016,9/29/2016,1,1768.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,9/26/2016,9/29/2016,2,2998.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,9/26/2016,9/29/2016,1,549.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,9/26/2016,9/29/2016,0,18.98
Bowflex Home Gyms,Bowflex Max Trainer,Online Display,CAM39628 dodrfstdl1,Web,9/26/2016,9/29/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/26/2016,9/29/2016,3,4997.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/26/2016,9/29/2016,8,12251.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/26/2016,9/29/2016,9,13359.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,9/26/2016,9/29/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/26/2016,9/29/2016,1,1049.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM45730 DOSG2ESL7,Web,9/26/2016,9/29/2016,0,13.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/26/2016,9/29/2016,4,6155.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/26/2016,9/29/2016,3,5656.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,9/26/2016,9/29/2016,1,1049.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Web,9/26/2016,9/29/2016,1,1749.00
Bowflex Home Gyms,Treadclimber,Online Social,CAM47170 DOXFBGL1,Web,9/26/2016,9/29/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/26/2016,9/29/2016,8,11869.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM47251 DODCTOEDL2,Web,9/26/2016,9/29/2016,1,349.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,9/26/2016,9/29/2016,0,99.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,9/26/2016,9/29/2016,2,5617.09
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,9/26/2016,9/29/2016,1,549.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,9/26/2016,9/29/2016,1,1999.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/26/2016,9/30/2016,5,8604.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/26/2016,9/30/2016,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,9/26/2016,9/30/2016,1,549.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/26/2016,9/30/2016,0,23.98
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/26/2016,9/30/2016,1,538.14
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/26/2016,9/30/2016,0,18.98
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,9/26/2016,9/30/2016,1,1488.97
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,9/26/2016,9/30/2016,1,549.00
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/26/2016,9/30/2016,1,2157.07
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/26/2016,9/30/2016,1,3332.09
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/26/2016,9/30/2016,3,6057.20
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/26/2016,9/30/2016,1,1049.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/26/2016,9/30/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/26/2016,9/30/2016,4,5496.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/26/2016,9/30/2016,1,2969.10
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/26/2016,9/30/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/26/2016,9/30/2016,8,13719.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/26/2016,9/30/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,9/26/2016,9/30/2016,1,1658.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,9/26/2016,9/30/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Call Center Internal,9/26/2016,9/30/2016,1,1499.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,9/26/2016,9/30/2016,1,1208.00
Treadclimber,Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,9/26/2016,9/30/2016,0,108.99
Treadclimber,Bowflex Selecttech Dumbbells,Print,CAM48360 P0116FAMCIRONSRT,Call Center Internal,9/26/2016,9/30/2016,1,798.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48771 PUREN180JACFSTIC,Call Center Internal,9/26/2016,9/30/2016,1,1999.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,9/30/2016,1,1797.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,9/30/2016,4,8105.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,9/30/2016,1,419.30
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,9/30/2016,1,2392.09
Treadclimber,Bowflex Max Trainer,Short Form,CAM49516 ION*N60*ABC16TIC,Call Center Internal,9/26/2016,9/30/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49336 SUNDN120HAM7*TIC,Third Party Call Center - Evolve,9/26/2016,9/30/2016,1,1158.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49336 SUNDN120HAM7*TIC,Third Party Call Center - Evolve,9/26/2016,9/30/2016,0,99.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/30/2016,0,43.96
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/30/2016,1,1745.96
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/30/2016,23,35612.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/30/2016,0,218.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/30/2016,3,1963.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,9/30/2016,3,8937.29
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30755 dosg2gsl1,Web,9/26/2016,9/30/2016,1,549.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,9/30/2016,0,113.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,9/30/2016,10,15348.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,9/30/2016,2,1097.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,9/30/2016,0,99.00
Bowflex Home Gyms,Treadclimber,Online Shopping,CAM32062 dofg2gfeed1,Web,9/26/2016,9/30/2016,1,2029.10
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32074 dofszgfeed1,Web,9/26/2016,9/30/2016,0,23.98
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/26/2016,9/30/2016,1,3218.10
Treadclimber,Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,9/26/2016,9/30/2016,1,2029.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,9/26/2016,9/30/2016,1,349.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,9/26/2016,9/30/2016,3,2124.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,9/26/2016,9/30/2016,1,1499.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/26/2016,9/30/2016,1,2278.10
Treadclimber,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,9/26/2016,9/30/2016,1,1499.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,9/26/2016,9/30/2016,0,99.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,9/26/2016,9/30/2016,6,9203.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,9/26/2016,9/30/2016,1,449.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,9/26/2016,9/30/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/26/2016,9/30/2016,6,10153.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/26/2016,9/30/2016,10,15915.41
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,9/26/2016,9/30/2016,0,201.57
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,9/26/2016,9/30/2016,1,1499.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,9/26/2016,9/30/2016,0,16.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/26/2016,9/30/2016,8,12142.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,9/26/2016,9/30/2016,2,3407.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/26/2016,9/30/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/26/2016,9/30/2016,6,9494.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,9/26/2016,9/30/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/26/2016,9/30/2016,4,6364.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,9/26/2016,9/30/2016,2,2598.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/26/2016,9/30/2016,3,5497.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM47251 DODCTOEDL2,Web,9/26/2016,9/30/2016,1,349.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,9/26/2016,9/30/2016,1,2029.10
Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM47260 DODCTOGDL1,Web,9/26/2016,9/30/2016,1,3098.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,9/26/2016,9/30/2016,1,299.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,9/26/2016,9/30/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,9/26/2016,9/30/2016,2,4157.00
Bowflex Catalog,Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/26/2016,10/1/2016,0,15.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/26/2016,10/1/2016,2,3157.00
Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/26/2016,10/1/2016,1,887.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/26/2016,10/1/2016,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,9/26/2016,10/1/2016,1,1658.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,9/26/2016,10/1/2016,0,99.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/26/2016,10/1/2016,2,3207.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/26/2016,10/1/2016,0,99.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/26/2016,10/1/2016,1,1658.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/26/2016,10/1/2016,0,99.00
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/26/2016,10/1/2016,1,2123.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/26/2016,10/1/2016,1,687.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/26/2016,10/1/2016,3,4147.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/26/2016,10/1/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/26/2016,10/1/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/26/2016,10/1/2016,1,1999.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/26/2016,10/1/2016,1,349.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/26/2016,10/1/2016,2,2707.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/26/2016,10/1/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,9/26/2016,10/1/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,9/26/2016,10/1/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,9/26/2016,10/1/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48753 RELZN120J14FSTIC,Call Center Internal,9/26/2016,10/1/2016,4,7414.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM48753 RELZN120J14FSTIC,Call Center Internal,9/26/2016,10/1/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM48810 BLAZN120HKINGTIC,Call Center Internal,9/26/2016,10/1/2016,1,1208.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Shopping,CAM49423 DOFG2T,Call Center Internal,9/26/2016,10/1/2016,1,383.60
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,9/26/2016,10/1/2016,1,1888.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,9/26/2016,10/1/2016,1,1999.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,9/26/2016,10/1/2016,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,10/1/2016,2,2548.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,10/1/2016,1,549.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/26/2016,10/1/2016,1,3037.99
Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49655 SAWDOSG2GSL,Call Center Internal,9/26/2016,10/1/2016,1,1797.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Search,CAM49655 SAWDOSG2GSL,Call Center Internal,9/26/2016,10/1/2016,1,438.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,10/1/2016,0,27.98
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,10/1/2016,2,2821.98
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,10/1/2016,33,56407.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,10/1/2016,8,4706.99
Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,10/1/2016,0,14.95
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/26/2016,10/1/2016,5,12045.91
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,10/1/2016,0,49.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,10/1/2016,4,6018.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,10/1/2016,5,8204.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,10/1/2016,1,646.99
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,9/26/2016,10/1/2016,1,2507.98
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/26/2016,10/1/2016,1,2924.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/26/2016,10/1/2016,1,1874.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37110 dosbigsl4,Web,9/26/2016,10/1/2016,0,109.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,9/26/2016,10/1/2016,3,4547.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/26/2016,10/1/2016,5,11733.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,9/26/2016,10/1/2016,1,1499.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,9/26/2016,10/1/2016,8,11692.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,9/26/2016,10/1/2016,1,349.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/26/2016,10/1/2016,4,6564.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,9/26/2016,10/1/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/26/2016,10/1/2016,9,15359.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,9/26/2016,10/1/2016,0,297.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,9/26/2016,10/1/2016,1,1208.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,9/26/2016,10/1/2016,1,2508.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/26/2016,10/1/2016,10,17117.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,9/26/2016,10/1/2016,1,2231.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,9/26/2016,10/1/2016,3,4656.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/26/2016,10/1/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,9/26/2016,10/1/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45732 DOSBIESL7,Web,9/26/2016,10/1/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,9/26/2016,10/1/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/26/2016,10/1/2016,4,5914.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47152 DOSBIESL8,Web,9/26/2016,10/1/2016,1,688.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Social,CAM47170 DOXFBGL1,Web,9/26/2016,10/1/2016,1,349.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/26/2016,10/1/2016,4,6205.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,9/26/2016,10/1/2016,2,1077.99
Treadclimber,Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,9/26/2016,10/1/2016,1,1799.00
