46890659,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46890659,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/15/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46890660,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1549.00
46891063,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1449.00
46891063,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,99.00
46891063,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/15/2017,100340 BFX 4.1 Bench,0,199.00
46891064,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
46891065,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100551 Bowflex HVT,1,1799.00
46891264,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/15/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
46891265,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1449.00
46891365,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1449.00
46891365,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/14/2017,8/15/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46891767,Treadclimber,Treadclimber,Online Search,CAM45852 DOSG2TSL32,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46891867,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1449.00
46892067,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/15/2017,100469 BFX Max Trainer M7,1,1999.00
46892067,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46892067,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/15/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46892069,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46892469,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/15/2017,100469 BFX Max Trainer M7,1,2099.00
46892469,Bowflex Max Trainer,Treadclimber,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46892469,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/15/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46892571,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46892670,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469 BFX Max Trainer M7,1,2099.00
46892670,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
46892670,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46892670,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46892770,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100131 BFX 552 Dumbbell Kit,1,279.00
46892970,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1549.00
46893070,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
46893170,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/15/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
46893170,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,99.00
46893170,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/14/2017,8/15/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
46893372,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51580 BBCAN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/15/2017,100469 BFX Max Trainer M7,1,2099.00
46893372,Bowflex Max Trainer,Treadclimber,Short Form,CAM51580 BBCAN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46893373,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/15/2017,100358 BFX MAX TRAINER M3,1,999.00
46893375,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1988.00
46893375,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46893575,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469 BFX Max Trainer M7,1,1999.00
46893575,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46893675,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46893675,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46893675,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100340 BFX 4.1 Bench,0,139.28
46893775,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469 BFX Max Trainer M7,1,1999.00
46893775,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46893775,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46893875,Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,160000 BFX Revolution,1,2799.00
46893875,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46894075,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1549.00
46894175,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469 BFX Max Trainer M7,1,2099.00
46894175,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46894175,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46894275,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1549.00
46894375,Bowflex HVT,Bowflex Home Gyms,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,001-3660 E-Z Curl Bar,0,49.98
46894775,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46894875,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46894875,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,95146 BFX 310# Rod Upgrade,0,.00
46894975,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100551 Bowflex HVT,1,1799.00
46894975,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100551-PS3 HVT Protection Plan - 3 Years (90 days),0,139.00
46895075,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46895075,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,95146 BFX 310# Rod Upgrade,0,.00
46895075,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
46895275,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46895275,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100131-PS1 BST552 Protection Plan - 1 year (90 days),0,29.00
46895375,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469 BFX Max Trainer M7,1,1999.00
46895375,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46895375,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46895375,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46895475,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
46895575,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100551 Bowflex HVT,1,1799.00
46895875,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1449.00
46895875,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46895975,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1549.00
46896075,Bowflex HVT,Bowflex Home Gyms,Online Search,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46896075,Bowflex HVT,Bowflex Home Gyms,Online Search,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,95146 BFX 310# Rod Upgrade,0,.00
46896075,Bowflex HVT,Bowflex Home Gyms,Online Search,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,95146 BFX 310# Rod Upgrade,0,.00
46896875,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1549.00
46896975,Results Treadmill,Bowflex Max Trainer,Online Search,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469 BFX Max Trainer M7,1,1999.00
46896975,Results Treadmill,Bowflex Max Trainer,Online Search,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46896975,Results Treadmill,Treadclimber,Online Search,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,10293 TRC Machine Mat,0,.00
46896975,Results Treadmill,Bowflex Max Trainer,Online Search,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46897175,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/15/2017,93067 LUBE N WALK TREAD LUBE KIT,0,18.98
46897275,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1449.00
46897575,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,100359 BFX MAX TRAINER M5,1,1549.00
46897575,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/15/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46898076,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100551 Bowflex HVT,1,1799.00
46898907,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1449.00
46898907,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46899009,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100300 BFX SelectTech Stand,0,158.99
46899009,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,004-5545 Bowflex Ab Ball,0,49.99
46899009,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,003-4182 Bowflex Towel,0,33.96
46899325,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100469 BFX Max Trainer M7,1,2349.00
46899325,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46899325,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46899945,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1549.00
46899945,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/16/2017,10293 TRC Machine Mat,0,99.00
46899945,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/16/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46900254,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46900660,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1549.00
46901275,Bowflex Brand,Results Treadmill,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/16/2017,100507 BFX BXT216 Treadmill,0,1799.00
46901275,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/16/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46901275,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/16/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46901275,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/16/2017,100340 BFX 4.1 Bench,0,139.30
46901483,Results Elliptical,Results Elliptical,Un-Sourced,CAM50747 1800RESULTSELLIPTICAL,Internal,Call Center Internal,8/14/2017,8/16/2017,100500 BFX BXE116 Elliptical,0,1748.00
46901483,Results Elliptical,Results Elliptical,Un-Sourced,CAM50747 1800RESULTSELLIPTICAL,Internal,Call Center Internal,8/14/2017,8/16/2017,100500-PS5 BXE 116 Protection Plan - 5 years (90 days),0,169.00
46901488,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/16/2017,100469 BFX Max Trainer M7,1,2099.00
46901488,Bowflex Max Trainer,Treadclimber,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/16/2017,10293 TRC Machine Mat,0,.00
46902010,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100507 BFX BXT216 Treadmill,0,1799.00
46902010,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
46902312,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100469 BFX Max Trainer M7,1,1999.00
46902312,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,10293 TRC Machine Mat,0,.00
46902614,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100469 BFX Max Trainer M7,1,2099.00
46902614,Bowflex Max Trainer,Bowflex HVT,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100551 Bowflex HVT,1,1799.00
46902614,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,10293 TRC Machine Mat,0,.00
46902715,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100358 BFX MAX TRAINER M3,1,1049.00
46902916,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1449.00
46903116,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100551 Bowflex HVT,1,1799.00
46903216,Bowflex Max Trainer,Results Treadmill,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100507 BFX BXT216 Treadmill,0,1799.00
46903316,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100469 BFX Max Trainer M7,1,1999.00
46903316,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46903316,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,10293 TRC Machine Mat,0,.00
46903518,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1549.00
46903518,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46903518,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46903819,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1449.00
46903819,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/16/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46903819,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/14/2017,8/16/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46903927,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100469 BFX Max Trainer M7,1,1999.00
46903927,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,10293 TRC Machine Mat,0,.00
46904027,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/14/2017,8/16/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46904130,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1449.00
46904235,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46904335,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,10293 TRC Machine Mat,0,99.09
46904436,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1549.00
46904546,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1549.00
46904859,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100359 BFX MAX TRAINER M5,1,1449.00
46904859,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/14/2017,8/16/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
