43671966,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,438.99
43672167,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/17/2017,4/18/2017,0,.00
43672168,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,2099.00
43672168,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,199.00
43672168,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,.00
43672168,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,169.00
43672373,Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,4/17/2017,4/18/2017,0,159.00
43672378,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/17/2017,4/18/2017,1,2199.00
43672378,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/17/2017,4/18/2017,0,.00
43672488,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,2099.00
43672488,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,199.00
43672488,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,.00
43672488,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,169.00
43672490,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1549.00
43672589,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,549.00
43672897,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49770 DISMN60*MX101TIC,Call Center Internal,4/17/2017,4/18/2017,1,1599.00
43672897,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49770 DISMN60*MX101TIC,Call Center Internal,4/17/2017,4/18/2017,0,119.00
43672909,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/17/2017,4/18/2017,1,1549.00
43673010,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/17/2017,4/18/2017,1,1099.00
43673010,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/17/2017,4/18/2017,0,69.00
43673010,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/17/2017,4/18/2017,0,169.00
43673111,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM49748 GRITN120MX101TIC,Call Center Internal,4/17/2017,4/18/2017,1,499.00
43673115,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/17/2017,4/18/2017,1,2199.00
43673115,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,4/17/2017,4/18/2017,0,.00
43673225,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/17/2017,4/18/2017,1,1119.30
43673349,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/17/2017,4/18/2017,1,1049.00
43673349,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/17/2017,4/18/2017,0,99.00
43673356,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/17/2017,4/18/2017,1,1499.00
43673356,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/17/2017,4/18/2017,0,169.00
43673356,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/17/2017,4/18/2017,0,159.00
43673365,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,4/17/2017,4/18/2017,1,1549.00
43673565,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1049.00
43673565,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,99.00
43673780,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,1,1686.00
43673780,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,149.00
43673780,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,.00
43673783,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,1,1539.30
43673783,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,0,169.00
43673783,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,0,199.00
43673783,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,1,209.30
43673786,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,1,2199.00
43673786,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,0,.00
43673790,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,1,355.40
43673790,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,0,104.30
43673790,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,0,139.30
43673805,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/17/2017,4/18/2017,1,1599.00
43673805,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/17/2017,4/18/2017,0,119.00
43673809,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,2056.41
43673809,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,92.58
43673911,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,4/17/2017,4/18/2017,1,1599.00
43674112,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,1,1749.00
43674119,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,1,1049.00
43674119,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,0,69.00
43674119,Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,0,33.96
43674216,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/17/2017,4/18/2017,0,.00
43674320,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,1,1399.00
43674320,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,.00
43674320,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,99.00
43674320,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,199.99
43674422,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/17/2017,4/18/2017,1,1599.00
43674524,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Web,4/17/2017,4/18/2017,1,549.00
43674624,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/17/2017,4/18/2017,1,1599.00
43674725,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/17/2017,4/18/2017,1,1549.00
43675025,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/17/2017,4/18/2017,1,2099.00
43675025,Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/17/2017,4/18/2017,0,.00
43675025,Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/17/2017,4/18/2017,0,.00
43675133,Bowflex Max Trainer,Bowflex Home Gyms,Online Video,CAM49985 SAWDOVGENESISE,Call Center Internal,4/17/2017,4/18/2017,1,1399.00
43675133,Bowflex Max Trainer,Bowflex Home Gyms,Online Video,CAM49985 SAWDOVGENESISE,Call Center Internal,4/17/2017,4/18/2017,0,.00
43675144,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,1,1549.00
43675144,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,0,159.00
43675247,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1749.00
43675347,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Call Center Internal,4/17/2017,4/18/2017,1,1599.00
43675347,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Call Center Internal,4/17/2017,4/18/2017,0,169.00
43675347,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Call Center Internal,4/17/2017,4/18/2017,0,119.00
43675370,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,4/17/2017,4/18/2017,1,299.00
43675465,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,1,2199.00
43675465,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,0,.00
43675465,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,0,169.00
43675466,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,1,2749.00
43675568,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/17/2017,4/18/2017,1,1049.00
43675786,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,1,1549.00
43675791,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1749.00
43675791,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,199.00
43676193,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1599.00
43676499,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,1,1399.00
43676499,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,0,.00
43676500,Bowflex Brand,Bowflex Revolution,Online Search,CAM30755 dosg2gsl1,Web,4/17/2017,4/18/2017,1,3198.99
43676601,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/17/2017,4/18/2017,1,1749.00
43676802,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,2099.00
43676802,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,139.00
43676802,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,.00
43676802,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,251.00
43676802,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,199.00
43676802,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,149.00
43677133,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,299.00
43677133,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,139.00
43677234,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,1,1549.00
43677234,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,0,99.00
43677645,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,1,2099.00
43677645,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,0,.00
43677749,Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,4/17/2017,4/18/2017,0,.00
43677953,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1549.00
43677953,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,299.00
43678053,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/17/2017,4/18/2017,1,1599.00
43678366,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,299.00
43678873,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1049.00
43678974,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,1,2199.00
43678974,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,0,.00
43678974,Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,0,13.99
43678974,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,0,169.00
43679584,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,1,1049.00
43679932,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/17/2017,4/18/2017,1,1599.00
43679994,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1049.00
43680531,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,1,549.00
43680535,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,1,2799.00
43680535,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,.00
43680535,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,99.00
43680535,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,199.00
43680535,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,299.00
43680947,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/17/2017,4/18/2017,1,2199.00
43680947,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/17/2017,4/18/2017,0,139.00
43680947,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,4/17/2017,4/18/2017,0,.00
43680947,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/17/2017,4/18/2017,0,169.00
43681260,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/17/2017,4/18/2017,1,1599.00
43681260,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/17/2017,4/18/2017,0,159.00
43681265,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,4/17/2017,4/18/2017,1,1599.00
43681368,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,4/17/2017,4/18/2017,1,1549.00
43681368,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,4/17/2017,4/18/2017,0,119.00
43681381,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/17/2017,4/18/2017,1,549.00
43681381,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/17/2017,4/18/2017,0,139.00
43681381,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/17/2017,4/18/2017,0,199.00
43681498,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,1,1499.00
43681498,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,0,169.00
43681498,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,0,99.00
43681501,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,2199.00
43681501,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,.00
43681601,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,1,1599.00
43681601,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,0,169.00
43681703,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1949.00
43682115,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/17/2017,4/18/2017,1,1599.00
43682115,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/17/2017,4/18/2017,0,159.00
43682224,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,1,1599.00
43682232,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,4/17/2017,4/18/2017,1,549.00
43682643,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34631 SAWDODG2G,Call Center Internal,4/17/2017,4/18/2017,1,1399.00
43682643,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34631 SAWDODG2G,Call Center Internal,4/17/2017,4/18/2017,0,.00
43682643,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34631 SAWDODG2G,Call Center Internal,4/17/2017,4/18/2017,0,139.99
43682643,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34631 SAWDODG2G,Call Center Internal,4/17/2017,4/18/2017,0,39.99
43682650,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Display,CAM34631 SAWDODG2G,Call Center Internal,4/17/2017,4/18/2017,1,355.40
43682650,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Display,CAM34631 SAWDODG2G,Call Center Internal,4/17/2017,4/18/2017,0,104.30
43682650,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Display,CAM34631 SAWDODG2G,Call Center Internal,4/17/2017,4/18/2017,0,139.30
43682975,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/17/2017,4/18/2017,1,2749.00
43683177,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1549.00
43683177,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,159.00
43683485,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,199.00
43683490,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1049.00
43683490,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,99.00
43683592,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,1,1599.00
43683701,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,4/17/2017,4/18/2017,1,1049.00
43683702,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,.00
43683703,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,1,1599.00
43683703,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/17/2017,4/18/2017,0,169.00
43683804,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,1,1049.00
43683804,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,69.00
43683909,Bowflex Home Gyms,Treadclimber,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,4/17/2017,4/18/2017,0,108.99
43683919,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,4/17/2017,4/18/2017,1,1599.00
43683919,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,4/17/2017,4/18/2017,0,159.00
43683919,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,4/17/2017,4/18/2017,0,169.00
43684121,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,4/17/2017,4/18/2017,1,1599.00
43684121,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,4/17/2017,4/18/2017,0,99.00
43684122,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,1,1599.00
43684231,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,4/17/2017,4/18/2017,0,159.00
43684232,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/17/2017,4/18/2017,1,1595.00
43684236,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/17/2017,4/18/2017,1,1599.00
43684336,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/17/2017,4/18/2017,0,109.99
43684441,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/17/2017,4/18/2017,1,2199.00
43684441,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/17/2017,4/18/2017,0,199.00
43684441,Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,Web,4/17/2017,4/18/2017,0,.00
43684441,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/17/2017,4/18/2017,0,169.00
43684545,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,1,2199.00
43684545,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,.00
43684545,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,169.00
43684545,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,40.00
43684545,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,1,299.00
43684546,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/17/2017,4/18/2017,1,299.00
43684552,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/18/2017,1,2199.00
