Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831123,Online Shopping,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831124,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831125,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72831223,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831323,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,9/5/2017,9/5/2017,9/4/2017,72831423,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72831424,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831523,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831524,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831623,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831723,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831823,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72831824,Online Search,Web
Bowflex Max Trainer,CAM51867 JUSTN60*LDS17TIC,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72832125,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72832128,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/5/2017,9/5/2017,9/4/2017,72832228,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72832229,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72832528,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72832628,Online Search,Web
Bowflex HVT,CAM28157 SALESFOLLOWUP,Internal,,9/5/2017,9/4/2017,72832728,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,9/5/2017,9/4/2017,72832729,Un-Sourced,Call Center Internal
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72832730,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72832830,Electronic - Short Form,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72833130,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72833230,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72833330,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72833430,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72833530,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72833630,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72833730,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72833830,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72833930,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72834030,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72834230,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72834231,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72834232,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72834330,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72834430,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72834431,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72834630,Online Search,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72834730,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72834931,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72835131,Electronic - UnSourced,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72835231,Online Search,Web
Bowflex Max Trainer,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72835331,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72835431,Online Shopping,Web
Bowflex Max Trainer,CAM51751 DSEECOLSF17D,Internal,,9/5/2017,9/4/2017,72835531,Electronic - Short Form,Web
Treadclimber,CAM51751 DSEECOLSF17D,Internal,,9/5/2017,9/4/2017,72835532,Electronic - Short Form,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72835631,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72835731,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72835831,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72835932,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72836032,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72836132,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,9/5/2017,9/4/2017,72836332,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,9/5/2017,9/4/2017,72836333,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,9/5/2017,9/4/2017,72836334,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM51922 ION*N60*LDS17TIC,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72836335,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72836338,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72836339,Online Display,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72836438,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72836538,Online Search,Web
Bowflex HVT,CAM51859 LAFFN120HFEARTIC,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72836638,Short Form,Call Center Internal
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72836639,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72836739,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72836940,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72836941,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72836942,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72837039,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72837239,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72837539,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72837639,Short Form,Call Center Internal
Treadclimber,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72837640,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72837641,Electronic - UnSourced,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72837741,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72837941,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/5/2017,9/5/2017,9/4/2017,72837942,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72837943,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72838041,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72838141,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72838241,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72838242,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51888 ION*N60*LDC17TIC,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72838341,Short Form,Call Center Internal
Treadclimber,CAM51888 ION*N60*LDC17TIC,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72838342,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72838343,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72838344,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72838443,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72838543,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72838643,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72838743,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72838843,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72838944,Online Search,Web
Results Treadmill,CAM50814 DODG2BXTDL1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72839043,Online Display,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72839244,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72839344,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72839445,Online Shopping,Web
Bowflex Max Trainer,CAM51911 GRITN60*LDS17TIC,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72839544,Short Form,Call Center Internal
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72839545,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72839645,Online Display,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72839747,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72839748,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72839847,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72839848,Online Search,Web
Results Treadmill,CAM50817 DOFBIBXTFEED1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72839947,Online Shopping,Web
Bowflex Max Trainer,CAM51870 SUNDN60*LDC17TIC,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840047,Short Form,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840048,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840148,Electronic - Short Form,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840248,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840249,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840250,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72840251,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840348,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72840449,Electronic - UnSourced,Web
Results Treadmill,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840549,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840550,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72840649,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72840650,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840749,Online Shopping,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840849,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840949,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72840950,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72841049,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72841249,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72841349,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72841350,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,9/14/2017,9/5/2017,9/4/2017,72841449,Online Display,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72841450,Online Shopping,Web
Bowflex Max Trainer,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72841549,Online Display,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72841649,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72841749,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72841849,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72841949,Online Search,Web
Treadclimber,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72841950,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72842049,Electronic - UnSourced,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72842149,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72842250,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72842349,Electronic - Short Form,Web
Bowflex Catalog,CAM45798 DSEESF14H,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72842449,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72842550,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72842650,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72842850,Online Search,Web
Bowflex Revolution,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72842950,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/5/2017,9/5/2017,9/4/2017,72843050,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72843150,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72843151,Online Shopping,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72843250,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37107 dosbidsl6,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72843351,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72843450,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72843550,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72843551,Electronic - UnSourced,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72843650,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,9/5/2017,9/5/2017,9/4/2017,72843750,Electronic - UnSourced,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72843850,Online Search,Web
Results Treadmill,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72843950,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72843951,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844050,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844150,Online Search,Web
Bowflex Max Trainer,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844250,Short Form,Call Center Internal
Treadclimber,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844251,Short Form,Call Center Internal
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844252,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844352,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72844452,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844453,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844454,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844455,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72844552,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72844553,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844652,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72844752,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72844852,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72844952,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72845052,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72845253,Online Display,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72845453,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72845553,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72845753,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72845754,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72845755,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72845756,Electronic - Short Form,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72845953,Electronic - UnSourced,Web
Bowflex Catalog,CAM47987 DOXFBESCL001,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72846153,Online Social,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72846253,Electronic - UnSourced,Web
Treadclimber,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72846254,Electronic - Short Form,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72846353,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72846553,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72846753,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72846853,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72846953,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72846954,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72847053,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72847153,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72847154,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72847253,Online Display,Web
Bowflex Max Trainer,CAM49998 DODAOLEDL3,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72847353,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72847453,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72847454,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72847553,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72847653,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72847753,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72847853,Online Search,Web
Bowflex Max Trainer,CAM51749 DODIMGECOLMIDL1,IMG,,9/5/2017,9/4/2017,72847953,Online Display,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72848053,Electronic - UnSourced,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72848153,Online Search,Web
Treadclimber,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72848253,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72848353,Online Shopping,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,9/5/2017,9/4/2017,72848553,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,9/5/2017,9/5/2017,9/4/2017,72848653,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/5/2017,9/4/2017,72848753,Electronic - UnSourced,Web
