Bowflex Max Trainer,CAM48984 DOSG2ESL11,,11/8/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM49336 SUNDN120HAM7*TIC,11/8/2016,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49346 GRITN120HAM7*TIC,11/8/2016,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,11/8/2016,11/8/2016,11/7/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49746 RELZN120HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,4,Short Form,Call Center Internal
Treadclimber,CAM49746 RELZN120HUNNYTIC,,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49749 LAFFN120HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49749 LAFFN120HUNNYTIC,,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49750 CMT*N120HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49751 FOXNN120HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49751 FOXNN120HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49761 OWN*N120HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49769 DTVSN60*HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49771 DISNN60*HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49773 CNN*N60*HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49774 DRTFN60*HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49911 INSPN120DANYETIC,11/8/2016,11/8/2016,11/7/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49911 INSPN120DANYETIC,12/1/2016,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49912 METVN120DANYETIC,11/8/2016,11/8/2016,11/7/2016,3,Short Form,Call Center Internal
Treadclimber,CAM49914 GAMEN120DANYETIC,,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49915 DCADN120DANYETIC,,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49915 DCADN120DANYETIC,11/8/2016,11/8/2016,11/7/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49917 GET*N120DANYETIC,11/8/2016,11/8/2016,11/7/2016,3,Short Form,Call Center Internal
Treadclimber,CAM49919 MOVSN120DANYETIC,11/8/2016,11/8/2016,11/7/2016,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49938 FYI*N120HUNNYTIC,11/8/2016,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49944 VICAN60*HUNNYTIC,,11/8/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49996 DODAOLEDL1,11/8/2016,11/8/2016,11/7/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49996 DODAOLEDL1,,11/8/2016,11/7/2016,1,Online Display,Web
Bowflex Max Trainer,CAM50006 DOXFBTSCODEBFCM16,11/8/2016,11/8/2016,11/7/2016,1,Online Social,Web
Bowflex Max Trainer,CAM50006 DOXFBTSCODEBFCM16,,11/8/2016,11/7/2016,1,Online Social,Web
Treadclimber,CAM50006 DOXFBTSCODEBFCM16,11/8/2016,11/8/2016,11/7/2016,2,Online Social,Web
Treadclimber,CAM50006 DOXFBTSCODEBFCM16,,11/8/2016,11/7/2016,10,Online Social,Web
Treadclimber,CAM16426 DSETDIR,11/9/2016,11/9/2016,11/7/2016,5,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,11/9/2016,11/7/2016,3,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,,11/9/2016,11/7/2016,16,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,11/9/2016,11/9/2016,11/7/2016,2,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,12/5/2016,11/9/2016,11/7/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,11/9/2016,11/9/2016,11/7/2016,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,11/9/2016,11/7/2016,36,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,11/9/2016,11/9/2016,11/7/2016,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,11/10/2016,11/9/2016,11/7/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,11/9/2016,11/7/2016,24,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,11/9/2016,11/7/2016,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,11/9/2016,11/7/2016,7,Electronic - UnSourced,Web
Bowflex UpperCut,CAM16616 DEGBFBHG,,11/9/2016,11/7/2016,1,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,11/9/2016,11/7/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,11/9/2016,11/9/2016,11/7/2016,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,11/9/2016,11/7/2016,13,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,11/9/2016,11/7/2016,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,11/9/2016,11/7/2016,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM30755 dosg2gsl1,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,11/9/2016,11/7/2016,3,Online Search,Web
Bowflex Max Trainer,CAM30755 dosg2gsl1,,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,,11/9/2016,11/7/2016,1,Online Search,Web
Treadclimber,CAM30755 dosg2gsl1,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30766 dosg2gsl2,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Catalog,CAM30793 SAWDOSG2D,,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,11/9/2016,11/7/2016,5,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,11/9/2016,11/7/2016,2,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,11/9/2016,11/7/2016,12,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,11/9/2016,11/7/2016,12,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,11/9/2016,11/7/2016,9,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,11/9/2016,11/7/2016,4,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,11/9/2016,11/7/2016,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,11/9/2016,11/7/2016,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,11/9/2016,11/7/2016,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,11/9/2016,11/7/2016,3,Online Shopping,Web
Treadclimber,CAM36194 dosg2tsl1,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Catalog,CAM36194 dosg2tsl1,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Treadclimber,CAM36194 dosg2tsl1,11/18/2016,11/9/2016,11/7/2016,1,Online Search,Web
Treadclimber,CAM36194 dosg2tsl1,,11/9/2016,11/7/2016,1,Online Search,Web
Treadclimber,CAM36608 dsetsf12a,11/9/2016,11/9/2016,11/7/2016,41,Electronic - Short Form,Web
Treadclimber,CAM36608 dsetsf12a,11/24/2016,11/9/2016,11/7/2016,1,Electronic - Short Form,Web
Treadclimber,CAM36608 dsetsf12a,,11/9/2016,11/7/2016,6,Electronic - Short Form,Web
Treadclimber,CAM36885 dosbitsl2,,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,11/9/2016,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,11/9/2016,11/7/2016,4,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,11/9/2016,11/7/2016,18,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,11/9/2016,11/7/2016,4,Online Search,Web
Bowflex Max Trainer,CAM37655 dosbitsl10,,11/9/2016,11/7/2016,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,11/9/2016,11/7/2016,2,Online Search,Web
Treadclimber,CAM38406 SAWDPETPRINT12F,11/9/2016,11/9/2016,11/7/2016,1,Electronic - Print,Call Center Internal
Treadclimber,CAM38447 dodrftdl1,,11/9/2016,11/7/2016,2,Online Display,Web
Treadclimber,CAM38480 SAWDODCNT,11/9/2016,11/9/2016,11/7/2016,1,Online Display,Call Center Internal
Treadclimber,CAM38480 SAWDODCNT,,11/9/2016,11/7/2016,1,Online Display,Call Center Internal
Treadclimber,CAM38842 dosg2tsl27,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,11/9/2016,11/7/2016,5,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,11/9/2016,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,11/9/2016,11/7/2016,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,11/9/2016,11/7/2016,3,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,11/9/2016,11/7/2016,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,11/9/2016,11/7/2016,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,11/9/2016,11/7/2016,3,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40825 1800TREADCLIMBER,,11/9/2016,11/7/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,11/10/2016,11/9/2016,11/7/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,11/9/2016,11/7/2016,2,Un-Sourced,Call Center Internal
Treadclimber,CAM43683 dosbitsl14,11/9/2016,11/9/2016,11/7/2016,4,Online Search,Web
Bowflex Max Trainer,CAM44172 dseesf14a,11/9/2016,11/9/2016,11/7/2016,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,11/9/2016,11/7/2016,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Treadclimber,CAM44236 SAWMAX,,11/9/2016,11/7/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44374 SAWDODSME,,11/9/2016,11/7/2016,1,Online Display,Call Center Internal
Bowflex Catalog,CAM44429 dosbiesl1,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,11/9/2016,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,11/9/2016,11/7/2016,5,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,11/9/2016,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,11/9/2016,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,11/9/2016,11/9/2016,11/7/2016,12,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,11/18/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,11/9/2016,11/7/2016,30,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,11/9/2016,11/7/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44522 dodrfedl1,,11/9/2016,11/7/2016,2,Online Display,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Catalog,CAM44887 dofg2efeed1,,11/9/2016,11/7/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,11/9/2016,11/9/2016,11/7/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,11/9/2016,11/7/2016,18,Online Shopping,Web
Bowflex Max Trainer,CAM44915 dpeeprint14a,11/9/2016,11/9/2016,11/7/2016,1,Electronic - Print,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,11/9/2016,11/7/2016,2,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,,11/9/2016,11/7/2016,1,Online Shopping,Web
Treadclimber,CAM45042 SAWDOFBIE,,11/9/2016,11/7/2016,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,11/9/2016,11/9/2016,11/7/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/9/2016,11/7/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,11/9/2016,11/7/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,,11/9/2016,11/7/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,11/9/2016,11/7/2016,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,11/9/2016,11/7/2016,3,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,11/9/2016,11/7/2016,5,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Catalog,CAM45797 DSEESF14G,11/9/2016,11/9/2016,11/7/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,11/9/2016,11/9/2016,11/7/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,,11/9/2016,11/7/2016,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,11/9/2016,11/9/2016,11/7/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,11/9/2016,11/7/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,11/9/2016,11/9/2016,11/7/2016,12,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,11/9/2016,11/9/2016,11/7/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,11/9/2016,11/7/2016,2,Online Display,Web
Bowflex Home Gyms,CAM47150 DOSG2ESL9,,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,11/9/2016,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,11/9/2016,11/7/2016,9,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,11/9/2016,11/9/2016,11/7/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,11/9/2016,11/7/2016,3,Online Search,Web
Bowflex Brand,CAM47170 DOXFBGL1,,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Catalog,CAM47170 DOXFBGL1,11/9/2016,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Home Gyms,CAM47170 DOXFBGL1,,11/9/2016,11/7/2016,2,Online Social,Web
Bowflex Max Trainer,CAM47170 DOXFBGL1,,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47170 DOXFBGL1,,11/9/2016,11/7/2016,1,Online Social,Web
Treadclimber,CAM47170 DOXFBGL1,,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Max Trainer,CAM47172 DOXFBEGL1,,11/9/2016,11/7/2016,1,Online Social,Call Center Internal
Treadclimber,CAM47172 DOXFBEGL1,,11/9/2016,11/7/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,11/9/2016,11/7/2016,1,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,11/9/2016,11/7/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47251 DODCTOEDL2,11/9/2016,11/9/2016,11/7/2016,5,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,11/9/2016,11/7/2016,9,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,11/9/2016,11/9/2016,11/7/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,11/9/2016,11/7/2016,3,Online Display,Web
Bowflex Revolution,CAM47260 DODCTOGDL1,,11/9/2016,11/7/2016,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47260 DODCTOGDL1,,11/9/2016,11/7/2016,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,11/9/2016,11/7/2016,3,Online Display,Web
Treadclimber,CAM48186 DOXFBTSCODE003,11/9/2016,11/9/2016,11/7/2016,1,Online Social,Web
Treadclimber,CAM48186 DOXFBTSCODE003,,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48201 DOXFBESCODE001,,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,11/9/2016,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,11/9/2016,11/7/2016,9,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,11/9/2016,11/7/2016,4,Online Social,Web
Bowflex Catalog,CAM48208 DOXFBDSCODE002,11/9/2016,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48208 DOXFBDSCODE002,,11/9/2016,11/7/2016,2,Online Social,Web
Bowflex Home Gyms,CAM48213 DOXFBGSCODE001,,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48310 VEL*N180JACKDTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48360 P0116FAMCIRONSRT,,11/9/2016,11/7/2016,1,Print,Call Center Internal
Treadclimber,CAM48360 P0116FAMCIRONSRT,,11/9/2016,11/7/2016,1,Print,Call Center Internal
Treadclimber,CAM48472 DOSG2TSL38,,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM48728 MX10P60*J14FSTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48729 MX11P60*J14FSTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48748 SPKEN120J14FSTIC,,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48771 PUREN180JACFSTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48772 VEL*N180JACFSTIC,,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,11/9/2016,11/9/2016,11/7/2016,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48782 NFLNN60*J14FSTIC,,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,11/9/2016,11/7/2016,2,Online Search,Web
Bowflex Max Trainer,CAM49142 MX26P60*J14FSTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49345 JUSTN120HAM7*TIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49349 FOXNN120HAM7*TIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49424 DOSG2T,,11/9/2016,11/7/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,11/9/2016,11/7/2016,2,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,11/9/2016,11/9/2016,11/7/2016,1,Online Display,Web
Bowflex Home Gyms,CAM49655 SAWDOSG2GSL,11/10/2016,11/9/2016,11/7/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49743 SPKEN120HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120HUNNYTIC,,11/9/2016,11/7/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120HUNNYTIC,11/11/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49747 JUSTN120HUNNYTIC,,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49749 LAFFN120HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49749 LAFFN120HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49750 CMT*N120HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49750 CMT*N120HUNNYTIC,12/6/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49751 FOXNN120HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49751 FOXNN120HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49751 FOXNN120HUNNYTIC,,11/9/2016,11/7/2016,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49771 DISNN60*HUNNYTIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49771 DISNN60*HUNNYTIC,,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49773 CNN*N60*HUNNYTIC,,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49869 DCBHOMEHOL16,,11/9/2016,11/7/2016,1,Catalog,Web
Treadclimber,CAM49910 HMM*N120DANYETIC,11/9/2016,11/9/2016,11/7/2016,5,Short Form,Call Center Internal
Treadclimber,CAM49910 HMM*N120DANYETIC,11/9/2016,11/9/2016,11/7/2016,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49910 HMM*N120DANYETIC,,11/9/2016,11/7/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49911 INSPN120DANYETIC,11/9/2016,11/9/2016,11/7/2016,11,Short Form,Call Center Internal
Treadclimber,CAM49911 INSPN120DANYETIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49912 METVN120DANYETIC,,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49914 GAMEN120DANYETIC,11/9/2016,11/9/2016,11/7/2016,4,Short Form,Call Center Internal
Treadclimber,CAM49914 GAMEN120DANYETIC,,11/9/2016,11/7/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49915 DCADN120DANYETIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49917 GET*N120DANYETIC,11/9/2016,11/9/2016,11/7/2016,4,Short Form,Call Center Internal
Treadclimber,CAM49919 MOVSN120DANYETIC,11/9/2016,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49923 LMN*N60*DANYETIC,,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49923 LMN*N60*DANYETIC,,11/9/2016,11/7/2016,1,Short Form,Call Center Internal
Bowflex Catalog,CAM50006 DOXFBTSCODEBFCM16,11/9/2016,11/9/2016,11/7/2016,1,Online Social,Web
Bowflex Max Trainer,CAM50006 DOXFBTSCODEBFCM16,11/9/2016,11/9/2016,11/7/2016,1,Online Social,Web
Treadclimber,CAM50006 DOXFBTSCODEBFCM16,11/9/2016,11/9/2016,11/7/2016,2,Online Social,Web
