Treadclimber,CAM45897 DOXFBTRESPONSE,Internal,,9/26/2017,9/25/2017,74659411,Online Social,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,Internal,,9/26/2017,9/25/2017,74659412,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,Internal,,9/26/2017,9/25/2017,74659413,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,Internal,,9/26/2017,9/25/2017,74659414,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,9/26/2017,9/25/2017,74659415,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50789 DOXFBH001,Internal,9/26/2017,9/26/2017,9/25/2017,74659419,Online Social,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74659519,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74659521,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74659522,Online Search,Web
Bowflex Revolution,CAM40829 1800REVOLUTION,Internal,,9/26/2017,9/25/2017,74659624,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40829 1800REVOLUTION,Internal,,9/26/2017,9/25/2017,74659625,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74659728,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/9/2017,9/26/2017,9/25/2017,74659930,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74660030,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74660231,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74660335,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74660336,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74660435,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74660535,Online Shopping,Web
Bowflex Home Gyms,CAM34631 SAWDODG2G,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74660637,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74660740,Online Display,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74660951,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,Internal,,9/26/2017,9/25/2017,74661153,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,9/26/2017,9/25/2017,74661154,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74661355,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74661556,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74661557,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,9/26/2017,9/25/2017,74661661,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74661664,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74661764,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74661865,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51727 DODG2ECOLFSUDL1,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74661965,Online Display,Web
Bowflex Home Gyms,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74662065,Online Display,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74662066,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM40821 1800BOWFLEX,Internal,,9/26/2017,9/25/2017,74662165,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,9/26/2017,9/25/2017,74662166,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74662168,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74662268,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74662469,Online Search,Web
Treadclimber,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74662569,Online Search,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/26/2017,9/26/2017,9/25/2017,74662669,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74662770,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74662871,Online Display,Web
Bowflex Max Trainer,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74662971,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74662972,Online Display,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663072,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663172,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663173,Online Search,Web
Treadclimber,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663272,Short Form,Call Center Internal
Bowflex Max Trainer,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663273,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74663274,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/26/2017,9/25/2017,74663373,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663374,Online Search,Web
Treadclimber,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663474,Online Display,Web
Bowflex Max Trainer,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74663575,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74663576,Short Form,Call Center Internal
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663578,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74663679,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74663780,Short Form,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663789,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/26/2017,9/25/2017,74663889,Online Search,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74663890,Online Search,Web
Bowflex Max Trainer,CAM52190 ION*N60*M450CTIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74664096,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,9/26/2017,9/26/2017,9/25/2017,74664097,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74664098,Electronic - Short Form,Web
Bowflex Max Trainer,CAM52144 FOXBN60*M450STIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74664198,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,,9/9/2017,9/4/2017,74664302,Short Form,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74664304,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74664405,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74664508,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74664809,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74664909,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74664910,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74665009,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74665109,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74665310,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74665510,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74665610,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74665711,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74665812,Short Form,Call Center Internal
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74665814,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74666015,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666114,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666315,Online Display,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666316,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666317,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74666318,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74666415,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666515,Online Shopping,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666617,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74666718,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74666818,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666820,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74666821,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666822,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74666823,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74666824,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48473 DOSG2TSL39,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666825,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666920,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74666921,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74667020,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74667021,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74667022,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,11/9/2017,9/26/2017,9/25/2017,74667121,Online Search,Web
Bowflex Max Trainer,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74667221,Short Form,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74667225,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74667226,Electronic - UnSourced,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74667325,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74667426,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74667427,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74667526,Online Search,Web
Bowflex Max Trainer,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74667627,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74667630,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74667730,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74667731,Online Display,Web
Bowflex Max Trainer,CAM50723 DOSBIESL11,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74667732,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74667830,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74667831,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74668131,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74668331,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74668531,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74668631,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74668731,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74668732,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74668831,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74668832,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74668833,Online Search,Web
Bowflex Max Trainer,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74668931,Short Form,Call Center Internal
Treadclimber,CAM36194 dosg2tsl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74668932,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74669032,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/26/2017,9/26/2017,9/25/2017,74669132,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74669232,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74669233,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74669332,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74669432,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74669532,Online Search,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/26/2017,9/26/2017,9/25/2017,74669632,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74669732,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74669733,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52197 MOVSN60*M450CTIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74669932,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74669933,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74669934,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/26/2017,9/26/2017,9/25/2017,74670033,Electronic - UnSourced,Web
Bowflex Revolution,CAM50972 DCBHOMESUM17,Internal,,9/26/2017,9/25/2017,74670133,Catalog,Call Center Internal
Bowflex Home Gyms,CAM50972 DCBHOMESUM17,Internal,,9/26/2017,9/25/2017,74670134,Catalog,Call Center Internal
Bowflex Catalog,CAM50972 DCBHOMESUM17,Internal,,9/26/2017,9/25/2017,74670135,Catalog,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74670136,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74670137,Online Search,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,9/26/2017,9/25/2017,74670336,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/26/2017,9/26/2017,9/25/2017,74670338,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74670437,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,9/26/2017,9/25/2017,74670638,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74670939,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74671039,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74671139,Online Display,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74671340,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74671540,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,9/26/2017,9/25/2017,74671641,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74671643,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74671743,Online Search,Web
Bowflex Max Trainer,CAM52190 ION*N60*M450CTIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74671843,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74671844,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74671846,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74671944,Online Shopping,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74672044,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74672144,Online Search,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,9/26/2017,9/25/2017,74672244,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74672245,Online Shopping,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74672345,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74672346,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74672445,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74672645,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74672745,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74672845,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74672945,Online Shopping,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74673045,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74673146,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74673147,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74673148,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74673446,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74673546,Electronic - UnSourced,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74673646,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74673746,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74673846,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74674046,Online Shopping,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74674246,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74674346,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74674446,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74674646,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675048,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675049,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675050,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675051,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675147,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675148,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675247,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675347,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52202 SUNDN60*M450CTIC,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74675448,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74675449,Online Display,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675549,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74675649,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74675749,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/26/2017,9/25/2017,74675849,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,9/26/2017,9/26/2017,9/25/2017,74675949,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/26/2017,9/25/2017,74676049,Electronic - UnSourced,Web
Bowflex Catalog,CAM40820 1800BFXCATALOG,Internal,9/26/2017,9/26/2017,9/25/2017,74676149,Un-Sourced,Call Center Internal
