Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,4/3/2017,4/5/2017,0,268.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/3/2017,4/5/2017,1,2949.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47273 ICAOSBCESL10,Web,4/3/2017,4/5/2017,1,1399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48986 ICAOSGCESL12,Web,4/3/2017,4/5/2017,1,3337.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/3/2017,4/5/2017,1,2799.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/3/2017,4/5/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Call Center Internal,4/3/2017,4/5/2017,1,1999.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/3/2017,4/5/2017,1,1999.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/3/2017,4/5/2017,0,99.00
Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/3/2017,4/5/2017,0,445.98
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/3/2017,4/5/2017,1,2699.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/3/2017,4/5/2017,4,3191.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/3/2017,4/5/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,4/3/2017,4/6/2017,1,1349.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/3/2017,4/6/2017,2,4107.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/3/2017,4/6/2017,0,99.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/3/2017,4/6/2017,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/3/2017,4/6/2017,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,4/3/2017,4/6/2017,1,1399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45848 ICAOSBCESL8,Web,4/3/2017,4/6/2017,1,1399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,4/3/2017,4/6/2017,1,2158.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/3/2017,4/6/2017,1,1963.96
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/3/2017,4/6/2017,1,2799.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/3/2017,4/6/2017,0,.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/3/2017,4/6/2017,1,2199.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/3/2017,4/6/2017,2,5827.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/3/2017,4/6/2017,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/3/2017,4/7/2017,1,3028.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/3/2017,4/7/2017,1,2349.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/3/2017,4/7/2017,1,1999.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/3/2017,4/7/2017,0,99.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,4/3/2017,4/7/2017,1,668.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,4/3/2017,4/7/2017,0,218.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/3/2017,4/7/2017,1,2949.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/3/2017,4/7/2017,2,5186.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/3/2017,4/7/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50652 IDISN60*MX101TIC,Call Center Internal,4/3/2017,4/7/2017,1,2078.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/3/2017,4/8/2017,1,1999.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/3/2017,4/8/2017,1,1667.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/3/2017,4/8/2017,1,1999.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/3/2017,4/8/2017,1,449.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,4/3/2017,4/8/2017,1,449.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,4/3/2017,4/8/2017,1,2799.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,4/3/2017,4/8/2017,0,.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,4/3/2017,4/8/2017,0,29.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/3/2017,4/8/2017,1,3108.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/3/2017,4/8/2017,2,4466.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48986 ICAOSGCESL12,Web,4/3/2017,4/8/2017,1,1999.00
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,4/3/2017,4/8/2017,1,2158.00
Treadclimber,Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,4/3/2017,4/8/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/3/2017,4/8/2017,1,2308.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50649 IFC*N60*MX101TIC,Call Center Internal,4/3/2017,4/8/2017,1,1438.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/3/2017,4/8/2017,2,4286.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/3/2017,4/9/2017,2,4257.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/3/2017,4/9/2017,1,449.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/3/2017,4/9/2017,2,6253.95
Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM50719 ICAODG2EDL1,Web,4/3/2017,4/9/2017,1,1648.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/3/2017,4/9/2017,1,1999.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,4/3/2017,4/9/2017,1,967.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/3/2017,4/9/2017,3,6797.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45624 ICAOSGCESL2,Web,4/3/2017,4/9/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/3/2017,4/9/2017,2,2748.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,4/10/2017,4/10/2017,1,1999.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,1,2799.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/10/2017,1,2958.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/10/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,4/10/2017,4/10/2017,1,1657.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/10/2017,4/10/2017,1,2198.00
Bowflex Home Gyms,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/10/2017,4/10/2017,0,.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/10/2017,2,3348.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37658 icaosbcgsl5,Web,4/10/2017,4/10/2017,0,118.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37662 icaosgcwsl23,Web,4/10/2017,4/10/2017,1,1549.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM40992 icaosbcgl1,Web,4/10/2017,4/10/2017,1,3187.00
Bowflex Brand,Treadclimber,Online Search,CAM40992 icaosbcgl1,Web,4/10/2017,4/10/2017,0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,4/10/2017,4/10/2017,0,223.95
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/10/2017,4/10/2017,1,3108.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/10/2017,4/10/2017,0,29.98
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/10/2017,4/10/2017,0,159.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/10/2017,4/10/2017,1,3081.98
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,2,3998.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/11/2017,1,4360.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/11/2017,0,237.98
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/11/2017,1,1999.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/11/2017,1,568.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/11/2017,0,18.98
Bowflex Home Gyms,Bowflex Max Trainer,Online,CAM10060 WLOSLINFCHOTP***,Call Center Internal,4/10/2017,4/11/2017,1,2799.00
Bowflex Home Gyms,Treadclimber,Online,CAM10060 WLOSLINFCHOTP***,Call Center Internal,4/10/2017,4/11/2017,0,.00
Treadclimber,Treadclimber,Online Display,CAM50718 ICAODG2TDL1,Web,4/10/2017,4/11/2017,1,2349.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/10/2017,4/11/2017,1,3187.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/10/2017,4/11/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,4/10/2017,4/11/2017,1,1299.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/11/2017,2,4957.00
Bowflex Brand,Treadclimber,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/11/2017,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM44423 icaosgcdsl10,Web,4/10/2017,4/11/2017,1,699.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/10/2017,4/11/2017,2,5116.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45624 ICAOSGCESL2,Web,4/10/2017,4/11/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/10/2017,4/11/2017,1,2958.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/10/2017,4/11/2017,0,.00
Treadclimber,Bowflex Max Trainer,Print,CAM47648 P0715WEWATTC20B,Call Center Internal,4/10/2017,4/11/2017,1,2148.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/10/2017,4/11/2017,1,2098.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/10/2017,4/11/2017,0,99.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/10/2017,4/11/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,4/10/2017,4/12/2017,1,1349.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/10/2017,4/12/2017,1,3028.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/10/2017,4/12/2017,1,599.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/10/2017,4/12/2017,0,.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/12/2017,1,918.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,4/10/2017,4/12/2017,0,139.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/12/2017,0,54.98
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50608 KVOSC120MX121KST,Call Center Internal,4/10/2017,4/12/2017,1,3028.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM50608 KVOSC120MX121KST,Call Center Internal,4/10/2017,4/12/2017,0,.00
Bowflex Home Gyms,Bowflex Catalog,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/10/2017,4/12/2017,0,59.98
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/10/2017,4/12/2017,1,2598.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/12/2017,1,2828.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,4/10/2017,4/13/2017,1,1999.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/10/2017,4/13/2017,0,268.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/13/2017,1,1999.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/13/2017,1,667.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,4/10/2017,4/13/2017,1,2958.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,4/10/2017,4/13/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,4/10/2017,4/13/2017,1,2287.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,4/10/2017,4/13/2017,0,99.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/13/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/13/2017,1,2799.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/13/2017,1,868.00
Bowflex Brand,Treadclimber,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/13/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/10/2017,4/13/2017,1,1349.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48230 ICAOXFBDSCODE001,Web,4/10/2017,4/13/2017,1,599.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/13/2017,1,1349.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,4/10/2017,4/14/2017,2,3998.00
Bowflex Brand,- None -,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/10/2017,4/14/2017,0,151.20
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/14/2017,0,118.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/14/2017,2,1066.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50719 ICAODG2EDL1,Call Center Internal,4/10/2017,4/14/2017,1,2128.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,4/10/2017,4/14/2017,1,2128.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/14/2017,0,189.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/14/2017,2,4356.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/14/2017,1,699.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/10/2017,4/14/2017,3,6297.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/10/2017,4/14/2017,2,5036.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/10/2017,4/14/2017,0,.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/10/2017,4/14/2017,0,118.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/10/2017,4/15/2017,1,868.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/15/2017,1,1498.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/15/2017,2,798.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,4/10/2017,4/15/2017,1,1713.99
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,4/10/2017,4/15/2017,1,399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,4/10/2017,4/15/2017,1,1349.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/15/2017,1,2128.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/15/2017,1,399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/10/2017,4/15/2017,1,1438.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,4/10/2017,4/16/2017,2,5916.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45694 ICASESF14B,Web,4/10/2017,4/16/2017,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/16/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/16/2017,1,1999.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/16/2017,1,3699.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/10/2017,4/16/2017,1,599.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/16/2017,1,2137.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/16/2017,2,4957.00
Bowflex Brand,Treadclimber,Online Search,CAM31266 icaosgcgl1,Web,4/10/2017,4/16/2017,0,.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM39467 icaosbctsl1,Web,4/10/2017,4/16/2017,1,2799.00
Treadclimber,Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,4/10/2017,4/16/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/10/2017,4/16/2017,2,4127.00
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,4/10/2017,4/16/2017,1,2958.00
Treadclimber,Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,4/10/2017,4/16/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/10/2017,4/16/2017,1,3178.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/17/2017,4/17/2017,1,3187.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/17/2017,4/17/2017,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/17/2017,4/17/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/17/2017,4/17/2017,2,3596.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/17/2017,4/17/2017,1,787.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,4/17/2017,4/17/2017,1,1349.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,4/17/2017,4/17/2017,1,2287.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,4/17/2017,4/17/2017,1,2799.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,4/17/2017,4/17/2017,0,.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM30841 icaosgctsl2,Web,4/17/2017,4/17/2017,1,2149.00
Treadclimber,Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,4/17/2017,4/17/2017,1,2940.01
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,4/17/2017,4/17/2017,0,189.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31266 icaosgcgl1,Web,4/17/2017,4/17/2017,1,1999.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31266 icaosgcgl1,Web,4/17/2017,4/17/2017,1,478.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,4/17/2017,4/17/2017,3,1716.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,4/17/2017,4/17/2017,1,2958.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45624 ICAOSGCESL2,Web,4/17/2017,4/17/2017,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,4/17/2017,4/17/2017,4,6135.00
Treadclimber,Bowflex Max Trainer,Print,CAM49519 P0716ENTWKLYNMPA,Call Center Internal,4/17/2017,4/17/2017,1,2357.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/17/2017,4/17/2017,2,3561.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/17/2017,4/18/2017,2,4957.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/17/2017,4/18/2017,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,1,2128.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/17/2017,4/18/2017,0,99.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/17/2017,4/18/2017,0,118.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/17/2017,4/18/2017,3,6475.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM29862 icawbowflexca,Web,4/17/2017,4/18/2017,2,798.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,4/17/2017,4/18/2017,1,2012.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,4/17/2017,4/18/2017,1,1999.00
