48419816,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48419816,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,10/2/2017,10/7/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48419817,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,10/2/2017,10/7/2017,100738 BFX HVT Plus Tablet,1,1999.00
48419817,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,10/2/2017,10/7/2017,8012884 BFX Dual Mat,0,99.00
48419817,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,10/2/2017,10/7/2017,100738-PS3 HVT+ Protection Plan - 3 Years (90 days),0,139.00
48419818,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52187 HICNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48419818,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52187 HICNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100340 BFX 4.1 Bench,0,139.30
48419818,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52187 HICNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48419821,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48419921,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48419921,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48420222,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48420223,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48420224,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48420224,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48420321,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1949.00
48420321,Bowflex Max Trainer,Treadclimber,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48420521,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48420521,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48420523,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,710000 BFX 1090 Dumbbell Kit,1,728.99
48420523,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,710000-PS2 BST1090 Protection Plan - 2 years (90 days),0,69.00
48420523,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100300 BFX SelectTech Stand,0,158.99
48420623,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,8005105 MAX TRAINER MEN'S T-SHIRT - M,0,22.98
48420823,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,10071 Rod Pack  410# upgrade,0,109.99
48420823,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
48420824,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48421023,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48421023,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48421025,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48421025,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,95146 BFX 310# Rod Upgrade,0,.00
48421225,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48421225,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,99.00
48421225,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/7/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48421225,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/7/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48421326,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,2349.00
48421527,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48421528,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48421529,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48421529,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48421627,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48421627,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48421627,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100340 BFX 4.1 Bench,0,139.30
48421729,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48421829,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48421829,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48421929,Bowflex Home Gyms,Bowflex HVT,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Internal,Call Center Internal,10/2/2017,10/7/2017,100551 Bowflex HVT,1,1599.00
48422030,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,2248.00
48422030,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100131 BFX 552 Dumbbell Kit,1,421.99
48422030,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
48422030,Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,24.99
48422031,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48422031,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48422231,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48422232,Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10071 Rod Pack  410# upgrade,0,109.99
48422332,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48422332,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48422332,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48422333,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48422532,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100340 BFX 4.1 Bench,0,209.09
48422532,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,"10172 BFX 79x37"" Mat",0,99.09
48422533,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48422634,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48423233,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48423233,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48423432,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48423432,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48423433,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,93067 LUBE N WALK TREAD LUBE KIT,0,17.48
48423434,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100551 Bowflex HVT,1,1599.00
48423632,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48423633,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1449.00
48423633,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48423633,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/7/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48423633,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/7/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48423634,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48423634,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48423635,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48423635,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48423635,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48423734,Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51861 TESCN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1539.30
48423734,Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51861 TESCN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48423734,Bowflex HVT,Treadclimber,Short Form,CAM51861 TESCN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,69.30
48423835,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48423835,Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48423835,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48423935,Bowflex Brand,Results Elliptical,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/7/2017,100506 BFX BXE216 Elliptical,0,2048.00
48423935,Bowflex Brand,Results Elliptical,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/7/2017,100506-PS5 BXE 216 Protection Plan - 5 years (90 days),0,199.00
48423936,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48423936,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48423936,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,10/2/2017,10/7/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48423937,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48423938,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,001-3661 Tricep Rope,0,44.98
48423940,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48423941,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100551 Bowflex HVT,1,1599.00
48424038,Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51861 TESCN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1449.00
48424038,Bowflex HVT,Treadclimber,Short Form,CAM51861 TESCN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48424044,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1949.00
48424044,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48424044,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48424140,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50809 DOFBIHFEED1,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100551 Bowflex HVT,1,1599.00
48424141,Bowflex Selecttech Dumbbells,Bowflex Revolution,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,001-7476 Revolution Accessory Rack,0,238.99
48424241,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48424242,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48424242,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48424341,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100507 BFX BXT216 Treadmill,0,2048.00
48424342,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48424342,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48424442,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48424444,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48424543,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48424543,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/7/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48424543,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/7/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48424545,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Print,CAM46302 QREMUSCFIT,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1449.00
48424545,Bowflex Max Trainer,Treadclimber,Electronic - Print,CAM46302 QREMUSCFIT,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48424547,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52203 VICAN60*M450CTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,349.30
48424547,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52203 VICAN60*M450CTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48424547,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52203 VICAN60*M450CTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100340 BFX 4.1 Bench,0,139.30
48424548,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48424849,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/7/2017,100358 BFX MAX TRAINER M3,1,1049.00
48424849,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/7/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48424850,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48424950,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48424950,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48424951,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48424951,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48425050,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48425351,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48425451,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48425452,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100469 BFX Max Trainer M7,1,1999.00
48425452,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,10293 TRC Machine Mat,0,.00
48425452,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48425453,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48425454,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,100359 BFX MAX TRAINER M5,1,1499.00
48425454,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/2/2017,10/7/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48425551,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/7/2017,100551 Bowflex HVT,1,1599.00
48425553,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/7/2017,100551 Bowflex HVT,1,1599.00
