Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,12/19/2016,12/22/2016,0,.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/19/2016,12/22/2016,2,3898.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,12/19/2016,12/22/2016,1,649.00
Treadclimber,Bowflex Max Trainer,Online Social,CAM48184 DOXFBTSCODE001,Web,12/19/2016,12/22/2016,1,1717.00
Treadclimber,Treadclimber,Online Social,CAM48184 DOXFBTSCODE001,Web,12/19/2016,12/22/2016,1,1897.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,12/19/2016,12/22/2016,2,3076.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48202 DOXFBESCODE002,Web,12/19/2016,12/22/2016,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,12/19/2016,12/22/2016,1,549.00
Treadclimber,Treadclimber,Online Search,CAM48472 DOSG2TSL38,Web,12/19/2016,12/22/2016,3,4696.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,12/19/2016,12/22/2016,5,10151.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,12/19/2016,12/22/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49569 DODMEDIAIQEDL1,Web,12/19/2016,12/22/2016,1,1558.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM49569 DODMEDIAIQEDL1,Web,12/19/2016,12/22/2016,0,.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/19/2016,12/23/2016,0,258.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,12/19/2016,12/23/2016,1,1558.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/19/2016,12/23/2016,4,6295.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/19/2016,12/23/2016,2,3261.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/19/2016,12/23/2016,2,3957.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Call Center Internal,12/19/2016,12/23/2016,1,1399.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Display,CAM39073 SAWDODRFG,Call Center Internal,12/19/2016,12/23/2016,1,1539.30
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/19/2016,12/23/2016,2,890.60
Bowflex Catalog,Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/19/2016,12/23/2016,0,.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/19/2016,12/23/2016,3,6575.98
Treadclimber,Bowflex Max Trainer,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/19/2016,12/23/2016,1,1627.00
Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/19/2016,12/23/2016,1,2861.99
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44216 SAWDSEESF14B,Call Center Internal,12/19/2016,12/23/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44216 SAWDSEESF14B,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/19/2016,12/23/2016,1,1677.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/19/2016,12/23/2016,6,9376.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/19/2016,12/23/2016,1,1539.30
Bowflex Max Trainer,Treadclimber,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/19/2016,12/23/2016,0,69.30
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/19/2016,12/23/2016,2,3497.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/19/2016,12/23/2016,9,12994.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,12/19/2016,12/23/2016,1,999.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,12/19/2016,12/23/2016,1,549.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,12/19/2016,12/23/2016,0,.00
Treadclimber,Bowflex Home Gyms,Short Form,CAM46133 HISTL60*WLKMFTIC,Call Center Internal,12/19/2016,12/23/2016,0,.00
Treadclimber,Bowflex Revolution,Short Form,CAM46133 HISTL60*WLKMFTIC,Call Center Internal,12/19/2016,12/23/2016,1,2399.00
Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/19/2016,12/23/2016,0,55.96
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/19/2016,12/23/2016,2,3514.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/19/2016,12/23/2016,1,549.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,12/19/2016,12/23/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,12/19/2016,12/23/2016,0,.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,12/19/2016,12/23/2016,1,1558.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,12/19/2016,12/23/2016,3,6759.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,12/19/2016,12/23/2016,1,2341.50
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/23/2016,0,34.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/23/2016,7,12237.29
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/23/2016,1,2797.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/23/2016,1,887.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/23/2016,2,4872.38
Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49655 SAWDOSG2GSL,Call Center Internal,12/19/2016,12/23/2016,1,1399.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,12/19/2016,12/23/2016,0,23.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,12/19/2016,12/23/2016,2,3757.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM49688 SAWDOSBI,Call Center Internal,12/19/2016,12/23/2016,1,516.60
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,12/19/2016,12/23/2016,0,-301.34
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49742 VEL*N120HUNNYTIC,Call Center Internal,12/19/2016,12/23/2016,1,1899.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49744 IFC*N120HUNNYTIC,Call Center Internal,12/19/2016,12/23/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49744 IFC*N120HUNNYTIC,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49748 GRITN120HUNNYTIC,Call Center Internal,12/19/2016,12/23/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49748 GRITN120HUNNYTIC,Call Center Internal,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM49758 INSPN120HUNNYTIC,Call Center Internal,12/19/2016,12/23/2016,1,1399.00
Treadclimber,Treadclimber,Short Form,CAM49910 HMM*N120DANYETIC,Call Center Internal,12/19/2016,12/23/2016,1,2413.99
Treadclimber,Treadclimber,Short Form,CAM49914 GAMEN120DANYETIC,Call Center Internal,12/19/2016,12/23/2016,1,2712.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/19/2016,12/23/2016,1,1899.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/19/2016,12/23/2016,0,.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/23/2016,0,72.95
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/23/2016,0,80.96
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/23/2016,50,83036.99
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/23/2016,0,113.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/23/2016,5,2922.00
Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/23/2016,0,14.95
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/23/2016,0,113.97
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,12/19/2016,12/23/2016,1,649.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM30755 dosg2gsl1,Web,12/19/2016,12/23/2016,0,42.18
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,12/19/2016,12/23/2016,1,1422.98
Bowflex Brand,Bowflex Revolution,Online Search,CAM30755 dosg2gsl1,Web,12/19/2016,12/23/2016,1,2399.00
Bowflex Brand,Bowflex UpperCut,Online Search,CAM30755 dosg2gsl1,Web,12/19/2016,12/23/2016,0,18.90
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,12/19/2016,12/23/2016,0,103.98
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,12/19/2016,12/23/2016,0,122.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,12/19/2016,12/23/2016,13,22942.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,12/19/2016,12/23/2016,6,3919.98
Bowflex Brand,Bowflex UpperCut,Online Search,CAM31081 dosg2gl1,Web,12/19/2016,12/23/2016,0,14.95
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,12/19/2016,12/23/2016,2,3247.00
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,12/19/2016,12/23/2016,1,1899.00
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/19/2016,12/23/2016,1,1499.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37106 dosbidsl5,Web,12/19/2016,12/23/2016,1,549.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,12/19/2016,12/23/2016,2,1098.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,12/19/2016,12/23/2016,1,549.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/19/2016,12/23/2016,1,1116.97
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,12/19/2016,12/23/2016,2,3497.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM37440 dosg2tsl21,Web,12/19/2016,12/23/2016,1,649.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/19/2016,12/23/2016,5,10693.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/19/2016,12/23/2016,4,8045.00
Treadclimber,Bowflex Max Trainer,Online Display,CAM38447 dodrftdl1,Web,12/19/2016,12/23/2016,3,4856.00
Treadclimber,Treadclimber,Online Display,CAM38447 dodrftdl1,Web,12/19/2016,12/23/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,12/19/2016,12/23/2016,1,2067.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,12/19/2016,12/23/2016,6,9679.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,Web,12/19/2016,12/23/2016,1,2399.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,12/19/2016,12/23/2016,2,1256.99
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,12/19/2016,12/23/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/19/2016,12/23/2016,4,7705.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/19/2016,12/23/2016,10,15197.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/19/2016,12/23/2016,27,42169.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,12/19/2016,12/23/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/19/2016,12/23/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44551 dosg2esl4,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,12/19/2016,12/23/2016,1,999.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44564 dosbiesl4,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/19/2016,12/23/2016,23,34771.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,12/19/2016,12/23/2016,1,549.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/19/2016,12/23/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/19/2016,12/23/2016,3,3414.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/19/2016,12/23/2016,4,5755.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/19/2016,12/23/2016,5,9390.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/19/2016,12/23/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM45910 DODADCEDL3,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/19/2016,12/23/2016,2,2398.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,12/19/2016,12/23/2016,1,1748.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,12/19/2016,12/23/2016,1,2508.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Web,12/19/2016,12/23/2016,1,1518.00
Bowflex Home Gyms,Treadclimber,Online Social,CAM47170 DOXFBGL1,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/19/2016,12/23/2016,6,8594.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,12/19/2016,12/23/2016,0,.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/19/2016,12/23/2016,1,1748.00
Treadclimber,Treadclimber,Online Social,CAM48184 DOXFBTSCODE001,Web,12/19/2016,12/23/2016,1,2399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,12/19/2016,12/23/2016,1,1899.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48201 DOXFBESCODE001,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,12/19/2016,12/23/2016,2,2798.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48202 DOXFBESCODE002,Web,12/19/2016,12/23/2016,0,.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM48218 DOXFBSCODE005,Web,12/19/2016,12/23/2016,1,1399.00
Bowflex Home Gyms,Treadclimber,Online Social,CAM48218 DOXFBSCODE005,Web,12/19/2016,12/23/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,12/19/2016,12/23/2016,3,6147.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,12/19/2016,12/23/2016,0,.00
Bowflex Home Gyms,Treadclimber,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/19/2016,12/24/2016,0,249.00
Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,12/19/2016,12/24/2016,1,1917.00
Bowflex Home Gyms,Treadclimber,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,12/19/2016,12/24/2016,0,28.99
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/19/2016,12/24/2016,0,111.19
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/19/2016,12/24/2016,1,649.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,12/19/2016,12/24/2016,1,649.00
Bowflex Brand,- None -,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/19/2016,12/24/2016,0,99.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/19/2016,12/24/2016,4,4744.30
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/19/2016,12/24/2016,0,.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/19/2016,12/24/2016,1,1513.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/19/2016,12/24/2016,1,549.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/19/2016,12/24/2016,3,4356.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Home Gyms,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/19/2016,12/24/2016,1,1188.60
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/19/2016,12/24/2016,2,4196.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/19/2016,12/24/2016,3,5495.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/19/2016,12/24/2016,2,3217.30
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/19/2016,12/24/2016,0,69.30
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/19/2016,12/24/2016,10,17413.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/19/2016,12/24/2016,0,24.99
Bowflex Max Trainer,Bowflex Catalog,Electronic - Short Form,CAM45797 DSEESF14G,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Call Center Internal,12/19/2016,12/24/2016,1,2058.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45797 DSEESF14G,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,12/19/2016,12/24/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/24/2016,2,3217.30
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/24/2016,1,2306.50
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/24/2016,1,856.89
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,12/19/2016,12/24/2016,1,1797.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,12/19/2016,12/24/2016,2,5076.98
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49758 INSPN120HUNNYTIC,Call Center Internal,12/19/2016,12/24/2016,1,1098.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49758 INSPN120HUNNYTIC,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49769 DTVSN60*HUNNYTIC,Call Center Internal,12/19/2016,12/24/2016,1,1558.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49769 DTVSN60*HUNNYTIC,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49770 DISMN60*HUNNYTIC,Call Center Internal,12/19/2016,12/24/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49770 DISMN60*HUNNYTIC,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49773 CNN*N60*HUNNYTIC,Call Center Internal,12/19/2016,12/24/2016,1,2058.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49773 CNN*N60*HUNNYTIC,Call Center Internal,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/19/2016,12/24/2016,1,1949.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/19/2016,12/24/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,12/19/2016,12/24/2016,1,1558.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,12/19/2016,12/24/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/24/2016,1,1850.93
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/24/2016,33,54772.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/19/2016,12/24/2016,3,1747.00
