46563466,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,100469 BFX Max Trainer M7,1,2099.00
46563466,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,10293 TRC Machine Mat,0,.00
46563466,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46563766,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,499.00
46563966,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/4/2017,100469 BFX Max Trainer M7,1,1999.00
46563966,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/4/2017,10293 TRC Machine Mat,0,.00
46564166,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,100469 BFX Max Trainer M7,1,2099.00
46564166,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,10293 TRC Machine Mat,0,.00
46564266,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/4/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46564266,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/4/2017,95146 BFX 310# Rod Upgrade,0,.00
46564466,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,100359 BFX MAX TRAINER M5,1,1749.00
46564666,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,100359 BFX MAX TRAINER M5,1,1749.00
46564666,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46564666,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,7/31/2017,8/4/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46565166,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,003-4182 Bowflex Towel,0,16.98
46565366,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100358 BFX MAX TRAINER M3,1,1049.00
46565466,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46565466,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46565566,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,2099.00
46565566,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46565766,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,2099.00
46565766,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46565766,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46565866,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1949.00
46565866,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45388 DSEESF14F,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46566166,Results Elliptical,Results Elliptical,Online Shopping,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100506 BFX BXE216 Elliptical,0,2048.00
46566266,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46566366,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1549.00
46566466,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46566466,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100300 BFX SelectTech Stand,0,139.00
46566566,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100551 Bowflex HVT,1,1999.00
46566666,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46566666,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46566667,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100358 BFX MAX TRAINER M3,1,1049.00
46566767,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46566767,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46566767,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46566769,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Print,CAM46883 QRESHAPE2,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1549.00
46566769,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Print,CAM46883 QRESHAPE2,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46566769,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Print,CAM46883 QRESHAPE2,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100300 BFX SelectTech Stand,0,139.00
46567070,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,99.00
46567271,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,160000 BFX Revolution,1,2799.00
46567271,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46567371,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
46567371,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100340 BFX 4.1 Bench,0,199.00
46567471,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100551 Bowflex HVT,1,1799.00
46567471,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46567571,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,001-3660 E-Z Curl Bar,0,49.98
46567572,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
46567573,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46567573,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,95146 BFX 310# Rod Upgrade,0,.00
46567671,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1749.00
46567872,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
46567872,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46567872,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46568273,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,100358 BFX MAX TRAINER M3,1,1049.00
46568273,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
46568275,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46568275,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46568375,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.39
46568375,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46568375,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100340 BFX 4.1 Bench,0,139.30
46568375,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100507 BFX BXT216 Treadmill,0,1799.00
46568476,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,100358 BFX MAX TRAINER M3,1,1049.00
46568476,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
46568478,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1499.00
46568678,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,2349.00
46568778,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100358 BFX MAX TRAINER M3,1,1049.00
46568778,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,108.99
46568979,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46568979,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46568979,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46568979,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/5/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
46568980,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46569381,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,2099.00
46569381,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46569481,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1119.30
46569481,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,349.30
46569481,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46569481,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100340 BFX 4.1 Bench,0,139.30
46569481,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,69.30
46569483,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46569483,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46569683,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
46569783,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100551 Bowflex HVT,1,1999.00
46569783,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100551-PS3 HVT Protection Plan - 3 Years (90 days),0,139.00
46569783,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46569883,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46569883,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
46569983,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46569983,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46569983,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46569983,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46570183,Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,160000 BFX Revolution,1,2799.00
46570183,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46570283,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46570283,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46570483,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
46570483,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46570483,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46570584,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
46570584,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,99.00
46570684,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46570784,Treadclimber,Bowflex Max Trainer,Short Form,CAM49419 FYI*N5MNTRC5MTIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,2099.00
46570784,Treadclimber,Treadclimber,Short Form,CAM49419 FYI*N5MNTRC5MTIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46570784,Treadclimber,Bowflex Max Trainer,Short Form,CAM49419 FYI*N5MNTRC5MTIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
46570785,Bowflex HVT,Bowflex HVT,Short Form,CAM51330 CORTN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100551 Bowflex HVT,1,1799.00
46570785,Bowflex HVT,Bowflex HVT,Short Form,CAM51330 CORTN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46570886,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46570886,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
46570886,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46570986,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46570986,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/5/2017,95146 BFX 310# Rod Upgrade,0,.00
46571186,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100551 Bowflex HVT,1,1799.00
46571186,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46571386,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
46571386,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46571486,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,2099.00
46571486,Bowflex Max Trainer,Treadclimber,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46571486,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46571586,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,1999.00
46571586,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46571586,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,7/31/2017,8/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46571686,Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51330 CORTN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100469 BFX Max Trainer M7,1,2049.00
46571686,Bowflex HVT,Treadclimber,Short Form,CAM51330 CORTN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,.00
46571686,Bowflex HVT,Bowflex Selecttech Dumbbells,Short Form,CAM51330 CORTN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,710000 BFX 1090 Dumbbell Kit,1,599.00
46571687,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51621 YES*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100359 BFX MAX TRAINER M5,1,1599.00
46571687,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51621 YES*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46571687,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51621 YES*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46571688,Bowflex Max Trainer,Results Treadmill,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100501 BFX BXT116 Treadmill,0,1847.00
46571688,Bowflex Max Trainer,Results Treadmill,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100501-PS5 BXT 116 Protection Plan - 5 years (90 days),0,169.00
46571789,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46571789,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,10293 TRC Machine Mat,0,99.00
46571789,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
46571789,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/5/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
