44055513,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,228.99
44055514,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,1,1049.00
44055514,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,69.00
44055514,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,169.00
44055614,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,1,2199.00
44055614,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,0,.00
44055614,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,0,169.00
44055725,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/1/2017,5/4/2017,1,1025.00
44055725,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/1/2017,5/4/2017,0,169.00
44055725,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/1/2017,5/4/2017,0,99.00
44055725,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/1/2017,5/4/2017,0,108.99
44055835,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/1/2017,5/4/2017,1,2199.00
44055835,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,5/1/2017,5/4/2017,0,.00
44055935,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,5/1/2017,5/4/2017,0,.00
44055935,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/1/2017,5/4/2017,1,2099.00
44055935,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/1/2017,5/4/2017,0,169.00
44056149,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,108.99
44056252,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50778 RELZN120SOFTYTIC,Call Center Internal,5/1/2017,5/4/2017,1,1549.00
44056261,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/1/2017,5/4/2017,1,2749.00
44056261,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/1/2017,5/4/2017,0,299.00
44056261,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/1/2017,5/4/2017,0,14.99
44056265,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/1/2017,5/4/2017,1,1599.00
44056268,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,139.30
44056268,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,104.30
44056268,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,355.40
44056269,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,5/1/2017,5/4/2017,1,1549.00
44056269,Bowflex Max Trainer,Treadclimber,Online Search,CAM45732 DOSBIESL7,Web,5/1/2017,5/4/2017,0,99.00
44056269,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,5/1/2017,5/4/2017,0,169.00
44056682,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,1,2199.00
44056682,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,.00
44056683,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,5/1/2017,5/4/2017,1,1099.00
44056684,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/1/2017,5/4/2017,1,1749.00
44056784,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/1/2017,5/4/2017,1,2199.00
44056785,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,355.40
44056785,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,139.30
44056785,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,104.30
44056885,Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,5/1/2017,5/4/2017,1,1749.00
44056885,Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,5/1/2017,5/4/2017,0,149.00
44056889,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,5/1/2017,5/4/2017,1,1549.00
44057003,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,1,2199.00
44057003,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,0,.00
44057103,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1599.00
44057406,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,355.40
44057406,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,139.30
44057406,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,104.30
44057507,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1599.00
44057810,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/1/2017,5/4/2017,1,1049.00
44057810,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/1/2017,5/4/2017,0,99.00
44057810,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,Web,5/1/2017,5/4/2017,0,108.99
44057810,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/1/2017,5/4/2017,0,169.00
44057811,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/1/2017,5/4/2017,1,1749.00
44057813,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/4/2017,1,1049.00
44057813,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/4/2017,0,69.00
44057813,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/4/2017,0,169.00
44057814,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1749.00
44057910,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,1,1049.00
44057910,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,0,99.00
44057910,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,0,169.00
44057911,Treadclimber,Bowflex Home Gyms,Online Shopping,CAM32123 dofg2tfeed1,Web,5/1/2017,5/4/2017,0,108.99
44058016,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/1/2017,5/4/2017,1,1749.00
44058120,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1549.00
44058120,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,119.00
44058221,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1549.00
44058221,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,169.00
44058722,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/1/2017,5/4/2017,1,2749.00
44058923,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,1,1599.00
44059023,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/4/2017,1,1049.00
44059024,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1749.00
44059225,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,5/1/2017,5/4/2017,1,499.00
44059325,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,1,1549.00
44059325,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,0,159.00
44059326,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,1,355.40
44059326,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,139.30
44059326,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,104.30
44059425,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,5/1/2017,5/4/2017,1,2099.00
44059425,Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,5/1/2017,5/4/2017,0,.00
44059525,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/1/2017,5/4/2017,1,2199.00
44059525,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/1/2017,5/4/2017,0,139.00
44059525,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,5/1/2017,5/4/2017,0,.00
44059526,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,1,1049.00
44059526,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,99.00
44059625,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/1/2017,5/4/2017,1,2099.00
44059625,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/1/2017,5/4/2017,0,139.00
44059625,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/1/2017,5/4/2017,0,.00
44059927,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,99.00
44060028,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1749.00
44060128,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/1/2017,5/4/2017,1,1549.00
44060129,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/1/2017,5/4/2017,1,1549.00
44060129,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/1/2017,5/4/2017,0,159.00
44060228,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/1/2017,5/4/2017,1,1549.00
44060228,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/1/2017,5/4/2017,0,.00
44060228,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/1/2017,5/4/2017,0,119.00
44060229,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/1/2017,5/4/2017,1,1749.00
44060429,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/1/2017,5/4/2017,1,1599.00
44060429,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/1/2017,5/4/2017,0,159.00
44060429,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/1/2017,5/4/2017,0,169.00
44060529,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/1/2017,5/4/2017,1,1049.00
44060529,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/1/2017,5/4/2017,0,99.00
44060529,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/1/2017,5/4/2017,0,108.99
44060630,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/1/2017,5/4/2017,1,2199.00
44060630,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/1/2017,5/4/2017,0,199.00
44060731,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30755 dosg2gsl1,Web,5/1/2017,5/4/2017,1,1549.00
44060731,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30755 dosg2gsl1,Web,5/1/2017,5/4/2017,0,159.00
44060731,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30755 dosg2gsl1,Web,5/1/2017,5/4/2017,0,169.00
44060732,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/1/2017,5/4/2017,0,228.99
44060831,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1599.00
44060931,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/4/2017,1,1599.00
44060932,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,1,2199.00
44060932,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,199.00
44060932,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,.00
44060933,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,1,2099.00
44060933,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,.00
44060933,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,169.00
44061032,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50793 BLAZEN120SOFTYTIC,Call Center Internal,5/1/2017,5/4/2017,1,1599.00
44061033,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/1/2017,5/4/2017,1,1599.00
44061033,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,5/1/2017,5/4/2017,0,99.00
44061233,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/1/2017,5/4/2017,1,1049.00
44061234,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,2799.00
44061234,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,199.00
44061234,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,99.00
44061234,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,.00
44061234,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,299.00
44061534,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1549.00
44061633,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,1,355.40
44061633,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,139.30
44061633,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/4/2017,0,104.30
44061733,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/4/2017,1,1549.00
44061833,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1599.00
44061833,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,99.00
44061933,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1549.00
44061933,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,119.00
44061933,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,169.00
44062433,Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM47251 DODCTOEDL2,Web,5/1/2017,5/4/2017,0,36.94
44062734,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,1599.00
44062734,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,0,119.00
44062833,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/4/2017,1,2349.00
44062933,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,5/1/2017,5/4/2017,1,1049.00
44062933,Bowflex Max Trainer,Treadclimber,Online Search,CAM45731 DOSBIESL6,Web,5/1/2017,5/4/2017,0,108.99
44063133,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/1/2017,5/4/2017,1,1599.00
44064034,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/5/2017,1,1049.00
44064034,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/5/2017,0,169.00
44064035,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,1,1049.00
44064035,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,69.00
44064035,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,169.00
44064036,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/5/2017,1,1549.00
44064378,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,5/1/2017,5/5/2017,1,1049.00
44064492,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/1/2017,5/5/2017,1,1549.00
44064596,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,1,2749.00
44064596,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,299.00
44064796,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/1/2017,5/5/2017,1,1599.00
44064914,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,1,1045.47
44064914,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,69.00
44064914,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,169.00
44065262,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/1/2017,5/5/2017,1,355.40
44065262,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/1/2017,5/5/2017,0,139.30
44065262,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/1/2017,5/5/2017,0,104.30
44065264,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/1/2017,5/5/2017,1,1599.00
44065316,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,5/1/2017,5/5/2017,1,299.00
44065367,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/1/2017,5/5/2017,1,1549.00
44065367,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/1/2017,5/5/2017,0,159.00
44065469,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/1/2017,5/5/2017,1,1049.00
44065469,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/1/2017,5/5/2017,0,69.00
44065472,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,158.99
44065472,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,108.99
44065801,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50650 INSPN60*MX101TIC,Call Center Internal,5/1/2017,5/5/2017,1,1049.00
44065801,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50650 INSPN60*MX101TIC,Call Center Internal,5/1/2017,5/5/2017,0,169.00
44065801,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50650 INSPN60*MX101TIC,Call Center Internal,5/1/2017,5/5/2017,0,69.00
44065914,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/1/2017,5/5/2017,1,1049.00
44065914,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/1/2017,5/5/2017,0,169.00
44065914,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/1/2017,5/5/2017,0,99.00
44066018,Treadclimber,Treadclimber,Print,CAM36379 TRC6wkSAT,Call Center Internal,5/1/2017,5/5/2017,1,1749.00
44066018,Treadclimber,Treadclimber,Print,CAM36379 TRC6wkSAT,Call Center Internal,5/1/2017,5/5/2017,0,249.00
44066018,Treadclimber,Treadclimber,Print,CAM36379 TRC6wkSAT,Call Center Internal,5/1/2017,5/5/2017,0,14.99
44066018,Treadclimber,Treadclimber,Print,CAM36379 TRC6wkSAT,Call Center Internal,5/1/2017,5/5/2017,0,199.00
44066431,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/1/2017,5/5/2017,1,2336.44
44066431,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/1/2017,5/5/2017,0,.00
44066433,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,5/1/2017,5/5/2017,0,109.99
44066434,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,1,1549.00
44066434,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,159.00
44066434,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,169.00
44066633,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,1,1749.00
44066633,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,199.00
44066633,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,44.97
44066633,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,99.00
44066633,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/1/2017,5/5/2017,0,249.00
44066741,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/5/2017,1,1099.00
44066741,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/5/2017,0,69.00
44066741,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/5/2017,0,169.00
44066842,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/5/2017,1,1049.00
44066944,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/1/2017,5/5/2017,1,1549.00
44067061,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/1/2017,5/5/2017,0,23.98
44067317,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,5/1/2017,5/5/2017,1,1539.30
