Bowflex Max Trainer,Treadclimber,Online Social,CAM48202 DOXFBESCODE002,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,11/28/2016,11/28/2016,1,2257.00
Bowflex Selecttech Dumbbells,Bowflex Revolution,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,11/28/2016,11/28/2016,1,2996.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,11/28/2016,11/28/2016,1,688.00
Bowflex Selecttech Dumbbells,Treadclimber,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,11/28/2016,11/28/2016,0,.00
Treadclimber,Bowflex Selecttech Dumbbells,Print,CAM48360 P0116FAMCIRONSRT,Call Center Internal,11/28/2016,11/28/2016,1,649.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,11/28/2016,11/28/2016,3,5056.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49155 HMM*N120J14FSTIC,Call Center Internal,11/28/2016,11/28/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49155 HMM*N120J14FSTIC,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM49296 DSEESF16B,Call Center Internal,11/28/2016,11/28/2016,1,1717.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM49296 DSEESF16B,Call Center Internal,11/28/2016,11/28/2016,1,488.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM49296 DSEESF16B,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49353 PURSN120HAM7*TIC,Call Center Internal,11/28/2016,11/28/2016,1,2098.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49353 PURSN120HAM7*TIC,Call Center Internal,11/28/2016,11/28/2016,0,.00
Treadclimber,Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,11/28/2016,11/28/2016,2,2998.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,11/28/2016,11/28/2016,8,14567.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,11/28/2016,11/28/2016,17,33312.91
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM49425 DOFYAHT,Call Center Internal,11/28/2016,11/28/2016,1,2038.00
Treadclimber,Treadclimber,Online Shopping,CAM49425 DOFYAHT,Call Center Internal,11/28/2016,11/28/2016,3,5354.00
Bowflex Brand,- None -,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,11/28/2016,11/28/2016,0,189.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,11/28/2016,11/28/2016,1,1158.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,11/28/2016,11/28/2016,1,2498.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,11/28/2016,11/28/2016,3,6058.99
Bowflex Brand,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/28/2016,11/28/2016,0,151.20
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/28/2016,11/28/2016,33,52316.60
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/28/2016,11/28/2016,1,2399.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/28/2016,11/28/2016,3,2384.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/28/2016,11/28/2016,10,19776.12
Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM49518 P0716ENTWKLYALEX,Call Center Internal,11/28/2016,11/28/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Print,CAM49518 P0716ENTWKLYALEX,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49655 SAWDOSG2GSL,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Home Gyms,Bowflex Revolution,Online Search,CAM49655 SAWDOSG2GSL,Call Center Internal,11/28/2016,11/28/2016,1,2598.00
Bowflex Home Gyms,Bowflex Revolution,Online Search,CAM49687 SAWDOSBIG,Call Center Internal,11/28/2016,11/28/2016,0,199.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,11/28/2016,11/28/2016,1,1399.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,11/28/2016,11/28/2016,9,13652.30
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM49688 SAWDOSBI,Call Center Internal,11/28/2016,11/28/2016,2,1586.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,11/28/2016,11/28/2016,3,7958.99
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49741 SUNDN120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,4,6954.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49741 SUNDN120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,1,1583.99
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49743 SPKEN120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49743 SPKEN120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49747 JUSTN120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,1,1518.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49747 JUSTN120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49753 PURSN120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49753 PURSN120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,1,1748.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49769 DTVSN60*MX100TIC,Call Center Internal,11/28/2016,11/28/2016,1,1513.99
Treadclimber,Treadclimber,Short Form,CAM49891 P1216WMNWRLDAPRIL,Call Center Internal,11/28/2016,11/28/2016,1,1513.99
Treadclimber,Bowflex Max Trainer,Short Form,CAM49910 HMM*N120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,4,6707.50
Treadclimber,Treadclimber,Short Form,CAM49910 HMM*N120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,7,12412.95
Treadclimber,Treadclimber,Short Form,CAM49911 INSPN120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,1698.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49915 DCADN120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,1558.00
Treadclimber,Treadclimber,Short Form,CAM49915 DCADN120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,0,.00
Treadclimber,Treadclimber,Short Form,CAM49916 TESCN120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,1499.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49919 MOVSN120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,1399.00
Treadclimber,Treadclimber,Short Form,CAM49919 MOVSN120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,2,3247.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49920 UPTVN120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,3,5196.18
Treadclimber,Treadclimber,Short Form,CAM49920 UPTVN120DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,1762.99
Treadclimber,Bowflex Catalog,Short Form,CAM49921 DISEN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,0,13.99
Treadclimber,Bowflex Home Gyms,Short Form,CAM49921 DISEN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,0,13.99
Treadclimber,Bowflex Max Trainer,Short Form,CAM49921 DISEN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,1399.00
Treadclimber,Treadclimber,Short Form,CAM49921 DISEN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,0,.00
Treadclimber,Treadclimber,Short Form,CAM49924 ION*N60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,3,4725.98
Treadclimber,Treadclimber,Short Form,CAM49928 ARTSN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,1513.99
Treadclimber,Bowflex Max Trainer,Short Form,CAM49931 HGTVN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,999.00
Treadclimber,Treadclimber,Short Form,CAM49931 HGTVN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,1513.99
Treadclimber,Treadclimber,Short Form,CAM49932 HALLN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,4,6693.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49933 HISTN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,2,3596.00
Treadclimber,Treadclimber,Short Form,CAM49933 HISTN60*DANCETIC,Call Center Internal,11/28/2016,11/28/2016,1,2598.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49938 FYI*N120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,1,999.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49938 FYI*N120MX100TIC,Call Center Internal,11/28/2016,11/28/2016,0,.00
Treadclimber,Bowflex Max Trainer,Online Social,CAM50006 DOXFBTSCODEBFCM16,Call Center Internal,11/28/2016,11/28/2016,1,1558.00
Treadclimber,Treadclimber,Online Social,CAM50006 DOXFBTSCODEBFCM16,Call Center Internal,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM50022 AMSNL60*MX100TIC,Call Center Internal,11/28/2016,11/28/2016,1,1558.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM50022 AMSNL60*MX100TIC,Call Center Internal,11/28/2016,11/28/2016,0,.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,11/28/2016,11/28/2016,2,3818.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,11/28/2016,11/28/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,11/28/2016,11/28/2016,0,.00
Treadclimber,Treadclimber,Short Form,CAM49510 GET*N120ABC16TIC,Third Party Call Center - Evolve,11/28/2016,11/28/2016,1,2662.99
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49751 FOXNN120MX100TIC,Third Party Call Center - Evolve,11/28/2016,11/28/2016,1,1558.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49751 FOXNN120MX100TIC,Third Party Call Center - Evolve,11/28/2016,11/28/2016,0,.00
Treadclimber,Treadclimber,Short Form,CAM49910 HMM*N120DANCETIC,Third Party Call Center - Evolve,11/28/2016,11/28/2016,2,3898.00
Treadclimber,Treadclimber,Short Form,CAM49932 HALLN60*DANCETIC,Third Party Call Center - Evolve,11/28/2016,11/28/2016,2,4147.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,11/28/2016,11/28/2016,4,7145.00
Bowflex Brand,Bowflex Body,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/28/2016,11/28/2016,0,12.90
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/28/2016,11/28/2016,0,360.89
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/28/2016,11/28/2016,11,17388.86
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/28/2016,11/28/2016,241,365705.89
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/28/2016,11/28/2016,5,12892.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/28/2016,11/28/2016,49,29131.06
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/28/2016,11/28/2016,48,96426.97
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,11/28/2016,11/28/2016,1,718.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,11/28/2016,11/28/2016,8,12023.96
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30755 dosg2gsl1,Web,11/28/2016,11/28/2016,3,4698.62
Bowflex Brand,Bowflex Revolution,Online Search,CAM30755 dosg2gsl1,Web,11/28/2016,11/28/2016,3,7296.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30755 dosg2gsl1,Web,11/28/2016,11/28/2016,1,806.38
Bowflex Brand,Treadclimber,Online Search,CAM30755 dosg2gsl1,Web,11/28/2016,11/28/2016,0,108.99
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,11/28/2016,11/28/2016,0,89.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,11/28/2016,11/28/2016,10,14846.93
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,11/28/2016,11/28/2016,131,203509.06
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,11/28/2016,11/28/2016,4,10193.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,11/28/2016,11/28/2016,29,17061.98
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,11/28/2016,11/28/2016,27,54706.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,11/28/2016,11/28/2016,7,3441.99
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,11/28/2016,11/28/2016,1,1498.00
Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM32062 dofg2gfeed1,Web,11/28/2016,11/28/2016,2,5097.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Shopping,CAM32062 dofg2gfeed1,Web,11/28/2016,11/28/2016,0,228.99
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,11/28/2016,11/28/2016,2,2798.00
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/28/2016,11/28/2016,8,15350.88
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36079 dsetsf11e,Web,11/28/2016,11/28/2016,3,5234.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,11/28/2016,11/28/2016,14,24632.00
Treadclimber,Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,11/28/2016,11/28/2016,1,1748.00
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/28/2016,11/28/2016,1,2098.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,11/28/2016,11/28/2016,12,23392.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM36885 dosbitsl2,Web,11/28/2016,11/28/2016,1,1899.00
Treadclimber,Treadclimber,Online Search,CAM36885 dosbitsl2,Web,11/28/2016,11/28/2016,2,4798.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,11/28/2016,11/28/2016,2,1098.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,11/28/2016,11/28/2016,3,1047.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,11/28/2016,11/28/2016,2,1136.99
Treadclimber,Bowflex Catalog,Online Search,CAM37440 dosg2tsl21,Web,11/28/2016,11/28/2016,0,13.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,11/28/2016,11/28/2016,15,23578.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM37440 dosg2tsl21,Web,11/28/2016,11/28/2016,1,648.99
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/28/2016,11/28/2016,61,124960.99
Treadclimber,Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,11/28/2016,11/28/2016,3,4646.00
Treadclimber,Bowflex Catalog,Online Search,CAM37655 dosbitsl10,Web,11/28/2016,11/28/2016,0,40.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,11/28/2016,11/28/2016,3,5016.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/28/2016,11/28/2016,29,54657.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37738 dosbidsl11,Web,11/28/2016,11/28/2016,1,649.00
Treadclimber,Bowflex Home Gyms,Online Display,CAM38447 dodrftdl1,Web,11/28/2016,11/28/2016,1,1399.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,11/28/2016,11/28/2016,0,40.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,11/28/2016,11/28/2016,2,2920.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,11/28/2016,11/28/2016,68,102214.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,11/28/2016,11/28/2016,2,1397.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,11/28/2016,11/28/2016,8,14286.51
Treadclimber,Treadclimber,Online Search,CAM43683 dosbitsl14,Web,11/28/2016,11/28/2016,7,12239.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/28/2016,11/28/2016,4,5654.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44429 dosbiesl1,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/28/2016,11/28/2016,55,84992.00
Bowflex Max Trainer,Bowflex Revolution,Online Search,CAM44429 dosbiesl1,Web,11/28/2016,11/28/2016,1,2698.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,11/28/2016,11/28/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/28/2016,11/28/2016,136,209410.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,11/28/2016,11/28/2016,1,2507.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,11/28/2016,11/28/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM44522 dodrfedl1,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44551 dosg2esl4,Web,11/28/2016,11/28/2016,0,33.96
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,11/28/2016,11/28/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44551 dosg2esl4,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,11/28/2016,11/28/2016,1,1899.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44560 dosg2esl5,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,11/28/2016,11/28/2016,1,1068.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44567 dosg2esl3,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/28/2016,11/28/2016,78,120042.18
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,11/28/2016,11/28/2016,2,698.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,11/28/2016,11/28/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM44901 dovg2evl3,Web,11/28/2016,11/28/2016,1,999.00
Bowflex Max Trainer,Treadclimber,Online Video,CAM44901 dovg2evl3,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44948 dofbiefeed1,Web,11/28/2016,11/28/2016,0,16.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,11/28/2016,11/28/2016,8,14967.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44948 dofbiefeed1,Web,11/28/2016,11/28/2016,1,718.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/28/2016,11/28/2016,10,11958.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/28/2016,11/28/2016,43,63244.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,11/28/2016,11/28/2016,1,999.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45731 DOSBIESL6,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/28/2016,11/28/2016,2,2798.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45732 DOSBIESL7,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,11/28/2016,11/28/2016,12,17971.01
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45797 DSEESF14G,Web,11/28/2016,11/28/2016,0,24.99
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/28/2016,11/28/2016,2,3298.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/28/2016,11/28/2016,1,1748.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45799 DSEESF14I,Web,11/28/2016,11/28/2016,2,3298.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45799 DSEESF14I,Web,11/28/2016,11/28/2016,0,.00
Treadclimber,Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,11/28/2016,11/28/2016,11,23076.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/28/2016,11/28/2016,9,14009.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM45910 DODADCEDL3,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM47150 DOSG2ESL9,Web,11/28/2016,11/28/2016,0,137.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM47150 DOSG2ESL9,Web,11/28/2016,11/28/2016,1,1399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/28/2016,11/28/2016,30,42226.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,Web,11/28/2016,11/28/2016,0,199.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,11/28/2016,11/28/2016,1,2399.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM47152 DOSBIESL8,Web,11/28/2016,11/28/2016,0,49.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/28/2016,11/28/2016,4,6454.00
Bowflex Max Trainer,Bowflex UpperCut,Online Search,CAM47152 DOSBIESL8,Web,11/28/2016,11/28/2016,0,18.90
Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,Web,11/28/2016,11/28/2016,0,.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Web,11/28/2016,11/28/2016,4,6414.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Social,CAM47170 DOXFBGL1,Web,11/28/2016,11/28/2016,2,1097.00
Bowflex Home Gyms,Treadclimber,Online Social,CAM47170 DOXFBGL1,Web,11/28/2016,11/28/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/28/2016,11/28/2016,37,55925.50
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM47251 DODCTOEDL2,Web,11/28/2016,11/28/2016,2,1197.99
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,11/28/2016,11/28/2016,0,14.99
Treadclimber,Bowflex Max Trainer,Online Display,CAM47254 DODCTOTDL1,Web,11/28/2016,11/28/2016,3,4865.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,11/28/2016,11/28/2016,6,12939.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,11/28/2016,11/28/2016,1,1399.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Display,CAM47260 DODCTOGDL1,Web,11/28/2016,11/28/2016,2,1998.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Display,CAM47260 DODCTOGDL1,Web,11/28/2016,11/28/2016,1,549.00
Bowflex Home Gyms,Treadclimber,Online Display,CAM47260 DODCTOGDL1,Web,11/28/2016,11/28/2016,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,11/28/2016,11/28/2016,1,648.99
