48339201,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48339301,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48339301,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48339401,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48339401,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100340 BFX 4.1 Bench,0,139.30
48339401,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100406 BFX SELECTTECH 560 STAND,0,104.29
48339501,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100507 BFX BXT216 Treadmill,0,1779.00
48339601,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,PK1096 H/R Transmitter Kit,1,85.99
48339702,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48339702,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,99.00
48339704,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1497.80
48339704,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48339705,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48339806,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100469 BFX Max Trainer M7,1,1999.00
48339806,Bowflex Max Trainer,Treadclimber,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48339806,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48339908,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48339908,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48339908,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48339908,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,99.00
48339912,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100358 BFX MAX TRAINER M3,1,1049.00
48340115,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48340117,Bowflex HVT,Bowflex Home Gyms,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48340117,Bowflex HVT,Bowflex Home Gyms,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,95146 BFX 310# Rod Upgrade,0,.00
48340324,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48340632,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100358 BFX MAX TRAINER M3,1,1049.00
48340632,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48340835,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48341048,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,93067 LUBE N WALK TREAD LUBE KIT,0,18.98
48341149,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48341372,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,100738 BFX HVT Plus Tablet,1,1999.00
48341372,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,100738-PS5 HVT+ Protection Plan - 5 years (90 days),0,179.00
48341579,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,100456 BFX TC100 TREADCLIMBER,1,1899.29
48341579,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,93067 LUBE N WALK TREAD LUBE KIT,0,19.48
48341686,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48342193,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48342293,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48342293,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48342293,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48342297,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48342396,Bowflex Max Trainer,Bowflex HVT,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100551 Bowflex HVT,1,1599.00
48342396,Bowflex Max Trainer,Treadclimber,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,99.00
48342398,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
48342398,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,10071 Rod Pack  410# upgrade,0,219.98
48342501,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,100469 BFX Max Trainer M7,1,1999.00
48342501,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48342501,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48342525,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48342525,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100340 BFX 4.1 Bench,0,139.30
48342525,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100406 BFX SELECTTECH 560 STAND,0,104.28
48342709,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,160000 BFX Revolution,1,3198.99
48342709,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,000-4275 BFX Revo 80# Resistance Upgrade,0,113.99
48342709,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,108.99
48342709,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,001-7476 Revolution Accessory Rack,0,238.99
48342709,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,499.00
48342709,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100340 BFX 4.1 Bench,0,228.99
48342709,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100406 BFX SELECTTECH 560 STAND,0,169.00
48342709,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100300 BFX SelectTech Stand,0,158.99
48342809,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48342911,Bowflex Max Trainer,Bowflex HVT,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/4/2017,100738 BFX HVT Plus Tablet,1,1999.00
48343116,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48343224,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/2/2017,10/4/2017,100469 BFX Max Trainer M7,1,1999.00
48343224,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48343224,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/2/2017,10/4/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48343225,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52197 MOVSN60*M450CTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48343233,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,100340 BFX 4.1 Bench,0,139.30
48343233,Bowflex Brand,Bowflex Catalog,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,004-5545 Bowflex Ab Ball,0,28.00
48343233,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,"10172 BFX 79x37"" Mat",0,69.30
48343233,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,002-4640 Complete Yoga & Pilate Workout,0,49.00
48343234,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100551 Bowflex HVT,1,1599.00
48343234,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
48343234,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,004-5563 Men's Weighted Vest,0,40.00
48343341,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,100469 BFX Max Trainer M7,1,1999.00
48343341,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48343341,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48343343,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100469 BFX Max Trainer M7,1,1999.00
48343343,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48343856,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48343856,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,95146 BFX 310# Rod Upgrade,0,.00
48343856,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
48344055,Bowflex Max Trainer,Bowflex Revolution,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/4/2017,160000 BFX Revolution,1,2799.00
48344055,Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/4/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
48344056,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100469 BFX Max Trainer M7,1,1999.00
48344056,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48344056,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48344157,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49568 SAWDODMEDIAIQE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48344157,Bowflex Max Trainer,Treadclimber,Online Display,CAM49568 SAWDODMEDIAIQE,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,99.00
48344364,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48344364,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48344368,Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM45692 SAWICAOFG2E,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100334 BFX XTREME 2SE HOME GYM,1,1599.00
48344371,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/2/2017,10/4/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48344371,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/2/2017,10/4/2017,100340 BFX 4.1 Bench,0,139.30
48344371,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/2/2017,10/4/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48344371,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/2/2017,10/4/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
48344578,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1399.00
48344578,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48344578,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48344578,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48344578,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48344680,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100738 BFX HVT Plus Tablet,1,1999.00
48344680,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,IHA-100738 BOWFLEX HVT PLUS TABLET ASSEMBLY,0,249.00
48344782,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,8005105 MAX TRAINER MEN'S T-SHIRT - M,0,22.98
48344883,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/2/2017,10/4/2017,100359-MS5 M5 Protection Plan - 5 Years (91+ Days),0,199.00
48344891,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48344991,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48345105,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100469 BFX Max Trainer M7,1,1999.00
48345105,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48345205,Bowflex HVT,Results Treadmill,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100501 BFX BXT116 Treadmill,0,1598.00
48345206,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,100469 BFX Max Trainer M7,1,1999.00
48345206,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48345206,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48345209,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48345309,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100340 BFX 4.1 Bench,0,228.99
48345411,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,100551 Bowflex HVT,1,1599.00
48345411,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,8012884 BFX Dual Mat,0,99.00
48345411,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/2/2017,10/4/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
48345415,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,10/2/2017,10/4/2017,"100719 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF MICHIGAN",1,1499.00
48345415,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,99.00
48345415,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,10/2/2017,10/4/2017,100719-PS5 U of M M5 Protection Plan - 5 years (90 days),0,179.00
48345416,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48345416,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,99.00
48345416,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/2/2017,10/4/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48345629,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/2/2017,10/4/2017,100300 BFX SelectTech Stand,0,.00
48345736,Bowflex HVT,Bowflex Max Trainer,Short Form,CAM52210 SPKEN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,100359 BFX MAX TRAINER M5,1,1499.00
48345736,Bowflex HVT,Treadclimber,Short Form,CAM52210 SPKEN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,10/2/2017,10/4/2017,10293 TRC Machine Mat,0,.00
48345842,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48345842,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100340 BFX 4.1 Bench,0,139.30
48345842,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48345943,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/2/2017,10/4/2017,100131 BFX 552 Dumbbell Kit,1,.00
48345955,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100551 Bowflex HVT,1,1599.00
48345955,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
48345955,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/2/2017,10/4/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
48346158,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100738 BFX HVT Plus Tablet,1,1999.00
48346158,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,8012884 BFX Dual Mat,0,99.00
48346258,Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,001-7476 Revolution Accessory Rack,0,238.99
48346493,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,10/2/2017,10/4/2017,100131 BFX 552 Dumbbell Kit,1,299.00
