45763137,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100358 BFX MAX TRAINER M3,1,999.00
45763237,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100358 BFX MAX TRAINER M3,1,999.00
45763538,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM50744 LEASEPROGRESSIVE,Internal,Call Center Internal,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45763538,Bowflex Brand,Treadclimber,Un-Sourced,CAM50744 LEASEPROGRESSIVE,Internal,Call Center Internal,7/3/2017,7/5/2017,10293 TRC Machine Mat,0,99.00
45763841,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
45763841,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
45763841,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
45763841,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100340 BFX 4.1 Bench,0,139.30
45763941,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100551 Bowflex HVT,1,1799.00
45764142,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100469 BFX Max Trainer M7,1,2349.00
45764142,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45764143,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100358 BFX MAX TRAINER M3,1,999.00
45764242,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100469 BFX Max Trainer M7,1,1999.00
45764242,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,10293 TRC Machine Mat,0,.00
45765445,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100469 BFX Max Trainer M7,1,2349.00
45765445,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45765545,Bowflex Max Trainer,Bowflex Revolution,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,160000 BFX Revolution,1,2599.00
45765645,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100469 BFX Max Trainer M7,1,2349.00
45765845,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100358 BFX MAX TRAINER M3,1,999.00
45765845,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
45766345,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100469 BFX Max Trainer M7,1,1999.00
45766345,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
45766345,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,10293 TRC Machine Mat,0,.00
45766345,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45766445,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45766446,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100358 BFX MAX TRAINER M3,1,999.00
45766545,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45766545,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45766645,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45766945,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100457 BFX TC200 TREADCLIMBER,1,2399.00
45766945,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100131 BFX 552 Dumbbell Kit,1,299.00
45767146,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100469 BFX Max Trainer M7,1,1999.00
45767146,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,10293 TRC Machine Mat,0,.00
45767245,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1749.00
45767345,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100551 Bowflex HVT,1,1799.00
45767445,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45767645,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100358 BFX MAX TRAINER M3,1,999.00
45767645,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,79.00
45767845,Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Internal,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45768045,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1749.00
45768145,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100131 BFX 552 Dumbbell Kit,1,299.00
45768245,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100334 BFX XTREME 2SE HOME GYM,1,1199.00
45768245,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
45768245,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,001-3660 E-Z Curl Bar,0,39.99
45768245,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
45768245,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100300 BFX SelectTech Stand,0,139.00
45768245,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100340 BFX 4.1 Bench,0,199.00
45768245,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,001-3661 Tricep Rope,0,34.99
45768245,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,95146 BFX 310# Rod Upgrade,0,99.00
45768245,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,10071 Rod Pack  410# upgrade,0,99.00
45768245,Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,8001183 BFX PUSH UP BARS,0,14.95
45768245,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
45768445,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
45768446,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45768545,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,10293 TRC Machine Mat,0,.00
45768545,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100469 BFX Max Trainer M7,1,1999.00
45768745,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45769045,Results Treadmill,Results Treadmill,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100507 BFX BXT216 Treadmill,0,1799.00
45769145,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100358 BFX MAX TRAINER M3,1,999.00
45769145,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
45769146,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100551 Bowflex HVT,1,1799.00
45769147,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
45769147,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100340 BFX 4.1 Bench,0,139.30
45769147,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
45769345,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100456 BFX TC100 TREADCLIMBER,1,1599.00
45769445,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45769445,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45769645,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45769745,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100358 BFX MAX TRAINER M3,1,999.00
45769745,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,109.00
45769846,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45769945,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100358 BFX MAX TRAINER M3,1,1099.00
45770045,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100469 BFX Max Trainer M7,1,1999.00
45770045,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
45770045,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,10293 TRC Machine Mat,0,.00
45770045,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45770345,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45771245,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45771345,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100359 BFX MAX TRAINER M5,1,1449.00
45771445,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,100469 BFX Max Trainer M7,1,1999.00
45771445,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/5/2017,10293 TRC Machine Mat,0,.00
45772145,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45772345,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100131 BFX 552 Dumbbell Kit,1,249.00
45772645,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,001-3660 E-Z Curl Bar,0,49.98
45772845,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45772845,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45773145,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100469 BFX Max Trainer M7,1,1999.00
45773145,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,10293 TRC Machine Mat,0,.00
45773245,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45773556,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100469 BFX Max Trainer M7,1,1999.00
45773556,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
45773556,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,10293 TRC Machine Mat,0,.00
45773556,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45773872,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1988.00
45774078,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1988.00
45774397,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100469 BFX Max Trainer M7,1,1999.00
45774397,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,10293 TRC Machine Mat,0,.00
45774397,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
45774605,Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49687 SAWDOSBIG,TouchPoint Integrated Communications,Call Center Internal,7/3/2017,7/6/2017,95146 BFX 310# Rod Upgrade,0,109.99
45775013,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,160000 BFX Revolution,1,3198.99
45775013,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,710000 BFX 1090 Dumbbell Kit,1,728.99
45775013,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,100340 BFX 4.1 Bench,0,228.99
45775217,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/3/2017,7/6/2017,8002648 Bowflex Men's Burn Out Tee - M,0,25.99
45775220,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,100551 Bowflex HVT,1,1799.00
45775423,Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49655 SAWDOSG2GSL,TouchPoint Integrated Communications,Call Center Internal,7/3/2017,7/6/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
45775423,Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49655 SAWDOSG2GSL,TouchPoint Integrated Communications,Call Center Internal,7/3/2017,7/6/2017,95146 BFX 310# Rod Upgrade,0,109.99
45775530,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51222 BRNGN60*SOFTYTIC,TouchPoint Integrated Communications,Call Center Internal,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45775530,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51222 BRNGN60*SOFTYTIC,TouchPoint Integrated Communications,Call Center Internal,7/3/2017,7/6/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45775530,Bowflex Max Trainer,Treadclimber,Short Form,CAM51222 BRNGN60*SOFTYTIC,TouchPoint Integrated Communications,Call Center Internal,7/3/2017,7/6/2017,10293 TRC Machine Mat,0,99.00
45775735,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,100358 BFX MAX TRAINER M3,1,999.00
45775735,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,100334 BFX XTREME 2SE HOME GYM,1,1199.00
45775735,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
45775735,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
45775735,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
45775735,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,001-3660 E-Z Curl Bar,0,39.99
45775735,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,001-3661 Tricep Rope,0,34.99
45775745,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,100131 BFX 552 Dumbbell Kit,1,249.00
45775747,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45775747,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/3/2017,7/6/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,129.00
45775748,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,10293 TRC Machine Mat,0,.00
45776093,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45776093,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,7/3/2017,7/6/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
45776200,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100358 BFX MAX TRAINER M3,1,999.00
45776599,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,100358 BFX MAX TRAINER M3,1,999.00
45776599,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
45776599,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,100340 BFX 4.1 Bench,0,139.30
45776599,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
45776599,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/3/2017,7/6/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
45776700,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45776701,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100507 BFX BXT216 Treadmill,0,2048.00
45776800,Bowflex Brand,Results Treadmill,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,100507 BFX BXT216 Treadmill,0,1799.00
45776800,Bowflex Brand,Results Treadmill,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
45776800,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/3/2017,7/6/2017,8012884 BFX Dual Mat,0,108.99
45776801,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45776907,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100358 BFX MAX TRAINER M3,1,999.00
45777010,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45777110,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100359 BFX MAX TRAINER M5,1,1449.00
45777110,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/3/2017,7/6/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
