46648271,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46648271,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46648382,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,1298.00
46648786,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,2099.00
46648786,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46648995,Bowflex Max Trainer,Results Treadmill,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,100507 BFX BXT216 Treadmill,0,1799.00
46649098,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46649100,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46649100,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46649100,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46649101,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46649101,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46649101,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46649201,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46649301,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46649301,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46649402,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46649402,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,95146 BFX 310# Rod Upgrade,0,.00
46649402,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
46649402,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
46649706,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46649806,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46649906,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46649906,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46649906,Bowflex Max Trainer,Treadclimber,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,99.00
46650112,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,1049.00
46650215,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46650318,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100131 BFX 552 Dumbbell Kit,1,279.00
46650520,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/8/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46650520,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/8/2017,95146 BFX 310# Rod Upgrade,0,.00
46650520,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/8/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
46650631,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46650631,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46650736,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,1999.00
46650736,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/8/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46650736,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/8/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
46650736,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46650737,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/7/2017,8/8/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46650737,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/7/2017,8/8/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46650737,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/7/2017,8/8/2017,100340 BFX 4.1 Bench,0,139.30
46650750,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46650852,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46651258,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,93067 LUBE N WALK TREAD LUBE KIT,0,18.98
46651358,Results Treadmill,Results Treadmill,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100507 BFX BXT216 Treadmill,0,1799.00
46651358,Results Treadmill,Results Treadmill,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
46651358,Results Treadmill,Results Elliptical,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100506 BFX BXE216 Elliptical,0,1799.00
46651358,Results Treadmill,Results Elliptical,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100506-PS5 BXE 216 Protection Plan - 5 years (90 days),0,199.00
46651460,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,1049.00
46651460,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/8/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46651464,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46652582,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46652582,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
46652785,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/8/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,.00
46652786,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/8/2017,100507 BFX BXT216 Treadmill,0,1619.10
46652787,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/8/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,349.30
46652787,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/8/2017,100340 BFX 4.1 Bench,0,139.30
46652889,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100501 BFX BXT116 Treadmill,0,1598.00
46652989,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,1049.00
46652989,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
46652989,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46653400,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100551 Bowflex HVT,1,1799.00
46653606,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46653606,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,2099.00
46653706,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46653706,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46653813,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46653813,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100340 BFX 4.1 Bench,0,139.30
46653813,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46653915,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46653915,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46653915,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,160000 BFX Revolution,1,2799.00
46654118,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100551 Bowflex HVT,1,1799.00
46654118,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
46654220,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,999.00
46654327,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46654327,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46654427,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,1999.00
46654427,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46654427,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46654427,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46654528,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46654628,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46654728,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46654828,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46654828,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46654931,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46654931,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/7/2017,8/8/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46654932,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,2349.00
46654932,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
46655032,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,2099.00
46655032,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46655132,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,2349.00
46655132,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46655132,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46655635,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,2111.04
46655637,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46655739,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,1048.99
46655941,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51589 MLBNN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,1049.00
46655941,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51589 MLBNN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/8/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
46656043,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46656043,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
46656143,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,2099.00
46656143,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46656448,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,1049.00
46656548,Results Treadmill,Results Treadmill,Online Search,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100507 BFX BXT216 Treadmill,0,1799.00
46656748,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,1999.00
46656748,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46656748,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46656949,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/8/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
46657049,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,1049.00
46657050,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1749.00
46657050,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46657050,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46657650,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46657650,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46657750,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50566 DOXFBBSCL001,Internal,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,1999.00
46657750,Bowflex Brand,Treadclimber,Online Social,CAM50566 DOXFBBSCL001,Internal,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46657750,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50566 DOXFBBSCL001,Internal,Web,8/7/2017,8/8/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46657850,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/8/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46657850,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/8/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46657850,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/8/2017,100340 BFX 4.1 Bench,0,139.30
46657850,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/8/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
46657951,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,1999.00
46657951,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46657951,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46658052,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1549.00
46658255,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100359 BFX MAX TRAINER M5,1,1449.00
46658256,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46658355,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/7/2017,8/8/2017,100358 BFX MAX TRAINER M3,1,1049.00
46658355,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/7/2017,8/8/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
46658355,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,108.99
46658460,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100469 BFX Max Trainer M7,1,2099.00
46658460,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,10293 TRC Machine Mat,0,.00
46658661,Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,8/7/2017,8/8/2017,100507 BFX BXT216 Treadmill,0,1799.00
