41654492,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,.00
41654492,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,159.00
41654492,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,199.00
41654495,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,1899.00
41654495,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,139.00
41654495,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41654495,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,159.00
41654496,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,1,1899.00
41654496,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,.00
41654498,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/30/2017,2/1/2017,1,1399.00
41654498,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,1/30/2017,2/1/2017,0,.00
41654695,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,1,2399.00
41654695,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,.00
41654695,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,249.00
41654695,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,299.00
41654798,Bowflex Max Trainer,Bowflex Revolution,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,1,2399.00
41654798,Bowflex Max Trainer,Bowflex Home Gyms,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,.00
41654798,Bowflex Max Trainer,Bowflex Revolution,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,99.00
41654798,Bowflex Max Trainer,Bowflex Revolution,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,199.00
41654798,Bowflex Max Trainer,Bowflex Revolution,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,299.00
41654809,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,1,1899.00
41654809,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,0,139.00
41654809,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,0,.00
41654909,Bowflex Max Trainer,Bowflex UpperCut,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,29.90
41654909,Bowflex Max Trainer,Bowflex Home Gyms,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,399.00
41654909,Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,99.98
41654909,Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,84.00
41654909,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,140.00
41654909,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,.00
41654909,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,.00
41654912,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,1/30/2017,2/1/2017,1,1849.00
41654912,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,1/30/2017,2/1/2017,0,.00
41654913,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,999.00
41654913,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41655017,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Call Center Internal,1/30/2017,2/1/2017,1,999.00
41655017,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Call Center Internal,1/30/2017,2/1/2017,0,159.00
41655017,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Call Center Internal,1/30/2017,2/1/2017,0,.00
41655120,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/30/2017,2/1/2017,1,1399.00
41655120,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,1/30/2017,2/1/2017,0,.00
41655222,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49986 SAWDODAOLE,Call Center Internal,1/30/2017,2/1/2017,1,1399.00
41655222,Bowflex Max Trainer,Treadclimber,Online Display,CAM49986 SAWDODAOLE,Call Center Internal,1/30/2017,2/1/2017,0,.00
41655328,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,1/30/2017,2/1/2017,0,19.99
41655328,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,1/30/2017,2/1/2017,1,1899.00
41655328,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45387 DSEESF14E,Web,1/30/2017,2/1/2017,0,.00
41655435,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,1,1399.00
41655435,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,119.00
41655435,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,.00
41655435,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,159.00
41655436,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,999.00
41655436,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,99.00
41655436,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41655437,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,1/30/2017,2/1/2017,1,1749.00
41655438,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,1,1399.00
41655438,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,159.00
41655438,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,.00
41655438,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,159.00
41655539,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/30/2017,2/1/2017,0,75.99
41655539,Treadclimber,Bowflex Catalog,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/30/2017,2/1/2017,0,59.98
41655539,Treadclimber,Bowflex Catalog,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/30/2017,2/1/2017,0,21.95
41655539,Treadclimber,Bowflex Catalog,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/30/2017,2/1/2017,0,52.94
41655539,Treadclimber,Bowflex Catalog,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/30/2017,2/1/2017,0,47.99
41655539,Treadclimber,Bowflex Catalog,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/30/2017,2/1/2017,0,25.99
41655541,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/30/2017,2/1/2017,1,1399.00
41655541,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/30/2017,2/1/2017,0,119.00
41655541,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/30/2017,2/1/2017,0,.00
41655552,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,1,1899.00
41655552,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,0,14.99
41655552,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,0,.00
41655649,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,1,1399.00
41655649,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,0,.00
41655751,Treadclimber,Bowflex Max Trainer,Short Form,CAM46133 HISTL60*WLKMFTIC,Call Center Internal,1/30/2017,2/1/2017,1,1399.00
41655751,Treadclimber,Treadclimber,Short Form,CAM46133 HISTL60*WLKMFTIC,Call Center Internal,1/30/2017,2/1/2017,0,.00
41655756,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/30/2017,2/1/2017,1,1399.00
41655756,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/30/2017,2/1/2017,0,.00
41655860,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,1,2399.00
41655860,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,0,.00
41655860,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,0,249.00
41655861,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,1,1899.00
41655861,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,0,.00
41655960,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/30/2017,2/1/2017,0,.00
41655965,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,1399.00
41655965,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41655975,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/30/2017,2/1/2017,1,1899.00
41655975,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,1/30/2017,2/1/2017,0,.00
41656063,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/30/2017,2/1/2017,1,1499.00
41656063,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/30/2017,2/1/2017,0,.00
41656366,Treadclimber,Treadclimber,Online Search,CAM48470 DOSBITSL19,Web,1/30/2017,2/1/2017,1,1499.00
41656366,Treadclimber,Treadclimber,Online Search,CAM48470 DOSBITSL19,Web,1/30/2017,2/1/2017,0,149.00
41656366,Treadclimber,Treadclimber,Online Search,CAM48470 DOSBITSL19,Web,1/30/2017,2/1/2017,0,.00
41656568,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,1,1399.00
41656568,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,.00
41656672,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,1,1899.00
41656672,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,0,.00
41656874,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,1,1399.00
41656874,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,.00
41656875,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,1099.00
41657076,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,1,2399.00
41657076,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,0,.00
41657076,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,0,99.00
41657178,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,1399.00
41657178,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41657587,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/30/2017,2/1/2017,1,999.00
41657587,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,1/30/2017,2/1/2017,0,.00
41657688,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,1,1399.00
41657688,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,159.00
41657688,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,.00
41657689,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,1,1399.00
41657689,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,0,.00
41657788,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/30/2017,2/1/2017,1,1399.00
41657788,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/30/2017,2/1/2017,0,.00
41657790,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,1/30/2017,2/1/2017,1,1399.00
41657790,Bowflex Max Trainer,Treadclimber,Online Display,CAM45910 DODADCEDL3,Web,1/30/2017,2/1/2017,0,.00
41657890,Treadclimber,Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,1/30/2017,2/1/2017,1,2399.00
41657890,Treadclimber,Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,1/30/2017,2/1/2017,0,.00
41657994,Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,1/30/2017,2/1/2017,1,2399.00
41657994,Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,1/30/2017,2/1/2017,0,.00
41657995,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/30/2017,2/1/2017,1,1499.00
41657995,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/30/2017,2/1/2017,0,.00
41657995,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/30/2017,2/1/2017,0,249.00
41658097,Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM47260 DODCTOGDL1,Web,1/30/2017,2/1/2017,1,2399.00
41658097,Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM47260 DODCTOGDL1,Web,1/30/2017,2/1/2017,0,99.00
41658097,Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM47260 DODCTOGDL1,Web,1/30/2017,2/1/2017,0,199.00
41658097,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,1/30/2017,2/1/2017,0,.00
41658097,Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM47260 DODCTOGDL1,Web,1/30/2017,2/1/2017,0,299.00
41658098,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,1/30/2017,2/1/2017,1,549.00
41658202,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,1,1899.00
41658202,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,0,.00
41658203,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,1399.00
41658203,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41658204,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/30/2017,2/1/2017,1,2399.00
41658204,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/30/2017,2/1/2017,0,199.00
41658204,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/30/2017,2/1/2017,0,.00
41658402,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,1,1399.00
41658402,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,.00
41658402,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/30/2017,2/1/2017,0,119.00
41658603,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,999.00
41658603,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41658903,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,1,2399.00
41658903,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,0,.00
41658903,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,0,249.00
41658904,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,1/30/2017,2/1/2017,1,1399.00
41658904,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,Web,1/30/2017,2/1/2017,0,.00
41659304,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,1,1399.00
41659304,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,0,.00
41659705,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,1,1899.00
41659705,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,0,.00
41659806,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,1,1899.00
41659806,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,0,.00
41659806,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,1/30/2017,2/1/2017,0,159.00
41660106,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,1,1899.00
41660106,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,1/30/2017,2/1/2017,0,.00
41660406,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/30/2017,2/1/2017,1,1399.00
41660406,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/30/2017,2/1/2017,0,159.00
41660406,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,1/30/2017,2/1/2017,0,.00
41660607,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,1/30/2017,2/1/2017,1,1399.00
41660607,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45797 DSEESF14G,Web,1/30/2017,2/1/2017,0,.00
41661412,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,1,1399.00
41661412,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,.00
41661413,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,1,1899.00
41661413,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,1/30/2017,2/1/2017,0,.00
41661613,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,1,549.00
41661613,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,0,199.00
41661614,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,1749.00
41661614,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,159.00
41662214,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,1,1399.00
41662214,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,0,119.00
41662214,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,0,.00
41662214,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,0,159.00
41662514,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,1/30/2017,2/1/2017,1,1399.00
41662514,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,1/30/2017,2/1/2017,0,.00
41662514,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,1/30/2017,2/1/2017,0,159.00
41662515,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,1397.37
41662515,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,119.00
41662515,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41662515,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,159.00
41662716,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,1/30/2017,2/1/2017,1,355.40
41662716,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,1/30/2017,2/1/2017,0,139.30
41662716,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,1/30/2017,2/1/2017,0,104.28
41662717,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/30/2017,2/1/2017,1,1749.00
41662717,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/30/2017,2/1/2017,0,159.00
41662718,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,1/30/2017,2/1/2017,1,1899.00
41662718,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Web,1/30/2017,2/1/2017,0,.00
41662718,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,1/30/2017,2/1/2017,0,159.00
41662719,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/30/2017,2/1/2017,1,1399.00
41662719,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,1/30/2017,2/1/2017,0,.00
41662916,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,1,2349.00
41662916,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,0,199.00
41662916,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,1/30/2017,2/1/2017,0,108.99
41663016,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41663016,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,1899.00
41663117,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,1,1399.00
41663117,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,0,119.00
41663117,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,1/30/2017,2/1/2017,0,.00
41663517,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,1/30/2017,2/1/2017,1,999.00
41663517,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44213 dseesf14b,Web,1/30/2017,2/1/2017,0,.00
41663718,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,1,1899.00
41663718,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,199.00
41663718,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,1/30/2017,2/1/2017,0,.00
41663916,Treadclimber,Bowflex Home Gyms,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/30/2017,2/1/2017,1,1399.00
