46492138,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,1,1449.00
46492140,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,1,1549.00
46492140,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,0,99.00
46492140,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,0,139.00
46492244,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,1,1749.00
46492668,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/2/2017,0,2048.00
46492668,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/2/2017,0,99.00
46493084,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1549.00
46493284,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1449.00
46493388,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1549.00
46493491,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,1,1449.00
46493491,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,0,169.00
46493598,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Call Center Internal,7/31/2017,8/2/2017,1,1799.00
46493598,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Call Center Internal,7/31/2017,8/2/2017,0,249.00
46493598,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Call Center Internal,7/31/2017,8/2/2017,0,179.00
46493604,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,215.63
46493604,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,103.34
46493933,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,1,1449.00
46494034,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,1,999.00
46494041,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1549.00
46494347,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,1,1749.00
46494347,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,179.00
46494563,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/2/2017,1,1549.00
46494563,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/2/2017,0,169.00
46494663,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1549.00
46495179,Bowflex Home Gyms,Bowflex Max Trainer,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/2/2017,1,1049.00
46495179,Bowflex Home Gyms,Bowflex Max Trainer,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/2/2017,0,89.00
46495702,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Call Center Internal,7/31/2017,8/2/2017,1,355.40
46495702,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Call Center Internal,7/31/2017,8/2/2017,0,104.30
46495702,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Call Center Internal,7/31/2017,8/2/2017,0,139.30
46495712,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,1,2011.00
46495712,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,.00
46495712,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,169.00
46495712,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,159.00
46495727,Bowflex HVT,Bowflex HVT,Online Display,CAM50801 DODG2HDL1,Call Center Internal,7/31/2017,8/2/2017,0,99.00
46495727,Bowflex HVT,Bowflex HVT,Online Display,CAM50801 DODG2HDL1,Call Center Internal,7/31/2017,8/2/2017,0,179.00
46495731,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,1,1549.00
46495731,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,139.00
46495732,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,0,1847.00
46495732,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,0,169.00
46496149,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Web,7/31/2017,8/2/2017,1,1799.00
46496450,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/2/2017,1,299.00
46496552,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/2/2017,1,1449.00
46496552,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/2/2017,0,169.00
46496650,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/2/2017,1,1049.00
46496650,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/2/2017,0,89.00
46496856,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,1,1549.00
46496856,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,169.00
46496856,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,99.00
46496958,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,279.00
46497265,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/2/2017,1,1999.00
46497265,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/2/2017,0,159.00
46497265,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/2/2017,0,.00
46497465,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,18.98
46497575,Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,Web,7/31/2017,8/2/2017,0,1799.00
46497575,Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,Web,7/31/2017,8/2/2017,0,199.00
46498200,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,1,1449.00
46498200,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,169.00
46498300,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1749.00
46498402,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,355.40
46498402,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,139.30
46498402,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,104.30
46498505,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,1,1399.00
46498505,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,.00
46498505,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,199.99
46498505,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,39.99
46498505,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,34.99
46498505,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,1,599.00
46498505,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,.00
46498609,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/2/2017,1,1549.00
46498612,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/31/2017,8/2/2017,1,1599.00
46498913,Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,0,14.99
46499326,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/2/2017,1,1549.00
46499326,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/2/2017,0,99.00
46499527,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,2048.00
46499832,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/31/2017,8/2/2017,1,.00
46499946,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/31/2017,8/2/2017,1,2099.00
46499946,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/31/2017,8/2/2017,0,159.00
46499946,Bowflex Max Trainer,Treadclimber,Online Search,CAM44551 dosg2esl4,Web,7/31/2017,8/2/2017,0,.00
46499946,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/31/2017,8/2/2017,0,169.00
46500251,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,2799.00
46500251,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,199.00
46500251,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,299.00
46500251,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,.00
46500356,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1999.00
46500356,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,.00
46500985,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,1,1999.00
46500985,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,.00
46500992,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,109.99
46501094,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/31/2017,8/2/2017,1,2099.00
46501094,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,7/31/2017,8/2/2017,0,.00
46501520,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1999.00
46501520,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,.00
46501622,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1449.00
46502026,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,1,1449.00
46502026,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,169.00
46502026,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,179.00
46502127,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,1,299.00
46502128,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,278.00
46502128,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,549.00
46502129,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,49.98
46502250,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,1,1449.00
46502250,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,0,169.00
46502250,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,0,139.00
46502250,Bowflex Max Trainer,Treadclimber,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,0,99.00
46502460,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,1,.00
46502464,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,1,1999.00
46502464,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,0,.00
46502465,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,1,1549.00
46502568,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,1,1999.00
46502568,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,0,.00
46502571,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1049.00
46503083,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1749.00
46503083,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,249.00
46503585,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/31/2017,8/2/2017,1,1449.00
46503585,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/31/2017,8/2/2017,0,99.00
46503585,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/31/2017,8/2/2017,0,139.00
46503586,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/2/2017,0,548.99
46503687,Bowflex Max Trainer,Bowflex Max Trainer,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Call Center Internal,7/31/2017,8/2/2017,1,1549.00
46503687,Bowflex Max Trainer,Bowflex Max Trainer,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Call Center Internal,7/31/2017,8/2/2017,0,169.00
46503687,Bowflex Max Trainer,Treadclimber,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Call Center Internal,7/31/2017,8/2/2017,0,99.00
46503688,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1749.00
46503790,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/2/2017,1,1799.00
46503790,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/2/2017,0,249.00
46503993,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51613 COMTN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,1,1549.00
46503993,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51613 COMTN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,0,179.00
46503993,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51613 COMTN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,0,169.00
46504195,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1449.00
46504705,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,1,1599.00
46504705,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,0,179.00
46504714,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,1,1049.00
46504714,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,0,89.00
46504814,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/2/2017,1,1549.00
46505018,Bowflex Max Trainer,,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,139.00
46505025,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1449.00
46505025,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,169.00
46505131,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,1,1449.00
46505242,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,108.99
46505342,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,147.99
46505547,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/2/2017,1,1449.00
46505547,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/2/2017,0,179.00
46505647,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,1,1449.00
46505755,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1749.00
46505855,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,2099.00
46505855,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,159.00
46505855,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,.00
46505963,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48782 NFLNN60*J14FSTIC,Call Center Internal,7/31/2017,8/2/2017,1,1449.00
46505963,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48782 NFLNN60*J14FSTIC,Call Center Internal,7/31/2017,8/2/2017,0,139.00
46505964,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,23.98
46506064,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1549.00
46506064,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,0,139.00
46506164,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,2099.00
46506164,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,0,.00
46506268,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48782 NFLNN60*J14FSTIC,Call Center Internal,7/31/2017,8/2/2017,1,1449.00
46506269,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/31/2017,8/2/2017,0,23.98
46506473,Treadclimber,Bowflex Max Trainer,Short Form,CAM48812 OXGNN60*HKINGTIC,Call Center Internal,7/31/2017,8/2/2017,1,2099.00
46506473,Treadclimber,Treadclimber,Short Form,CAM48812 OXGNN60*HKINGTIC,Call Center Internal,7/31/2017,8/2/2017,0,.00
46506584,Treadclimber,Bowflex Max Trainer,Short Form,CAM48812 OXGNN60*HKINGTIC,Call Center Internal,7/31/2017,8/2/2017,0,169.00
46506592,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,1,2111.03
46506701,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,1,1999.00
46506701,Bowflex Max Trainer,Treadclimber,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,0,.00
46506701,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/2/2017,0,169.00
46506706,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/31/2017,8/2/2017,0,109.99
46506709,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,549.00
46506811,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,2349.00
46506911,Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/31/2017,8/2/2017,1,2799.00
46506911,Bowflex Revolution,Bowflex Home Gyms,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/31/2017,8/2/2017,0,.00
46506911,Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/31/2017,8/2/2017,0,99.00
46507018,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1999.00
46507018,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,.00
46507121,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,2349.00
46507121,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,169.00
46507223,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/2/2017,0,.00
46507344,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,0,1799.00
46507349,Bowflex Brand,Bowflex Revolution,Online Search,CAM37116 dosg2gsl26,Web,7/31/2017,8/2/2017,1,2799.00
46507349,Bowflex Brand,Bowflex Revolution,Online Search,CAM37116 dosg2gsl26,Web,7/31/2017,8/2/2017,0,99.00
46507349,Bowflex Brand,Bowflex Revolution,Online Search,CAM37116 dosg2gsl26,Web,7/31/2017,8/2/2017,0,199.00
46507349,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37116 dosg2gsl26,Web,7/31/2017,8/2/2017,0,.00
46507451,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1549.00
46507557,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1049.00
46507557,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,169.00
46507657,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/31/2017,8/2/2017,1,1049.00
46507657,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/31/2017,8/2/2017,0,169.00
46507761,Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,0,1598.00
46507763,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1049.00
46507863,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/2/2017,1,1449.00
46507863,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/2/2017,0,139.00
