48494420,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100405-PS1 BST560 Protection Plan - 1 yr parts/2 yrs electr (90 days),0,39.00
48494520,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/9/2017,10/10/2017,100131 BFX 552 Dumbbell Kit,1,.00
48494520,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/9/2017,10/10/2017,100300 BFX SelectTech Stand,0,.00
48494521,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,10/9/2017,10/10/2017,100456 BFX TC100 TREADCLIMBER,1,1599.00
48494521,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,10/9/2017,10/10/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
48494521,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,10/9/2017,10/10/2017,100456-PS5 TC100 Protection Plan - 5 Years (90 Days),0,199.00
48494521,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48494528,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48494528,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48494628,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/9/2017,10/10/2017,100131 BFX 552 Dumbbell Kit,1,.00
48494628,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/9/2017,10/10/2017,100300 BFX SelectTech Stand,0,.00
48494631,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,10/9/2017,10/10/2017,100131 BFX 552 Dumbbell Kit,1,.00
48494634,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48494635,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48494635,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100340 BFX 4.1 Bench,0,139.30
48494635,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100406 BFX SELECTTECH 560 STAND,0,104.28
48494734,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48494834,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/9/2017,10/10/2017,"100719 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF MICHIGAN",1,.00
48494834,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/9/2017,10/10/2017,IHA-100719 U of M M5 Assembly,0,.00
48494842,Bowflex Brand,Results Treadmill,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/9/2017,10/10/2017,100507 BFX BXT216 Treadmill,0,1799.00
48494846,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48494847,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100358 BFX MAX TRAINER M3,1,1099.00
48494847,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
48494946,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48494946,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48495047,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/9/2017,10/10/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48495047,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/9/2017,10/10/2017,95146 BFX 310# Rod Upgrade,0,.00
48495048,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,10/9/2017,10/10/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48495048,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,10/9/2017,10/10/2017,100358 BFX MAX TRAINER M3,1,999.00
48495048,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,10/9/2017,10/10/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
48495049,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52196 MOVSN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48495049,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52196 MOVSN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48495049,Bowflex Max Trainer,Treadclimber,Short Form,CAM52196 MOVSN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48495049,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52196 MOVSN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48495152,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100358 BFX MAX TRAINER M3,1,1049.00
48495252,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48495355,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48495458,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48495659,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48495659,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48495760,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1698.00
48495760,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/9/2017,10/10/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48495762,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/9/2017,10/10/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48495870,Bowflex Brand,Results Treadmill,Online Social,CAM50565 DOXFBBRESPONSE,Internal,Call Center Internal,10/9/2017,10/10/2017,100507 BFX BXT216 Treadmill,0,1799.00
48495870,Bowflex Brand,Results Treadmill,Online Social,CAM50565 DOXFBBRESPONSE,Internal,Call Center Internal,10/9/2017,10/10/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
48495872,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48496293,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100738 BFX HVT Plus Tablet,1,1999.00
48496295,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48496296,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48496296,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48496296,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48496297,Bowflex HVT,Bowflex HVT,Online Search,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100551 Bowflex HVT,1,1599.00
48496394,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/9/2017,10/10/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48496394,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/9/2017,10/10/2017,95146 BFX 310# Rod Upgrade,0,.00
48496705,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/9/2017,10/10/2017,100507 BFX BXT216 Treadmill,0,1619.10
48496911,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52253 FOXBN60*BRINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48496911,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52253 FOXBN60*BRINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48496929,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48496929,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48497031,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100358 BFX MAX TRAINER M3,1,1049.00
48497249,Bowflex Max Trainer,Results Elliptical,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100506 BFX BXE216 Elliptical,0,1799.00
48497267,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100300 BFX SelectTech Stand,0,139.00
48497267,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48497455,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48497455,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48497455,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/9/2017,10/10/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
48497458,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,2001.09
48497560,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52227 GRITN60*BRINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48497560,Bowflex Max Trainer,Treadclimber,Short Form,CAM52227 GRITN60*BRINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48497560,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52227 GRITN60*BRINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48497560,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52227 GRITN60*BRINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48497581,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100358 BFX MAX TRAINER M3,1,1049.00
48497666,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,2001.09
48497668,Bowflex Max Trainer,,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/9/2017,10/10/2017,SERVICE - WITH PARTS Technician Visit with product shipping,0,.00
48497773,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48497777,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48497777,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48497777,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48497777,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48497877,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48497877,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48497980,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48498202,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48498302,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,2349.00
48498803,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44217 SAWDSEESF14C,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48498906,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,2349.00
48498906,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
48499109,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/9/2017,10/10/2017,"100721 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF FLORIDA",1,.00
48499109,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/9/2017,10/10/2017,IHA-100721 U of F M5 Assembly,0,.00
48499294,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48499622,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48499828,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48499828,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100300 BFX SelectTech Stand,0,139.00
48499935,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,10/9/2017,10/10/2017,100551 Bowflex HVT,1,.00
48499935,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,10/9/2017,10/10/2017,IHA-100551 Bowflex HVT Assembly,0,.00
48499935,Bowflex HVT,,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,10/9/2017,10/10/2017,CARDIO-IHAHA Cardio Haul Away,0,.00
48500044,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48500044,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48500146,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48500146,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48500146,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48500258,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100358 BFX MAX TRAINER M3,1,1049.00
48500258,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
48500258,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48500970,Treadclimber,Treadclimber,Online Display,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48500970,Treadclimber,Treadclimber,Online Display,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
48501070,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,10/9/2017,10/10/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48501070,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,10/9/2017,10/10/2017,100456-PS3 TC100 Protection Plan - 3 Years (90 Days),0,149.00
48501076,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1988.00
48501076,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48501295,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/9/2017,10/10/2017,100358 BFX MAX TRAINER M3,1,1049.00
48501295,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,108.99
48501295,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,10/9/2017,10/10/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48501303,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48501303,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100340 BFX 4.1 Bench,0,139.30
48501303,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48501304,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48501304,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48501505,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48501608,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48501714,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100358 BFX MAX TRAINER M3,1,1049.00
48501714,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
48501814,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100359 BFX MAX TRAINER M5,1,1499.00
48501914,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48501914,Bowflex Max Trainer,Treadclimber,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,10293 TRC Machine Mat,0,.00
48501914,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48501915,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,10/9/2017,10/10/2017,100551 Bowflex HVT,1,1599.00
48501915,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,10/9/2017,10/10/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
48501917,Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
48501917,Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,10/9/2017,10/10/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48502126,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48502226,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48502326,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,100551 Bowflex HVT,1,1599.00
48502326,Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/9/2017,10/10/2017,004-5563 Men's Weighted Vest,0,40.00
48502527,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/10/2017,100469 BFX Max Trainer M7,1,1999.00
