46500251,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46500356,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,1999.00
46500356,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46500985,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,1999.00
46500985,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46500992,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,95146 BFX 310# Rod Upgrade,0,109.99
46501094,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,2099.00
46501094,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46501520,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,1999.00
46501520,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46501622,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46502026,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46502026,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46502026,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/2/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46502127,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46502128,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100300 BFX SelectTech Stand,0,278.00
46502128,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
46502129,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,001-3660 E-Z Curl Bar,0,49.98
46502250,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46502250,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46502250,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46502250,Bowflex Max Trainer,Treadclimber,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,99.00
46502460,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,PK1096 H/R Transmitter Kit,1,.00
46502464,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,1999.00
46502464,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46502465,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1549.00
46502568,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,1999.00
46502568,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46502571,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
46503083,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46503083,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
46503585,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46503585,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,99.00
46503585,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,7/31/2017,8/2/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46503586,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100243 BFX BodyTower,0,548.99
46503687,Bowflex Max Trainer,Bowflex Max Trainer,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Internal,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1549.00
46503687,Bowflex Max Trainer,Bowflex Max Trainer,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Internal,Call Center Internal,7/31/2017,8/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46503687,Bowflex Max Trainer,Treadclimber,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Internal,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,99.00
46503688,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46503790,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,7/31/2017,8/2/2017,100551 Bowflex HVT,1,1799.00
46503790,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,7/31/2017,8/2/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46503993,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51613 COMTN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1549.00
46503993,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51613 COMTN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46503993,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51613 COMTN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46504195,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46504705,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1599.00
46504705,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46504714,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
46504714,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
46504814,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1549.00
46505018,Bowflex Max Trainer,,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/2/2017,SERVICE - WITH PARTS Technician Visit with product shipping,0,139.00
46505025,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46505025,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46505131,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46505242,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,108.99
46505342,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,"10172 BFX 79x37"" Mat",0,147.99
46505547,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46505547,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46505647,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46505755,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1749.00
46505855,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,2099.00
46505855,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46505855,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46505963,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48782 NFLNN60*J14FSTIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46505963,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48782 NFLNN60*J14FSTIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46505964,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
46506064,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1549.00
46506064,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46506164,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,2099.00
46506164,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46506268,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48782 NFLNN60*J14FSTIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46506269,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
46506473,Treadclimber,Bowflex Max Trainer,Short Form,CAM48812 OXGNN60*HKINGTIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,2099.00
46506473,Treadclimber,Treadclimber,Short Form,CAM48812 OXGNN60*HKINGTIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46506584,Treadclimber,Bowflex Max Trainer,Short Form,CAM48812 OXGNN60*HKINGTIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46506592,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,2111.03
46506701,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,1999.00
46506701,Bowflex Max Trainer,Treadclimber,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46506701,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46506705,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46506705,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100456-PS3 TC100 Protection Plan - 3 Years (90 Days),0,149.00
46506705,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,99.00
46506705,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
46506706,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,7/31/2017,8/2/2017,95146 BFX 310# Rod Upgrade,0,109.99
46506709,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
46506811,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,2349.00
46506911,Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,7/31/2017,8/2/2017,160000 BFX Revolution,1,2799.00
46506911,Bowflex Revolution,Bowflex Home Gyms,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,7/31/2017,8/2/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46506911,Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,7/31/2017,8/2/2017,000-4275 BFX Revo 80# Resistance Upgrade,0,99.00
46507018,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,1999.00
46507018,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46507121,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,2349.00
46507121,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46507223,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Internal,Call Center Internal,7/31/2017,8/2/2017,95146 BFX 310# Rod Upgrade,0,.00
46507344,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,100507 BFX BXT216 Treadmill,0,1799.00
46507349,Bowflex Brand,Bowflex Revolution,Online Search,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,160000 BFX Revolution,1,2799.00
46507349,Bowflex Brand,Bowflex Revolution,Online Search,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,000-4275 BFX Revo 80# Resistance Upgrade,0,99.00
46507349,Bowflex Brand,Bowflex Revolution,Online Search,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,001-7476 Revolution Accessory Rack,0,199.00
46507349,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46507451,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1549.00
46507557,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
46507557,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46507657,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
46507657,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46507761,Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/31/2017,8/2/2017,100501 BFX BXT116 Treadmill,0,1598.00
46507763,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
46507863,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46507863,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46507863,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,99.00
46507963,Bowflex Home Gyms,Bowflex Max Trainer,Online Shopping,CAM32080 SAWDOFG2G,Internal,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1549.00
46508069,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1549.00
46508074,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100551 Bowflex HVT,1,1799.00
46508074,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46508074,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100551-PS3 HVT Protection Plan - 3 Years (90 days),0,139.00
46508075,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
46508176,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,2099.00
46508176,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,.00
46508277,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
46508277,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,108.99
46508279,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
46508279,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
46508279,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,108.99
46508591,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,2349.00
46508591,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46508591,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,108.99
46508591,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46508792,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,100359 BFX MAX TRAINER M5,1,1449.00
46508792,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/31/2017,8/2/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46508999,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37107 dosbidsl6,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46508999,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37107 dosbidsl6,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100300 BFX SelectTech Stand,0,139.00
46509099,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1099.00
46509207,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51476 MOVSN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100358 BFX MAX TRAINER M3,1,1049.00
46509207,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51476 MOVSN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46509207,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51476 MOVSN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
46509207,Bowflex Max Trainer,Treadclimber,Short Form,CAM51476 MOVSN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/31/2017,8/2/2017,10293 TRC Machine Mat,0,108.99
46509512,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100551 Bowflex HVT,1,1799.00
46509612,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/31/2017,8/2/2017,100469 BFX Max Trainer M7,1,1999.00
