41818555,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,355.40
41818555,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,104.30
41818555,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,139.30
41818852,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,1,1399.00
41818852,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,.00
41818853,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,1499.00
41818853,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,149.00
41818853,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,.00
41818953,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/6/2017,1,1399.00
41818953,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/6/2017,0,159.00
41818953,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/6/2017,0,.00
41819153,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/6/2017,2/6/2017,1,999.00
41819153,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/6/2017,2/6/2017,0,.00
41819153,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/6/2017,2/6/2017,0,69.00
41819155,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/6/2017,2/6/2017,1,1899.00
41819155,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/6/2017,2/6/2017,0,.00
41819157,Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,2/6/2017,2/6/2017,1,999.00
41819157,Treadclimber,Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,2/6/2017,2/6/2017,0,.00
41819157,Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,2/6/2017,2/6/2017,0,99.00
41819158,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,104.30
41819158,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,355.40
41819158,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,139.30
41819160,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,1,999.00
41819160,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,0,99.00
41819160,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,0,.00
41819161,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,1,1899.00
41819161,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,0,.00
41819162,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,1,1399.00
41819162,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,.00
41819162,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,1,349.00
41819558,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,2/6/2017,2/6/2017,1,1399.00
41819558,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,Web,2/6/2017,2/6/2017,0,.00
41819961,Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,2/6/2017,2/6/2017,1,1899.00
41819961,Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,2/6/2017,2/6/2017,0,139.00
41819961,Treadclimber,Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,2/6/2017,2/6/2017,0,.00
41819962,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49996 DODAOLEDL1,Web,2/6/2017,2/6/2017,1,999.00
41819962,Bowflex Max Trainer,Treadclimber,Online Display,CAM49996 DODAOLEDL1,Web,2/6/2017,2/6/2017,0,.00
41820164,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/6/2017,2/6/2017,1,1499.00
41820164,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/6/2017,2/6/2017,0,.00
41820164,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/6/2017,2/6/2017,0,14.99
41820466,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/6/2017,2/6/2017,1,1499.00
41820466,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/6/2017,2/6/2017,0,.00
41820566,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,1,1399.00
41820566,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,0,119.00
41820566,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,0,.00
41820566,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,0,159.00
41820567,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,1,1899.00
41820567,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,199.00
41820567,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,.00
41820567,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,159.00
41820666,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,1899.00
41820666,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,.00
41820767,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,1399.00
41820767,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,.00
41820868,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/6/2017,2/6/2017,1,1399.00
41820868,Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/6/2017,2/6/2017,0,.00
41820868,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/6/2017,2/6/2017,0,159.00
41821071,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,1399.00
41821071,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,.00
41821072,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,139.30
41821072,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,355.40
41821072,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,104.30
41821073,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,1749.00
41821173,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,1,1399.00
41821173,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,0,159.00
41821173,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,0,.00
41821173,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,0,159.00
41821174,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,1,1899.00
41821174,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,0,199.00
41821174,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,0,27.98
41821174,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,0,.00
41821371,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,1,1099.00
41821371,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,0,159.00
41821471,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,2/6/2017,2/6/2017,1,1899.00
41821471,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,2/6/2017,2/6/2017,0,139.00
41821471,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,2/6/2017,2/6/2017,0,.00
41821472,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,1,1399.00
41821472,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,.00
41821472,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,159.00
41821572,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,1,1399.00
41821572,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,0,.00
41821872,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,1,1399.00
41821872,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,0,.00
41821972,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,1,1399.00
41821972,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,0,.00
41822272,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,1,1399.00
41822272,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,0,.00
41822372,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,1,1899.00
41822372,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,0,139.00
41822372,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/6/2017,0,.00
41822571,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,1,1399.00
41822571,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,2/6/2017,2/6/2017,0,.00
41822572,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,349.00
41822572,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,1,2399.00
41822572,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/6/2017,0,.00
41822573,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Web,2/6/2017,2/6/2017,1,1899.00
41822573,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Web,2/6/2017,2/6/2017,0,139.00
41822573,Bowflex Max Trainer,Treadclimber,Online Search,CAM48985 DOSBIESL10,Web,2/6/2017,2/6/2017,0,.00
41822573,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Web,2/6/2017,2/6/2017,0,159.00
41823071,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,1,1399.00
41823071,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,1,499.00
41823071,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,149.00
41823071,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,199.00
41823071,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/6/2017,0,.00
41823372,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,Web,2/6/2017,2/6/2017,1,1499.00
41823372,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,Web,2/6/2017,2/6/2017,0,.00
41823571,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/6/2017,1,1648.00
41823571,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/6/2017,0,24.99
41823871,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,1,1399.00
41823871,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,0,119.00
41823871,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,0,.00
41823871,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/6/2017,0,159.00
41823971,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,2/6/2017,2/6/2017,1,1499.00
41823971,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,2/6/2017,2/6/2017,0,.00
41823971,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,2/6/2017,2/6/2017,0,249.00
41824771,Treadclimber,Bowflex Max Trainer,Online Search,CAM48473 DOSG2TSL39,Web,2/6/2017,2/7/2017,1,1899.00
41824771,Treadclimber,Treadclimber,Online Search,CAM48473 DOSG2TSL39,Web,2/6/2017,2/7/2017,0,.00
41824871,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/6/2017,2/7/2017,1,1499.00
41824871,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/6/2017,2/7/2017,0,.00
41825271,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/7/2017,1,1899.00
41825271,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/7/2017,0,.00
41826071,Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,2/6/2017,2/7/2017,1,1499.00
41826071,Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,2/6/2017,2/7/2017,0,.00
41826175,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/7/2017,1,1399.00
41826175,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/7/2017,0,.00
41826175,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/7/2017,0,159.00
41826274,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,0,228.99
41826374,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,2/6/2017,2/7/2017,1,1399.00
41826374,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,2/6/2017,2/7/2017,0,139.99
41826374,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,2/6/2017,2/7/2017,0,.00
41826882,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/6/2017,2/7/2017,1,.00
41826989,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/6/2017,2/7/2017,1,.00
41827094,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/7/2017,1,1399.00
41827094,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/7/2017,0,.00
41827707,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/7/2017,1,1399.00
41827707,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/7/2017,0,.00
41827914,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/7/2017,1,1899.00
41827914,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/7/2017,0,.00
41828015,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,2/6/2017,2/7/2017,1,1899.00
41828015,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,2/6/2017,2/7/2017,0,.00
41828350,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/7/2017,1,999.00
41828350,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/7/2017,0,.00
41828450,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,2/6/2017,2/7/2017,0,35.96
41828575,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/6/2017,2/7/2017,0,18.98
41828810,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM44456 SAWDOFCATT,Call Center Internal,2/6/2017,2/7/2017,1,1539.30
41828810,Treadclimber,Treadclimber,Online Shopping,CAM44456 SAWDOFCATT,Call Center Internal,2/6/2017,2/7/2017,0,69.30
41829357,Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/6/2017,2/7/2017,1,2399.00
41829357,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/6/2017,2/7/2017,0,39.99
41829357,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/6/2017,2/7/2017,0,34.99
41829357,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/6/2017,2/7/2017,0,.00
41829377,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/6/2017,2/7/2017,1,999.00
41829498,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Third Party Call Center - Evolve,2/6/2017,2/7/2017,1,1399.00
41829498,Bowflex Max Trainer,Treadclimber,Online Display,CAM47239 SAWDODCTOE,Third Party Call Center - Evolve,2/6/2017,2/7/2017,0,.00
41829604,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/6/2017,2/7/2017,1,1899.00
41829604,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/6/2017,2/7/2017,0,.00
41829619,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/6/2017,2/7/2017,0,.00
41829741,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,1,1399.00
41829741,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,0,.00
41829741,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,0,159.00
41829743,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,2/6/2017,2/7/2017,1,1399.00
41829743,Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,2/6/2017,2/7/2017,0,.00
41829743,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,2/6/2017,2/7/2017,0,159.00
41829744,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,2/6/2017,2/7/2017,1,1399.00
41829744,Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,2/6/2017,2/7/2017,0,.00
41829947,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/6/2017,2/7/2017,1,1499.00
41829947,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/6/2017,2/7/2017,0,.00
41829948,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,1,549.00
41829949,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/6/2017,2/7/2017,1,1399.00
41829949,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/6/2017,2/7/2017,0,159.00
41829949,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,2/6/2017,2/7/2017,0,.00
41830048,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/7/2017,1,355.40
41830048,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/7/2017,0,139.30
41830048,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,2/6/2017,2/7/2017,0,104.30
41830150,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/7/2017,1,1899.00
41830150,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/7/2017,0,199.00
41830150,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/7/2017,0,.00
41830150,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/7/2017,0,159.00
41830251,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/7/2017,1,1399.00
41830251,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/7/2017,0,.00
41830251,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/6/2017,2/7/2017,0,159.00
41830252,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/7/2017,1,1399.00
41830252,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,2/6/2017,2/7/2017,0,.00
41830358,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/6/2017,2/7/2017,1,1399.00
41830358,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,2/6/2017,2/7/2017,0,.00
41830575,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,1,999.00
41830575,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,0,69.00
41830575,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,0,.00
41830575,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,0,159.00
41830577,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,2/6/2017,2/7/2017,1,1399.00
41830577,Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,2/6/2017,2/7/2017,0,.00
41830781,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/6/2017,2/7/2017,1,1399.00
41830781,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,2/6/2017,2/7/2017,0,.00
41830781,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/6/2017,2/7/2017,0,159.00
41830986,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,2/6/2017,2/7/2017,1,999.00
41830986,Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,2/6/2017,2/7/2017,0,.00
41831087,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,1,549.00
41831087,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,0,139.00
41831087,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,2/6/2017,2/7/2017,0,199.00
41831188,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/7/2017,1,1899.00
41831188,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,2/6/2017,2/7/2017,0,.00
