44936718,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,0,.00
44936718,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,0,.00
44936722,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1749.00
44936723,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,1,1999.00
44936723,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,0,.00
44936723,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,0,169.00
44936823,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1999.00
44936823,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,.00
44936932,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1199.00
44936932,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,355.40
44936932,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,139.30
44936932,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,104.30
44937142,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,49.98
44937242,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,6/5/2017,6/5/2017,1,1539.30
44937242,Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,6/5/2017,6/5/2017,0,69.30
44937243,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,1,1449.00
44937243,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,0,159.00
44937447,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,1,1449.00
44937447,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,0,169.00
44937755,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,6/5/2017,6/5/2017,1,1599.00
44937756,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,999.00
44937756,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,69.00
44937764,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,6/5/2017,6/5/2017,1,1599.00
44937768,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,1539.30
44937768,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,69.30
44937768,Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,9.79
44937769,Treadclimber,Treadclimber,Online Display,CAM50717 DODG2TDL3,Web,6/5/2017,6/5/2017,1,1599.00
44937872,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,6/5/2017,6/5/2017,1,549.00
44937872,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,6/5/2017,6/5/2017,0,139.00
44938176,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/5/2017,6/5/2017,0,23.98
44938179,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,.00
44938281,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1449.00
44938384,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,1,1099.00
44938384,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,0,99.00
44938485,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,1442.00
44938486,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,1,1449.00
44938692,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,6/5/2017,6/5/2017,2,1998.00
44938798,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,6/5/2017,6/5/2017,1,728.99
44938902,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/5/2017,6/5/2017,0,.00
44938913,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,6/5/2017,6/5/2017,1,1449.00
44938914,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,6/5/2017,6/5/2017,1,1999.00
44938914,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,6/5/2017,6/5/2017,0,.00
44939014,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,1,1449.00
44939014,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,0,99.00
44939236,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,1999.00
44939236,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,.00
44939239,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,18.98
44939441,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1799.00
44939441,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,249.00
44939748,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,1449.00
44939748,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,159.00
44939755,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/5/2017,6/5/2017,1,355.40
44939755,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/5/2017,6/5/2017,0,104.30
44939755,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/5/2017,6/5/2017,0,139.30
44939757,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,18.98
44940059,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,1449.00
44940162,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51236 FOXNN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,1,1999.00
44940162,Bowflex Max Trainer,Treadclimber,Short Form,CAM51236 FOXNN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,0,.00
44940162,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51236 FOXNN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,0,139.00
44940175,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1999.00
44940175,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,.00
44940278,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/5/2017,6/5/2017,0,.00
44940812,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,6/5/2017,6/5/2017,0,228.99
44940913,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,1,1449.00
44941116,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,6/5/2017,6/5/2017,1,1749.00
44941939,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/5/2017,6/5/2017,1,299.00
44941939,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/5/2017,6/5/2017,0,199.00
44942758,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,1,1999.00
44942758,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,0,199.00
44942758,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,0,.00
44942758,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,0,169.00
44942959,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,6/5/2017,6/5/2017,1,1449.00
44943466,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,549.00
44943769,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,1,1199.00
44943769,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,0,14.99
44943879,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/5/2017,6/5/2017,1,299.00
44943880,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,6/5/2017,6/5/2017,1,1449.00
44944192,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,1,1449.00
44944192,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,0,119.00
44944498,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/5/2017,6/5/2017,0,199.00
44944500,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,1,1449.00
44944500,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,0,119.00
44944500,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,0,169.00
44945004,Treadclimber,Bowflex Max Trainer,Short Form,CAM48812 OXGNN60*HKINGTIC,Call Center Internal,6/5/2017,6/5/2017,1,999.00
44945013,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,1,1449.00
44945115,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,6/5/2017,6/5/2017,0,249.00
44945115,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,6/5/2017,6/5/2017,0,108.99
44945423,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,1999.00
44945423,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,.00
44945423,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,299.00
44945428,Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM32087 SAWDOFYAHG,Call Center Internal,6/5/2017,6/5/2017,1,2599.00
44945428,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32087 SAWDOFYAHG,Call Center Internal,6/5/2017,6/5/2017,0,99.00
44945428,Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM32087 SAWDOFYAHG,Call Center Internal,6/5/2017,6/5/2017,0,299.00
44945428,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32087 SAWDOFYAHG,Call Center Internal,6/5/2017,6/5/2017,0,39.99
44945428,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32087 SAWDOFYAHG,Call Center Internal,6/5/2017,6/5/2017,0,34.99
44945428,Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM32087 SAWDOFYAHG,Call Center Internal,6/5/2017,6/5/2017,0,199.00
44945806,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,22.48
44945806,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,99.09
44945841,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/5/2017,6/5/2017,0,108.99
44946048,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49769 DTVSN60*MX101TIC,Call Center Internal,6/5/2017,6/5/2017,1,1449.00
44946048,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49769 DTVSN60*MX101TIC,Call Center Internal,6/5/2017,6/5/2017,0,159.00
44946049,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,0,.00
44946049,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,0,.00
44946049,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,0,.00
44946049,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,0,.00
44946256,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,0,99.00
44946457,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51219 IFC*N60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,1,1449.00
44946457,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51219 IFC*N60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,0,169.00
44946562,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,6/5/2017,6/5/2017,0,.00
44946567,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,2349.00
44946667,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50960 DSEHSF17C,Web,6/5/2017,6/5/2017,1,1799.00
44946667,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50960 DSEHSF17C,Web,6/5/2017,6/5/2017,0,249.00
44946767,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,2349.00
44947178,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/5/2017,6/5/2017,0,179.00
44947178,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/5/2017,6/5/2017,1,355.40
44947178,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/5/2017,6/5/2017,0,104.30
44947178,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/5/2017,6/5/2017,0,139.30
44947282,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,1,1449.00
44947282,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,0,119.00
44947282,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,0,169.00
44947384,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,6/5/2017,6/5/2017,1,1449.00
44947384,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,6/5/2017,6/5/2017,0,119.00
44947488,Treadclimber,Bowflex Max Trainer,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/5/2017,6/5/2017,1,1449.00
44947904,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,0,179.00
44948019,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,1999.00
44948019,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,.00
44948019,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,139.00
44948029,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1449.00
44948029,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,169.00
44948131,Bowflex Max Trainer,Bowflex Home Gyms,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,6/5/2017,6/5/2017,0,99.00
44948341,Bowflex HVT,Bowflex HVT,Online Search,CAM50811 DOSBIHSL1,Web,6/5/2017,6/5/2017,1,1799.00
44948550,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/5/2017,6/5/2017,1,1599.00
44948550,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/5/2017,6/5/2017,0,149.00
44948550,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/5/2017,6/5/2017,0,249.00
44948650,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1999.00
44948650,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,.00
44948751,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM48984 DOSG2ESL11,Web,6/5/2017,6/5/2017,1,299.00
44948852,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1449.00
44948953,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Web,6/5/2017,6/5/2017,1,1999.00
44948953,Bowflex Max Trainer,Treadclimber,Online Search,CAM48985 DOSBIESL10,Web,6/5/2017,6/5/2017,0,.00
44948953,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Web,6/5/2017,6/5/2017,0,169.00
44949054,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,6/5/2017,6/5/2017,1,2599.00
44949054,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,6/5/2017,6/5/2017,0,198.00
44949054,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,6/5/2017,6/5/2017,0,99.00
44949157,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1449.00
44949157,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,119.00
44949359,Bowflex Max Trainer,,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,139.00
44949564,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/5/2017,6/5/2017,0,119.00
44949564,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/5/2017,6/5/2017,0,169.00
44949568,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,18.98
44949668,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1599.00
44949769,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,1,1999.00
44949769,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/5/2017,6/5/2017,0,.00
44949878,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51221 LAFFN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,1,999.00
44949880,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,6/5/2017,6/5/2017,1,1999.00
44949880,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,6/5/2017,6/5/2017,0,.00
44950083,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,Web,6/5/2017,6/5/2017,0,1598.00
44950184,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51221 LAFFN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,1,1449.00
44950184,Bowflex Max Trainer,Treadclimber,Short Form,CAM51221 LAFFN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,0,99.00
44950184,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51221 LAFFN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,0,169.00
44950189,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,6/5/2017,6/5/2017,1,1449.00
44950290,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1199.00
44950390,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,549.00
44950597,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/5/2017,6/5/2017,1,1599.00
44950597,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/5/2017,6/5/2017,0,14.99
44950598,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,6/5/2017,6/5/2017,1,1599.00
44950699,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/5/2017,6/5/2017,1,1449.00
44950899,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51229 TVGDN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,1,1449.00
44950900,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,1449.00
44950900,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,0,99.00
44950908,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51169 JUCEN120MXMEXTIC,Call Center Internal,6/5/2017,6/5/2017,1,1999.00
44950908,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51169 JUCEN120MXMEXTIC,Call Center Internal,6/5/2017,6/5/2017,0,169.00
44950908,Bowflex Max Trainer,Treadclimber,Short Form,CAM51169 JUCEN120MXMEXTIC,Call Center Internal,6/5/2017,6/5/2017,0,.00
44950909,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1999.00
44951010,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/5/2017,6/5/2017,1,2599.00
44951012,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,1999.00
44951012,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,.00
44951113,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,1,549.00
44951113,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,199.00
44951214,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,6/5/2017,6/5/2017,1,549.00
44951323,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/5/2017,6/5/2017,0,108.99
44951423,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,1,1999.00
44951423,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,6/5/2017,6/5/2017,0,.00
44951523,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51236 FOXNN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,1,999.00
44951523,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51236 FOXNN60*SOFTYTIC,Call Center Internal,6/5/2017,6/5/2017,0,99.00
44951524,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/5/2017,6/5/2017,1,1449.00
