48633571,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/9/2017,10/15/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48633572,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/15/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48633671,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/15/2017,003-4182 Bowflex Towel,0,16.98
48633671,Bowflex Brand,Bowflex Body,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/15/2017,8007195 BOWFLEX BLENDERBOTTLE,0,12.90
48633671,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/15/2017,003-4173 Bfx Camelbak Btl (BPA Free)blk,0,16.98
48633971,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/15/2017,100469 BFX Max Trainer M7,1,1999.00
48633971,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/15/2017,10293 TRC Machine Mat,0,.00
48634173,Results Treadmill,Results Treadmill,Online Search,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,Web,10/9/2017,10/15/2017,100507 BFX BXT216 Treadmill,0,2048.00
48634173,Results Treadmill,Results Treadmill,Online Search,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,Web,10/9/2017,10/15/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
48634274,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/15/2017,100469 BFX Max Trainer M7,1,1999.00
48634274,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/9/2017,10/15/2017,10293 TRC Machine Mat,0,.00
48634673,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/15/2017,100359 BFX MAX TRAINER M5,1,1499.00
48634673,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/9/2017,10/15/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48634973,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48635473,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48635473,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,99.00
48635573,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100358 BFX MAX TRAINER M3,1,1049.00
48635773,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48635773,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48636179,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48636279,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49752 ODORN120MX101TIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48636279,Bowflex Max Trainer,Treadclimber,Short Form,CAM49752 ODORN120MX101TIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48636284,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48636594,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100358 BFX MAX TRAINER M3,1,1049.00
48636594,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48636595,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51509 LAFFN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100358 BFX MAX TRAINER M3,1,1049.00
48636595,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51509 LAFFN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48636595,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51509 LAFFN60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48637003,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48637663,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48637663,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,99.00
48638033,Treadclimber,Bowflex Max Trainer,Short Form,CAM48812 OXGNN60*HKINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48638339,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48638438,Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Internal,Web,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48638438,Bowflex Max Trainer,Treadclimber,Online Social,CAM45898 DOXFBERESPONSE,Internal,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48638639,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48638639,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48638642,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48638642,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48638846,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48638846,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48638846,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48638947,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/16/2017,10/16/2017,100551 Bowflex HVT,1,1799.00
48638947,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/16/2017,10/16/2017,100551-PS3 HVT Protection Plan - 3 Years (90 days),0,139.00
48638948,Bowflex Max Trainer,Results Treadmill,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100507 BFX BXT216 Treadmill,0,1799.00
48639250,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,710000 BFX 1090 Dumbbell Kit,1,728.99
48639350,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/16/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48639352,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,"100721 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF FLORIDA",1,1449.00
48639352,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100721-PS3 U of F M5 Protection Plan - 3 years (90 days),0,139.00
48639352,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48639352,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,IHA-100721 U of F M5 Assembly,0,169.00
48639552,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48639552,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48639552,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/16/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48639959,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100551 Bowflex HVT,1,1599.00
48640161,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100551 Bowflex HVT,1,1599.00
48640262,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48640262,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,95146 BFX 310# Rod Upgrade,0,.00
48640262,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
48640363,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48640475,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,8012884 BFX Dual Mat,0,108.99
48640688,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48640895,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
48640895,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
48640895,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100457-PS5 TC200 Protection Plan - 5 Years (90 Days),0,299.00
48641001,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48641001,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
48641317,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48641321,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48641326,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48641577,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,99.00
48641577,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48641787,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100358 BFX MAX TRAINER M3,1,1049.00
48641987,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100738 BFX HVT Plus Tablet,1,1999.00
48641989,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48642191,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48642191,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48642191,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45797 DSEESF14G,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48642191,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48642505,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48642505,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48642505,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48642613,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48642613,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48642717,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48642717,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48642717,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100340 BFX 4.1 Bench,0,139.30
48642717,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,"10172 BFX 79x37"" Mat",0,.00
48642819,Bowflex Brand,Nautilus,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,IHA-100393 Nautilus T614 Treadmill Assembly,0,.00
48642823,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100359-MS5 M5 Protection Plan - 5 Years (91+ Days),0,199.00
48642825,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100300 BFX SelectTech Stand,0,158.99
48643031,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48643031,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48643136,Bowflex Max Trainer,Treadclimber,Short Form,CAM52196 MOVSN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48643136,Bowflex Max Trainer,Treadclimber,Short Form,CAM52196 MOVSN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100456-PS3 TC100 Protection Plan - 3 Years (90 Days),0,348.99
48643241,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48643241,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48643243,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48643243,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,99.00
48643345,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52234 JUSTN60*BRINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1599.00
48643345,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52234 JUSTN60*BRINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48643345,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52234 JUSTN60*BRINGTIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48643346,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48643446,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48643446,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48643448,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48643448,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48643757,Results Treadmill,Results Treadmill,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100507 BFX BXT216 Treadmill,0,2048.00
48644060,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48644375,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100507 BFX BXT216 Treadmill,0,1799.00
48644592,Bowflex Max Trainer,Bowflex Home Gyms,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48644592,Bowflex Max Trainer,Bowflex Home Gyms,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,95146 BFX 310# Rod Upgrade,0,.00
48644662,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1499.00
48644691,Bowflex Catalog,Bowflex HVT,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,10/16/2017,10/16/2017,8012884 BFX Dual Mat,0,.00
48644694,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/16/2017,10/16/2017,100456 BFX TC100 TREADCLIMBER,1,2198.99
48644796,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1749.00
48645102,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48645204,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/16/2017,10/16/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48645204,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/16/2017,10/16/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
48645204,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/16/2017,10/16/2017,95146 BFX 310# Rod Upgrade,0,.00
48645204,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,10/16/2017,10/16/2017,000-7262 Xtreme 60x48 Mat Boxed,0,99.00
48645207,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100340 BFX 4.1 Bench,0,139.30
48645313,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48645414,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1599.00
48645514,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,REMOVAL SERVICE Removal of Equipment - Standalone,0,.00
48645616,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100359 BFX MAX TRAINER M5,1,1749.00
48645616,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48645716,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,100738 BFX HVT Plus Tablet,1,1999.00
48645719,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/16/2017,10/16/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
48645829,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100469 BFX Max Trainer M7,1,1999.00
48645829,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,10293 TRC Machine Mat,0,.00
48645928,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,10/16/2017,10/16/2017,100340 BFX 4.1 Bench,0,228.99
48646239,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100358 BFX MAX TRAINER M3,1,1049.00
48646239,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
48646239,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/16/2017,10/16/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
