46796220,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,8/7/2017,8/11/2017,1,2099.00
46796220,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,8/7/2017,8/11/2017,0,.00
46796220,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,8/7/2017,8/11/2017,0,169.00
46796320,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/11/2017,1,1449.00
46796320,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/11/2017,0,179.00
46796320,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/11/2017,0,99.00
46796320,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/11/2017,0,169.00
46796420,Results Treadmill,Results Treadmill,Online Search,CAM50820 DOSG2BXTSL2,Web,8/7/2017,8/11/2017,0,2048.00
46796520,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,8/7/2017,8/11/2017,1,299.00
46796620,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/11/2017,1,1399.00
46796620,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/11/2017,0,.00
46796720,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/11/2017,1,1399.00
46796720,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/11/2017,0,.00
46797020,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/11/2017,1,1799.00
46797220,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Social,CAM50566 DOXFBBSCL001,Web,8/7/2017,8/11/2017,1,299.00
46797320,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/11/2017,1,1049.00
46797320,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/11/2017,0,108.99
46797720,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/11/2017,1,1049.00
46797720,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/11/2017,0,108.99
46797920,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/11/2017,1,1999.00
46797920,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/11/2017,0,219.00
46797920,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/11/2017,0,.00
46798020,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/11/2017,1,1749.00
46798420,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/11/2017,1,1698.00
46798420,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/11/2017,0,179.00
46798420,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/11/2017,0,123.99
46798721,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,8/7/2017,8/12/2017,1,549.00
46798821,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,8/7/2017,8/12/2017,1,549.00
46798821,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,8/7/2017,8/12/2017,0,139.00
46798821,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,8/7/2017,8/12/2017,0,199.00
46798921,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,1,1449.00
46799021,Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Online Shopping,CAM32061 dofg2dfeed1,Web,8/7/2017,8/12/2017,0,.00
46799021,Bowflex Selecttech Dumbbells,Bowflex Revolution,Online Shopping,CAM32061 dofg2dfeed1,Web,8/7/2017,8/12/2017,1,2799.00
46799221,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,8/7/2017,8/12/2017,1,549.00
46799221,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,8/7/2017,8/12/2017,0,69.00
46799321,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,0,1799.00
46799721,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,1,1799.00
46800122,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,1,1999.00
46800122,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,0,.00
46800322,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,1,1399.00
46800322,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,0,.00
46800322,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,0,139.99
46800322,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,0,14.99
46800423,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,1,1049.00
46800423,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,89.00
46800423,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,108.99
46800424,Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,1799.00
46800424,Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,199.00
46800525,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,1,1449.00
46800525,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,169.00
46800525,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,99.00
46800525,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,139.00
46801026,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,8/7/2017,8/12/2017,1,2099.00
46801026,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,8/7/2017,8/12/2017,0,.00
46801026,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,8/7/2017,8/12/2017,0,169.00
46801226,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,1,1749.00
46801426,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,1,1749.00
46801728,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,1,1549.00
46801828,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,1,299.00
46801828,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,158.99
46802131,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,0,199.00
46802131,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,1,549.00
46802232,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,8/7/2017,8/12/2017,1,1549.00
46802232,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,8/7/2017,8/12/2017,0,139.00
46802532,Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,1799.00
46802533,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,1,355.40
46802533,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,104.30
46802533,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,139.30
46802533,Bowflex Brand,Bowflex Catalog,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,49.99
46802533,Bowflex Brand,Bowflex Catalog,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,40.00
46802533,Bowflex Brand,Bowflex Catalog,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,40.00
46802533,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,14.99
46802533,Bowflex Brand,Bowflex Catalog,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,8/7/2017,8/12/2017,0,35.00
46802534,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,1,2099.00
46802534,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,0,.00
46802934,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,1,1049.00
46803034,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,8/7/2017,8/12/2017,1,1749.00
46803536,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/7/2017,8/12/2017,1,1049.00
46803536,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/7/2017,8/12/2017,0,89.00
46803636,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,1,1449.00
46804038,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/12/2017,1,1549.00
46804038,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/12/2017,0,179.00
46804038,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/12/2017,0,99.00
46804138,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/7/2017,8/12/2017,1,549.00
46804239,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,0,109.99
46804339,Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM45730 DOSG2ESL7,Web,8/7/2017,8/12/2017,0,164.98
46804439,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,8/7/2017,8/12/2017,1,1399.00
46804439,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,8/7/2017,8/12/2017,0,.00
46804439,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,8/7/2017,8/12/2017,0,139.99
46804639,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,0,37.96
46804739,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,1,1549.00
46804840,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,1,2099.00
46804840,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,.00
46804840,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,159.00
46804841,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,1,1549.00
46805141,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,1,1399.00
46805141,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,0,.00
46805241,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,1,1749.00
46805342,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,8/7/2017,8/12/2017,0,18.98
46805343,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,8/7/2017,8/12/2017,1,209.30
46805343,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,8/7/2017,8/12/2017,0,97.30
46805344,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,8/7/2017,8/12/2017,1,1049.00
46805344,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,8/7/2017,8/12/2017,0,169.00
46805444,Bowflex Max Trainer,Results Elliptical,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,0,2048.00
46805544,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/7/2017,8/12/2017,1,1449.00
46805645,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,1,1999.00
46805645,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,.00
46805645,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,169.00
46805645,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,0,219.00
46805646,Bowflex HVT,Bowflex Selecttech Dumbbells,Online Display,CAM50805 DODTABOOLAHDL1,Call Center Internal,8/7/2017,8/12/2017,1,549.00
46805646,Bowflex HVT,Bowflex Selecttech Dumbbells,Online Display,CAM50805 DODTABOOLAHDL1,Call Center Internal,8/7/2017,8/12/2017,0,139.00
46805647,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,0,23.98
46805747,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,Web,8/7/2017,8/12/2017,1,1399.00
46805747,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,Web,8/7/2017,8/12/2017,0,.00
46805948,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/7/2017,8/12/2017,1,1549.00
46806351,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,8/7/2017,8/12/2017,1,1259.30
46806351,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,8/7/2017,8/12/2017,0,69.30
46806351,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,8/7/2017,8/12/2017,0,179.00
46806353,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,1,1449.00
46806853,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/7/2017,8/12/2017,1,2099.00
46806853,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/7/2017,8/12/2017,0,219.00
46806853,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,8/7/2017,8/12/2017,0,.00
46806953,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,1,1549.00
46807355,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,8/7/2017,8/12/2017,1,549.00
46807455,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,8/7/2017,8/12/2017,1,249.00
46807455,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,8/7/2017,8/12/2017,0,199.00
46807655,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/12/2017,1,1549.00
46807655,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/12/2017,1,299.00
46807655,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/12/2017,0,139.00
46807655,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/12/2017,0,15.00
46807655,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/12/2017,0,40.00
46807655,Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM47150 DOSG2ESL9,Web,8/7/2017,8/12/2017,0,34.99
46807755,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,1,2099.00
46807755,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,0,.00
46807755,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,0,169.00
46807955,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50569 ICAOXFBBRESPONSE,Call Center Internal,8/7/2017,8/12/2017,1,1539.30
46807955,Bowflex Brand,Treadclimber,Online Social,CAM50569 ICAOXFBBRESPONSE,Call Center Internal,8/7/2017,8/12/2017,0,69.30
46807955,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50569 ICAOXFBBRESPONSE,Call Center Internal,8/7/2017,8/12/2017,0,219.00
46807956,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/7/2017,8/12/2017,1,355.40
46807956,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/7/2017,8/12/2017,0,104.30
46807956,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/7/2017,8/12/2017,0,139.30
46808057,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/7/2017,8/12/2017,1,1449.00
46808257,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,8/7/2017,8/12/2017,1,1799.00
46808257,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,8/7/2017,8/12/2017,0,249.00
46808458,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,1,1768.99
46808658,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,1,2099.00
46808658,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,0,219.00
46808658,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,0,.00
46808758,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,1,1449.00
46808858,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/7/2017,8/12/2017,1,1799.00
46809159,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,1,1449.00
46809159,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,8/7/2017,8/12/2017,1,299.00
46809359,Treadclimber,Results Treadmill,Online Shopping,CAM32123 dofg2tfeed1,Web,8/7/2017,8/12/2017,0,2048.00
46809359,Treadclimber,Results Treadmill,Online Shopping,CAM32123 dofg2tfeed1,Web,8/7/2017,8/12/2017,0,199.00
46809459,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,8/7/2017,8/12/2017,1,1049.00
46809459,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,8/7/2017,8/12/2017,0,89.00
46809460,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/7/2017,8/12/2017,1,1449.00
46809461,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/7/2017,8/12/2017,0,199.00
46809461,Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/7/2017,8/12/2017,0,99.00
46809462,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,1,2349.00
46809462,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/7/2017,8/12/2017,0,169.00
46809562,Bowflex Max Trainer,Bowflex Revolution,Short Form,CAM51171 IONLN120MXMEXTIC,Call Center Internal,8/7/2017,8/12/2017,1,2099.30
46809562,Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM51171 IONLN120MXMEXTIC,Call Center Internal,8/7/2017,8/12/2017,0,69.30
46809562,Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM51171 IONLN120MXMEXTIC,Call Center Internal,8/7/2017,8/12/2017,0,27.99
46809562,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51171 IONLN120MXMEXTIC,Call Center Internal,8/7/2017,8/12/2017,1,349.30
46809562,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51171 IONLN120MXMEXTIC,Call Center Internal,8/7/2017,8/12/2017,0,104.30
46809562,Bowflex Max Trainer,Bowflex Revolution,Short Form,CAM51171 IONLN120MXMEXTIC,Call Center Internal,8/7/2017,8/12/2017,0,69.30
46809562,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51171 IONLN120MXMEXTIC,Call Center Internal,8/7/2017,8/12/2017,0,69.00
46809563,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,1,1823.99
46809563,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,0,27.99
46809563,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,0,202.98
46809563,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,0,64.98
46809563,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,0,59.98
46809563,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,0,123.99
46809563,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,8/7/2017,8/12/2017,0,39.98
46809564,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,8/7/2017,8/12/2017,1,419.30
46809564,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,8/7/2017,8/12/2017,0,97.30
46809567,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,8/7/2017,8/12/2017,1,1399.00
46809567,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,8/7/2017,8/12/2017,0,.00
46809567,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,8/7/2017,8/12/2017,0,139.99
46809567,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,8/7/2017,8/12/2017,0,39.99
46809567,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,8/7/2017,8/12/2017,0,34.99
46809668,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/7/2017,8/12/2017,1,499.00
46809668,Bowflex Selecttech Dumbbells,Treadclimber,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/7/2017,8/12/2017,0,70.00
46809869,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/7/2017,8/12/2017,1,1749.00
46809869,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/7/2017,8/12/2017,0,179.00
46809969,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,1,355.40
46809969,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,8/7/2017,8/12/2017,0,104.30
