Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/18/2016,4/24/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,4/18/2016,4/24/2016,2,1375.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/18/2016,4/24/2016,4,11294.39
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,4/18/2016,4/24/2016,1,2479.09
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,4/18/2016,4/24/2016,2,4307.20
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,4/18/2016,4/24/2016,1,887.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,4/18/2016,4/24/2016,0,109.99
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/18/2016,4/24/2016,6,8703.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/18/2016,4/24/2016,10,14512.98
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/18/2016,4/24/2016,10,17365.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/18/2016,4/24/2016,4,5846.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,4/18/2016,4/24/2016,10,14357.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/18/2016,4/24/2016,4,7155.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/18/2016,4/24/2016,2,2598.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,4/18/2016,4/24/2016,3,5646.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/18/2016,4/24/2016,2,2648.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,4/18/2016,4/24/2016,2,4398.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Call Center Internal,4/18/2016,4/24/2016,1,1599.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,4/18/2016,4/24/2016,1,2047.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/18/2016,4/24/2016,8,12318.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,4/18/2016,4/24/2016,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,4/18/2016,4/24/2016,2,2648.00
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,4/18/2016,4/24/2016,1,1366.99
Bowflex Selecttech Dumbbells,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,4/18/2016,4/24/2016,1,341.60
Bowflex Home Gyms,Online Social,CAM48212 SAWDOXFBGSCODE,Call Center Internal,4/18/2016,4/24/2016,1,1498.00
Bowflex Selecttech Dumbbells,Online Social,CAM47173 DOXFBDGL1,Web,4/18/2016,4/24/2016,1,349.00
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,4/18/2016,4/24/2016,2,4058.20
Treadclimber,Online Social,CAM48186 DOXFBTSCODE003,Web,4/18/2016,4/24/2016,1,2029.10
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,4/18/2016,4/24/2016,1,1207.99
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,4/18/2016,4/24/2016,4,5655.00
Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,4/18/2016,4/24/2016,1,1099.00
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,4/18/2016,4/24/2016,1,577.99
Treadclimber,Short Form,CAM48501 METVN120HKINGTIC,Call Center Internal,4/18/2016,4/24/2016,1,1148.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,4/18/2016,4/24/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM49298 DTVAN60*J14FSTIC,Call Center Internal,4/18/2016,4/24/2016,1,1698.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/18/2016,4/24/2016,1,2048.08
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/18/2016,4/24/2016,4,6396.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,4/25/2016,4/25/2016,1,1208.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/25/2016,4/25/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/25/2016,4/25/2016,1,1049.00
