49291970,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
49291970,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,95146 BFX 310# Rod Upgrade,0,.00
49292070,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1499.00
49292170,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,1999.00
49292170,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49292170,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
49292270,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49292270,Bowflex Max Trainer,Treadclimber,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49292270,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49292271,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49292271,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49292471,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,2349.00
49292671,Bowflex Max Trainer,Bowflex HVT,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100738 BFX HVT Plus Tablet,1,1799.00
49292671,Bowflex Max Trainer,Bowflex HVT,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100738-PS5 HVT+ Protection Plan - 5 years (90 days),0,179.00
49292771,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49292771,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49292971,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,1999.00
49292971,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49292971,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
49293072,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52543 ION*N60*BITBFTIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49293072,Bowflex Max Trainer,Treadclimber,Short Form,CAM52543 ION*N60*BITBFTIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49293072,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52543 ION*N60*BITBFTIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49293073,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,1899.00
49293073,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49293073,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
49293173,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100334 BFX XTREME 2SE HOME GYM,1,999.00
49293373,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100456 BFX TC100 TREADCLIMBER,1,1449.00
49293373,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49293474,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49293474,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49293674,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100551 Bowflex HVT,1,1599.00
49293674,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,8012884 BFX Dual Mat,0,99.00
49293774,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100358 BFX MAX TRAINER M3,1,999.00
49293774,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
49293774,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49293774,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
49293874,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,1999.00
49293874,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49293974,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100358 BFX MAX TRAINER M3,1,999.00
49293974,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49294074,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,1999.00
49294074,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49294174,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,1999.00
49294174,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49294374,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49294374,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49294374,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,003-4172 Bfx Camelbak Btl (BPA Free)red,0,13.99
49294674,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49294674,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49294774,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,100131 BFX 552 Dumbbell Kit,1,249.00
49294774,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,100300 BFX SelectTech Stand,0,139.00
49294774,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,100340 BFX 4.1 Bench,0,199.00
49294776,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,"100719 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF MICHIGAN",1,1399.00
49294776,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49294776,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,IHA-100719 U of M M5 Assembly,0,169.00
49294876,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/30/2017,11/5/2017,100334 BFX XTREME 2SE HOME GYM,1,999.00
49294876,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/30/2017,11/5/2017,001-3354 Gym Style Ab Crunch Attachment,0,199.99
49294876,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/30/2017,11/5/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
49294876,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,10/30/2017,11/5/2017,001-3661 Tricep Rope,0,34.99
49294977,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49294977,Bowflex Max Trainer,Treadclimber,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49294977,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49294977,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
49295078,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,1899.00
49295078,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49295178,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49295178,Bowflex Max Trainer,Treadclimber,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49295279,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100738 BFX HVT Plus Tablet,1,1799.00
49295279,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,IHA-100738 BOWFLEX HVT PLUS TABLET ASSEMBLY,0,249.00
49295479,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49295479,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
49295479,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49295779,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49295779,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49295780,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,2349.00
49295780,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
49295879,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49295879,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49295879,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
49296080,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100358 BFX MAX TRAINER M3,1,999.00
49296080,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49296081,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100457 BFX TC200 TREADCLIMBER,1,1999.00
49296081,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49296279,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49296279,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49296479,Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,100334 BFX XTREME 2SE HOME GYM,1,999.00
49296479,Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,001-3660 E-Z Curl Bar,0,39.99
49296479,Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,001-3683 Lumbar Support Pad,0,24.99
49296479,Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,95146 BFX 310# Rod Upgrade,0,99.00
49296479,Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,10071 Rod Pack  410# upgrade,0,99.00
49296479,Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,10/30/2017,11/5/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
49296681,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49296681,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49296682,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,710000 BFX 1090 Dumbbell Kit,1,977.99
49296982,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,95146 BFX 310# Rod Upgrade,0,109.99
49296982,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
49297082,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1499.00
49297182,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49297182,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49297283,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49297283,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
49297283,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49297383,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49297383,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49297383,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,10/30/2017,11/5/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
49297484,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100340 BFX 4.1 Bench,0,139.30
49297484,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49297484,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49297485,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
49297584,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
49297584,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100300 BFX SelectTech Stand,0,139.00
49297784,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
49297784,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100340 BFX 4.1 Bench,0,139.30
49297784,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
49297884,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1499.00
49297884,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,99.00
49297884,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100131 BFX 552 Dumbbell Kit,1,299.00
49297984,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
49298085,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100551 Bowflex HVT,1,1499.00
49298085,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,251.00
49298085,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100406 BFX SELECTTECH 560 STAND,0,149.00
49298085,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100340 BFX 4.1 Bench,0,199.00
49298185,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1499.00
49298185,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49298387,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49298387,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
49298387,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49298487,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49298487,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49298488,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100334 BFX XTREME 2SE HOME GYM,1,999.00
49298488,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,95146 BFX 310# Rod Upgrade,0,99.00
49298488,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,14.99
49298488,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
49298588,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,100359 BFX MAX TRAINER M5,1,1399.00
49298588,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49298688,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,1999.00
49298688,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,10293 TRC Machine Mat,0,.00
49298890,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,10/30/2017,11/5/2017,100469 BFX Max Trainer M7,1,1899.00
