46025307,Bowflex Max Trainer,Treadclimber,Print,CAM49709 P1116WEWATFPAW,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46025307,Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM49709 P1116WEWATFPAW,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46025307,Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM49709 P1116WEWATFPAW,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
46025415,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46025516,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46025627,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,100358 BFX MAX TRAINER M3,1,699.30
46025627,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,109.00
46025630,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
46025830,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100358 BFX MAX TRAINER M3,1,1099.00
46025830,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46025938,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100358 BFX MAX TRAINER M3,1,1049.00
46026039,Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM49709 P1116WEWATFPAW,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1549.00
46026039,Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM49709 P1116WEWATFPAW,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,129.00
46026041,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,100469 BFX Max Trainer M7,1,1999.00
46026041,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46027262,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1749.00
46027375,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100469 BFX Max Trainer M7,1,2099.00
46027375,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46027586,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46027586,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,99.00
46027586,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46027588,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1549.00
46027592,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM50744 LEASEPROGRESSIVE,Internal,Call Center Internal,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46027592,Bowflex Brand,Treadclimber,Un-Sourced,CAM50744 LEASEPROGRESSIVE,Internal,Call Center Internal,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46027593,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,100469 BFX Max Trainer M7,1,2099.00
46027593,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46027593,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
46027695,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1848.00
46027695,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
46027796,Bowflex Brand,Results Elliptical,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100506 BFX BXE216 Elliptical,0,1799.00
46028001,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1549.00
46028103,Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,8001183 BFX PUSH UP BARS,0,18.90
46028103,Bowflex Brand,Bowflex Body,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,8007195 BOWFLEX BLENDERBOTTLE,0,12.90
46028103,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
46028103,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,004-5545 Bowflex Ab Ball,0,52.99
46028103,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,001-3661 Tricep Rope,0,44.98
46028103,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,001-3381 Preacher Curl Attach  Xtr X2,0,164.98
46028103,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,003-4182 Bowflex Towel,0,50.94
46028103,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,004-5563 Men's Weighted Vest,0,40.00
46028103,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,001-3660 E-Z Curl Bar,0,49.98
46028205,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1549.00
46028205,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
46028205,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,49.50
46028310,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,95146 BFX 310# Rod Upgrade,0,.00
46028411,Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/10/2017,7/14/2017,100334 BFX XTREME 2SE HOME GYM,1,1599.00
46028411,Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/10/2017,7/14/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
46028412,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/10/2017,7/14/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
46028412,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/10/2017,7/14/2017,100300 BFX SelectTech Stand,0,139.00
46028412,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/10/2017,7/14/2017,100340 BFX 4.1 Bench,0,199.00
46028415,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46028415,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,95146 BFX 310# Rod Upgrade,0,.00
46028415,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,10071 Rod Pack  410# upgrade,0,99.00
46028415,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
46028415,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
46028618,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46028618,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100340 BFX 4.1 Bench,0,139.30
46028618,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46028821,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100469 BFX Max Trainer M7,1,2099.00
46028821,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
46028821,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46028821,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46028921,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46029221,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1549.00
46029221,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,99.00
46029221,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/10/2017,7/14/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
46029331,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/10/2017,7/14/2017,100358 BFX MAX TRAINER M3,1,1049.00
46029331,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/10/2017,7/14/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,109.00
46029737,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46030140,Treadclimber,Bowflex Max Trainer,Short Form,CAM49420 CI**N5MNTRC5MTIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1549.00
46030140,Treadclimber,Bowflex Max Trainer,Short Form,CAM49420 CI**N5MNTRC5MTIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46030140,Treadclimber,Treadclimber,Short Form,CAM49420 CI**N5MNTRC5MTIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,99.00
46030241,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,100551 Bowflex HVT,1,1799.00
46030241,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46030242,Bowflex Brand,Bowflex Catalog,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/10/2017,7/14/2017,005-0027 Bowflex BMI Daily Calorie Scale,0,59.98
46030447,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/10/2017,7/14/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46030447,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/10/2017,7/14/2017,100131-PS3 BST552 Protection Plan - 3 years (90 days),0,59.00
46030448,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1749.00
46030748,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46030748,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46031148,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46031450,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100469 BFX Max Trainer M7,1,1999.00
46031450,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46031450,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46031550,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
46031651,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,100358 BFX MAX TRAINER M3,1,999.00
46031651,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/10/2017,7/14/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46031652,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1549.00
46031653,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
46031753,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100358 BFX MAX TRAINER M3,1,1049.00
46031753,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,79.00
46031853,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46031853,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,004-5555 Nautilus Medicine Balls -10 lb,0,42.00
46031853,Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/10/2017,7/14/2017,8001183 BFX PUSH UP BARS,0,14.95
46031854,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46031954,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46031954,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,95146 BFX 310# Rod Upgrade,0,.00
46032054,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100358 BFX MAX TRAINER M3,1,1298.00
46032154,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100469 BFX Max Trainer M7,1,1999.00
46032154,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46032254,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Internal,Call Center Internal,7/10/2017,7/14/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46032254,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Internal,Call Center Internal,7/10/2017,7/14/2017,100340 BFX 4.1 Bench,0,199.00
46032254,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Internal,Call Center Internal,7/10/2017,7/14/2017,100300 BFX SelectTech Stand,0,139.00
46032456,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100469 BFX Max Trainer M7,1,2099.00
46032456,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,149.00
46032456,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46032456,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46032656,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46032656,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,129.00
46032956,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46032956,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,95146 BFX 310# Rod Upgrade,0,.00
46033056,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46033156,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100358 BFX MAX TRAINER M3,1,1099.00
46033256,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1549.00
46033456,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,100469 BFX Max Trainer M7,1,1999.00
46033456,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46033556,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100358 BFX MAX TRAINER M3,1,1248.00
46033656,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100469 BFX Max Trainer M7,1,2099.00
46033656,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
46033656,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,10293 TRC Machine Mat,0,.00
46033856,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1549.00
46034356,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46034456,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46034456,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46034656,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100551 Bowflex HVT,1,1799.00
46034657,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359 BFX MAX TRAINER M5,1,1449.00
46034657,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,129.00
46034657,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,7/10/2017,7/14/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46034856,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/15/2017,100359 BFX MAX TRAINER M5,1,1698.00
46034856,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/15/2017,10293 TRC Machine Mat,0,123.99
46035156,Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,7/10/2017,7/15/2017,100507 BFX BXT216 Treadmill,0,1799.00
46035456,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/15/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46035456,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,Web,7/10/2017,7/15/2017,95146 BFX 310# Rod Upgrade,0,.00
46035656,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,Web,7/10/2017,7/15/2017,100359 BFX MAX TRAINER M5,1,1549.00
46035756,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/10/2017,7/15/2017,100359 BFX MAX TRAINER M5,1,1449.00
46036056,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/10/2017,7/15/2017,100358 BFX MAX TRAINER M3,1,1049.00
