44600779,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,104.30
44600879,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/22/2017,5/26/2017,1,1599.00
44600980,Bowflex Home Gyms,,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,139.00
44600981,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,2599.00
44600981,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,199.00
44601087,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50719 ICAODG2EDL1,Call Center Internal,5/22/2017,5/26/2017,1,549.00
44601087,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50719 ICAODG2EDL1,Call Center Internal,5/22/2017,5/26/2017,0,139.00
44601087,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM50719 ICAODG2EDL1,Call Center Internal,5/22/2017,5/26/2017,0,199.00
44601093,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,1,2199.00
44601101,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,5/22/2017,5/26/2017,1,1449.00
44601103,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,1,999.00
44601203,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,1,999.00
44601203,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,0,169.00
44601203,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,0,99.00
44601306,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50566 DOXFBBSCL001,Web,5/22/2017,5/26/2017,1,1449.00
44601306,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50566 DOXFBBSCL001,Web,5/22/2017,5/26/2017,0,159.00
44601507,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1999.00
44601507,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,.00
44601507,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,169.00
44601614,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,5/22/2017,5/26/2017,1,1599.00
44601614,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,5/22/2017,5/26/2017,0,249.00
44601614,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,5/22/2017,5/26/2017,0,199.00
44601619,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,1,2199.00
44601622,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,1,999.00
44601622,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,99.00
44601731,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,1,1165.00
44601731,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,139.99
44601731,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,99.00
44601833,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,5/22/2017,5/26/2017,1,1999.00
44601833,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,5/22/2017,5/26/2017,0,.00
44602249,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,1,1449.00
44602351,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,0,109.99
44602351,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,0,23.98
44602552,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,0,169.00
44602553,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/22/2017,5/26/2017,1,1449.00
44602553,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/22/2017,5/26/2017,0,.00
44602553,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/22/2017,5/26/2017,0,119.00
44602560,Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/22/2017,5/26/2017,0,1847.00
44602560,Bowflex Brand,Results Treadmill,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/22/2017,5/26/2017,0,169.00
44602564,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM37116 dosg2gsl26,Web,5/22/2017,5/26/2017,1,355.40
44602564,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM37116 dosg2gsl26,Web,5/22/2017,5/26/2017,0,104.30
44602564,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM37116 dosg2gsl26,Web,5/22/2017,5/26/2017,0,139.30
44602564,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37116 dosg2gsl26,Web,5/22/2017,5/26/2017,0,99.00
44602564,Bowflex Brand,Bowflex Catalog,Online Search,CAM37116 dosg2gsl26,Web,5/22/2017,5/26/2017,0,40.00
44602665,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,1,1449.00
44602765,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1449.00
44602868,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,1,1449.00
44602868,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,0,169.00
44602873,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/22/2017,5/26/2017,1,1599.00
44602873,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/22/2017,5/26/2017,0,14.99
44603079,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/26/2017,1,355.40
44603079,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/26/2017,0,104.30
44603079,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/26/2017,0,139.30
44603286,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,1,1199.00
44603286,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,299.00
44603286,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,139.99
44603286,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,39.99
44603288,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1447.40
44603288,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,169.00
44603390,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/26/2017,1,1698.00
44603490,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/26/2017,0,249.00
44603491,Bowflex Brand,Results Treadmill,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/26/2017,0,1799.00
44603494,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50565 DOXFBBRESPONSE,Call Center Internal,5/22/2017,5/26/2017,1,1999.00
44603494,Bowflex Brand,Treadclimber,Online Social,CAM50565 DOXFBBRESPONSE,Call Center Internal,5/22/2017,5/26/2017,0,.00
44603500,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,5/22/2017,5/26/2017,1,999.00
44603504,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/26/2017,1,1999.00
44603504,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/26/2017,0,.00
44603604,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,0,104.30
44603604,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,1,355.40
44603604,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,0,139.30
44603804,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,1,999.00
44603804,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,0,99.00
44604108,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,355.40
44604108,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,139.30
44604108,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,104.30
44604208,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1999.00
44604208,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,299.00
44604208,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,.00
44604309,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/22/2017,5/26/2017,1,1999.00
44604309,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/22/2017,5/26/2017,0,.00
44604410,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,1,1449.00
44604410,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,0,159.00
44604410,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,0,169.00
44604612,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,5/22/2017,5/26/2017,1,1999.00
44604612,Bowflex Max Trainer,Treadclimber,Online Display,CAM50255 SAWDODG2E,Call Center Internal,5/22/2017,5/26/2017,0,.00
44604612,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,5/22/2017,5/26/2017,0,169.00
44604613,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1999.00
44604613,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,.00
44604713,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,199.00
44604714,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51178 DISAN60*MXMEXTIC,Call Center Internal,5/22/2017,5/26/2017,1,1999.00
44604714,Bowflex Max Trainer,Treadclimber,Short Form,CAM51178 DISAN60*MXMEXTIC,Call Center Internal,5/22/2017,5/26/2017,0,.00
44604714,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51178 DISAN60*MXMEXTIC,Call Center Internal,5/22/2017,5/26/2017,0,199.00
44604715,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/26/2017,1,1999.00
44604715,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/26/2017,0,.00
44604715,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/26/2017,0,169.00
44604817,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/26/2017,1,1449.00
44604817,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/26/2017,0,119.00
44604821,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/26/2017,1,999.00
44604821,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/26/2017,0,69.00
44604923,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,1715.00
44604923,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,199.00
44604925,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,1,1115.00
44604925,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,99.00
44604925,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,139.99
44604925,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,299.00
44604927,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,999.00
44604927,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,69.00
44605027,Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,1,1199.00
44605229,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1449.00
44605328,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1449.00
44605328,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,169.00
44605429,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,1,1999.00
44605429,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,0,139.00
44605429,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,0,.00
44605628,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51184 ION*N60*MXMEXTIC,Call Center Internal,5/22/2017,5/26/2017,1,1999.00
44605628,Bowflex Max Trainer,Treadclimber,Short Form,CAM51184 ION*N60*MXMEXTIC,Call Center Internal,5/22/2017,5/26/2017,0,.00
44605628,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51184 ION*N60*MXMEXTIC,Call Center Internal,5/22/2017,5/26/2017,0,169.00
44605629,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,1,1119.30
44605629,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,0,169.00
44605732,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/22/2017,5/26/2017,1,1449.00
44605732,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/22/2017,5/26/2017,0,169.00
44605834,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,1,1248.00
44605834,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/26/2017,0,69.00
44605935,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/26/2017,1,2248.00
44605935,Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/26/2017,0,24.99
44605936,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/22/2017,5/26/2017,1,1449.00
44605937,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/22/2017,5/26/2017,0,.00
44605938,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1449.00
44606039,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/22/2017,5/26/2017,1,421.99
44606041,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,1,1974.00
44606041,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,.00
44606044,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,1,1599.00
44606044,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,14.99
44606044,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,149.00
44606044,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,.00
44606045,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,1,1449.00
44606045,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,159.00
44606047,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/26/2017,1,1449.00
44606047,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/26/2017,0,169.00
44606250,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,1,1999.00
44606250,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,.00
44606250,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,169.00
44606250,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/22/2017,5/26/2017,0,139.00
44606254,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/26/2017,1,1099.00
44606255,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1449.00
44606354,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1449.00
44606355,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,1,1449.00
44606454,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/26/2017,1,1449.00
44606655,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,5/22/2017,5/26/2017,1,1799.00
44606657,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/26/2017,1,1199.00
44606657,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/26/2017,0,99.00
44606658,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,5/22/2017,5/26/2017,1,549.00
44606658,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,5/22/2017,5/26/2017,0,139.00
44606757,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,1,299.00
44606757,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,0,228.99
44606858,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/26/2017,1,1449.00
44606858,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/26/2017,0,169.00
44606960,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Web,5/22/2017,5/26/2017,1,1999.00
44606960,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Web,5/22/2017,5/26/2017,0,179.00
44607061,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/22/2017,5/26/2017,1,2599.00
44607162,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/26/2017,1,999.00
44607162,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/26/2017,0,99.00
44607162,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/22/2017,5/26/2017,0,169.00
44607262,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Web,5/22/2017,5/26/2017,1,1799.00
44607262,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Web,5/22/2017,5/26/2017,0,249.00
44607362,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/26/2017,1,1449.00
44607362,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/26/2017,0,159.00
44607363,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1799.00
44607564,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,1,1999.00
44607564,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/26/2017,0,.00
44607965,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,5/22/2017,5/26/2017,1,1449.00
44607965,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,5/22/2017,5/26/2017,0,169.00
44608165,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/22/2017,5/26/2017,1,1449.00
44608165,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/22/2017,5/26/2017,0,169.00
44608466,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,5/22/2017,5/26/2017,1,1799.00
44608467,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,1,1199.00
44608467,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/26/2017,0,299.00
44608567,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,299.00
44608667,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1999.00
44608667,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,.00
44608769,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/22/2017,5/26/2017,1,1599.00
44608868,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,1,1799.00
44608868,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,139.00
44608868,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/26/2017,0,249.00
44608968,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,5/22/2017,5/26/2017,0,139.30
44608968,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,5/22/2017,5/26/2017,0,104.30
44608968,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,5/22/2017,5/26/2017,1,355.40
44609068,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/26/2017,1,1449.00
