Treadclimber,CAM30796 SAWDOSG2G,,6/5/2017,6/5/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,6/5/2017,6/5/2017,15,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,,6/5/2017,6/5/2017,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,6/5/2017,6/5/2017,25,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,6/5/2017,6/5/2017,18,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,6/5/2017,6/5/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,6/5/2017,6/5/2017,4,Online Search,Web
Nautilus,CAM31081 dosg2gl1,,6/5/2017,6/5/2017,1,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,,6/5/2017,6/5/2017,3,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,6/5/2017,6/5/2017,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/5/2017,6/5/2017,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,6/5/2017,6/5/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,6/5/2017,6/5/2017,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM32087 SAWDOFYAHG,,6/5/2017,6/5/2017,1,Online Shopping,Call Center Internal
Bowflex Revolution,CAM32087 SAWDOFYAHG,,6/5/2017,6/5/2017,1,Online Shopping,Call Center Internal
Treadclimber,CAM32123 dofg2tfeed1,,6/5/2017,6/5/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,6/5/2017,6/5/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,,6/5/2017,6/5/2017,1,Online Display,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,6/5/2017,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,6/5/2017,6/5/2017,3,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,6/5/2017,6/5/2017,7,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,6/5/2017,6/5/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,6/5/2017,6/5/2017,6,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,6/5/2017,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,6/5/2017,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,6/5/2017,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,6/5/2017,6/5/2017,10,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,6/5/2017,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,6/5/2017,6/5/2017,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,6/5/2017,6/5/2017,2,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,6/5/2017,6/5/2017,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM40820 1800BFXCATALOG,6/5/2017,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,6/5/2017,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,6/5/2017,6/5/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,6/5/2017,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,6/5/2017,6/5/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,6/5/2017,6/5/2017,6/5/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,6/5/2017,6/5/2017,3,Electronic - Short Form,Web
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,6/5/2017,6/5/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,6/5/2017,6/5/2017,6/5/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44216 SAWDSEESF14B,6/5/2017,6/5/2017,6/5/2017,1,Electronic - Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,6/5/2017,6/5/2017,2,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,6/5/2017,6/5/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/5/2017,6/5/2017,8,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/5/2017,6/5/2017,27,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,6/5/2017,6/5/2017,6,Online Search,Web
Bowflex Brand,CAM44596 deggresources,,6/5/2017,6/5/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44596 deggresources,6/5/2017,6/5/2017,6/5/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,6/5/2017,6/5/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM44887 dofg2efeed1,6/5/2017,6/5/2017,6/5/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM44887 dofg2efeed1,,6/5/2017,6/5/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/5/2017,6/5/2017,30,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,6/5/2017,6/5/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,6/5/2017,6/5/2017,1,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,,6/5/2017,6/5/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45042 SAWDOFBIE,,6/5/2017,6/5/2017,1,Online Shopping,Call Center Internal
Bowflex Catalog,CAM45327 1800MAXTRAINER,,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM45327 1800MAXTRAINER,,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/5/2017,6/5/2017,6/5/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/5/2017,6/5/2017,7,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,6/5/2017,6/5/2017,8,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45388 DSEESF14F,,6/5/2017,6/5/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,6/5/2017,6/5/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,6/5/2017,6/5/2017,3,Online Search,Web
Bowflex Home Gyms,CAM45798 DSEESF14H,,6/5/2017,6/5/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,6/5/2017,6/5/2017,6/5/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,6/5/2017,6/5/2017,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,6/5/2017,6/5/2017,2,Online Display,Web
Treadclimber,CAM45910 DODADCEDL3,,6/5/2017,6/5/2017,1,Online Display,Web
Bowflex Home Gyms,CAM47150 DOSG2ESL9,6/5/2017,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,6/5/2017,6/5/2017,6/5/2017,3,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,6/5/2017,6/5/2017,14,Online Search,Web
Bowflex Revolution,CAM47150 DOSG2ESL9,,6/5/2017,6/5/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,6/5/2017,6/5/2017,2,Online Search,Web
Results Treadmill,CAM47152 DOSBIESL8,,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48003 DOXFBECAD2,,6/5/2017,6/5/2017,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM48984 DOSG2ESL11,,6/5/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,6/5/2017,6/5/2017,1,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,,6/5/2017,6/5/2017,1,Online Search,Web
Treadclimber,CAM49424 DOSG2T,,6/5/2017,6/5/2017,1,Online Search,Call Center Internal
Treadclimber,CAM49502 HMM*N120ABC16TIC,,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49578 SAWDODTABOOLAE,6/5/2017,6/5/2017,6/5/2017,1,Online Display,Call Center Internal
Treadclimber,CAM49578 SAWDODTABOOLAE,,6/5/2017,6/5/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50174 POPSFBMT,6/5/2017,6/5/2017,6/5/2017,49,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,6/25/2017,6/5/2017,6/5/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,6/5/2017,6/5/2017,6/5/2017,81,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,7/4/2017,6/5/2017,6/5/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,6/5/2017,6/5/2017,6/5/2017,64,Online Display,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,6/5/2017,6/5/2017,6/5/2017,23,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,6/5/2017,6/5/2017,6/5/2017,26,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,6/5/2017,6/5/2017,6/5/2017,193,Online Search,Web
Treadclimber,CAM50182 POPSFTRC,6/5/2017,6/5/2017,6/5/2017,1,Electronic - Short Form,Web
Treadclimber,CAM50183 POPUNTRC,6/5/2017,6/5/2017,6/5/2017,16,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,6/5/2017,6/5/2017,6/5/2017,4,Online Display,Web
Treadclimber,CAM50185 POPSEATRC,6/5/2017,6/5/2017,6/5/2017,38,Online Search,Web
Treadclimber,CAM50187 POPSOTRC,6/5/2017,6/5/2017,6/5/2017,9,Online Social,Web
Bowflex Max Trainer,CAM50255 SAWDODG2E,,6/5/2017,6/5/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,,6/5/2017,6/5/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50685 DIY*N60*MX101TIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50713 DODG2EDL2,6/5/2017,6/5/2017,6/5/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,,6/5/2017,6/5/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,,6/5/2017,6/5/2017,5,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,,6/5/2017,6/5/2017,2,Online Display,Web
Treadclimber,CAM50717 DODG2TDL3,6/5/2017,6/5/2017,6/5/2017,1,Online Display,Web
Bowflex HVT,CAM50745 1800HVT,6/5/2017,6/5/2017,6/5/2017,3,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50745 1800HVT,,6/5/2017,6/5/2017,2,Un-Sourced,Call Center Internal
Results Treadmill,CAM50746 1800RESULTSTREADMILL,,6/5/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50802 DODG2HDL2,6/5/2017,6/5/2017,6/5/2017,1,Online Display,Web
Bowflex HVT,CAM50802 DODG2HDL2,,6/5/2017,6/5/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50802 DODG2HDL2,6/5/2017,6/5/2017,6/5/2017,1,Online Display,Web
Bowflex HVT,CAM50803 DODG2HVL1,6/5/2017,6/5/2017,6/5/2017,1,Online Video,Web
Bowflex Max Trainer,CAM50805 DODTABOOLAHDL1,6/5/2017,6/5/2017,6/5/2017,1,Online Display,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,6/5/2017,6/5/2017,6/5/2017,1,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,6/5/2017,6/5/2017,6/5/2017,3,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,,6/5/2017,6/5/2017,1,Online Search,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,,6/5/2017,6/5/2017,1,Online Shopping,Web
Treadclimber,CAM50816 DOFG2BXTFEED1,,6/5/2017,6/5/2017,1,Online Shopping,Web
Bowflex HVT,CAM50888 CMTPN120HVTLGTIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50958 DSEHSF17A,6/5/2017,6/5/2017,6/5/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,,6/5/2017,6/5/2017,1,Electronic - Short Form,Web
Bowflex Catalog,CAM50972 DCBHOMESUM17,,6/5/2017,6/5/2017,6,Catalog,Call Center Internal
Bowflex HVT,CAM50972 DCBHOMESUM17,,6/5/2017,6/5/2017,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50972 DCBHOMESUM17,,6/5/2017,6/5/2017,2,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM50972 DCBHOMESUM17,,6/5/2017,6/5/2017,1,Catalog,Call Center Internal
Treadclimber,CAM50972 DCBHOMESUM17,,6/5/2017,6/5/2017,3,Catalog,Call Center Internal
Bowflex Max Trainer,CAM51155 GRITN120SOFTXTIC,6/5/2017,6/5/2017,6/5/2017,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51159 SUNDN120MXMEXTIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51160 IFC*N120MXMEXTIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51162 JUSTN120MXMEXTIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51163 GRITN120MXMEXTIC,6/5/2017,6/5/2017,6/5/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51167 COMTN120MXMEXTIC,6/5/2017,6/5/2017,6/5/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51169 JUCEN120MXMEXTIC,,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Treadclimber,CAM51169 JUCEN120MXMEXTIC,,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51178 DISAN60*MXMEXTIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51178 DISAN60*MXMEXTIC,,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Treadclimber,CAM51178 DISAN60*MXMEXTIC,,6/5/2017,6/5/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51187 VEL*N60*MXMEXTIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51189 FOXNN60*MXMEXTIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51189 FOXNN60*MXMEXTIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51219 IFC*N60*SOFTYTIC,,6/5/2017,6/5/2017,2,Short Form,Call Center Internal
Treadclimber,CAM51219 IFC*N60*SOFTYTIC,,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51221 LAFFN60*SOFTYTIC,,6/5/2017,6/5/2017,2,Short Form,Call Center Internal
Treadclimber,CAM51221 LAFFN60*SOFTYTIC,,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51222 BRNGN60*SOFTYTIC,,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51229 TVGDN60*SOFTYTIC,,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51236 FOXNN60*SOFTYTIC,6/5/2017,6/5/2017,6/5/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51236 FOXNN60*SOFTYTIC,,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51236 FOXNN60*SOFTYTIC,,6/5/2017,6/5/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51241 ION*N60*SOFTYTIC,6/5/2017,6/5/2017,6/5/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,6/6/2017,6/5/2017,4,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,,6/6/2017,6/5/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,18,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,6/6/2017,6/6/2017,6/5/2017,2,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,6/6/2017,6/6/2017,6/5/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,6/6/2017,6/6/2017,6/5/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,41,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,6/6/2017,6/6/2017,6/5/2017,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,34,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,6/6/2017,6/6/2017,6/5/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,18,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,3,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,6/6/2017,6/6/2017,6/5/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,6/6/2017,6/5/2017,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/6/2017,6/5/2017,3,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,6/6/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,,6/6/2017,6/5/2017,2,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,6/6/2017,6/5/2017,2,Online Search,Web
Bowflex HVT,CAM30796 SAWDOSG2G,,6/6/2017,6/5/2017,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,6/6/2017,6/5/2017,5,Online Search,Call Center Internal
Results Treadmill,CAM30796 SAWDOSG2G,,6/6/2017,6/5/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,6/6/2017,6/5/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,,6/6/2017,6/5/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,6/6/2017,6/5/2017,11,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,6/6/2017,6/6/2017,6/5/2017,2,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,6/6/2017,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,6/6/2017,6/6/2017,6/5/2017,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,6/6/2017,6/5/2017,31,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,6/6/2017,6/5/2017,19,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,6/6/2017,6/5/2017,17,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,,6/6/2017,6/5/2017,2,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,6/6/2017,6/5/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/6/2017,6/5/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,6/6/2017,6/5/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,6/6/2017,6/5/2017,2,Online Shopping,Web
Bowflex Home Gyms,CAM34631 SAWDODG2G,,6/6/2017,6/5/2017,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34632 SAWDODG2D,,6/6/2017,6/5/2017,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,,6/6/2017,6/5/2017,1,Online Display,Web
Bowflex Home Gyms,CAM34645 dodg2gdl2,,6/6/2017,6/5/2017,1,Online Display,Web
Treadclimber,CAM35313 dodg2tdl1,,6/6/2017,6/5/2017,1,Online Display,Web
Treadclimber,CAM36797 dpetprint12a,6/6/2017,6/6/2017,6/5/2017,1,Electronic - Print,Web
Bowflex Max Trainer,CAM37112 dosg2dsl11,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/6/2017,6/5/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/6/2017,6/5/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,6/6/2017,6/5/2017,4,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,6/6/2017,6/5/2017,1,Online Search,Web
Results Treadmill,CAM37440 dosg2tsl21,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37655 dosbitsl10,6/6/2017,6/6/2017,6/5/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,6/6/2017,6/5/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,6/6/2017,6/5/2017,2,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,6/6/2017,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,6/6/2017,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,6/6/2017,6/5/2017,10,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,6/6/2017,6/5/2017,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,6/6/2017,6/6/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,6/6/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,6/6/2017,6/6/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,6/6/2017,6/5/2017,5,Un-Sourced,Call Center Internal
Results Treadmill,CAM40821 1800BOWFLEX,,6/6/2017,6/5/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,6/6/2017,6/5/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,6/6/2017,6/6/2017,6/5/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,6/6/2017,6/5/2017,4,Electronic - Short Form,Web
Bowflex Catalog,CAM44215 SAWDSEESF14A,,6/6/2017,6/5/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,6/6/2017,6/5/2017,2,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,6/6/2017,6/6/2017,6/5/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,6/6/2017,6/6/2017,6/5/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,6/6/2017,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/6/2017,6/5/2017,7,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Home Gyms,CAM44497 dosg2esl1,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/6/2017,6/6/2017,6/5/2017,3,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/6/2017,6/5/2017,31,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,,6/6/2017,6/5/2017,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,6/6/2017,6/5/2017,3,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,,6/6/2017,6/5/2017,1,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,6/6/2017,6/6/2017,6/5/2017,1,Online Shopping,Web
