Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/27/2014,10/30/2014,1,1198.99
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,10/27/2014,10/30/2014,1,2999.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/27/2014,10/30/2014,1,1999.00
Treadclimber,Short Form,CAM45776 NGEOC120WALKAKST,Call Center Internal,10/27/2014,10/30/2014,1,1999.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,10/27/2014,10/31/2014,1,1999.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,10/27/2014,10/31/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM38481 SAWDODRFT,Call Center Internal,10/27/2014,10/31/2014,1,2398.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,10/27/2014,10/31/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,10/27/2014,10/31/2014,1,1999.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,10/27/2014,10/31/2014,1,1999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/27/2014,10/31/2014,1,1198.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,10/27/2014,10/31/2014,1,1999.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,10/27/2014,10/31/2014,1,1999.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,10/27/2014,10/31/2014,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/27/2014,10/31/2014,1,3299.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/27/2014,11/1/2014,4,9641.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/27/2014,11/1/2014,1,1650.00
Treadclimber,Un-Sourced,CAM45437 ICAOFG2TFEED1,Call Center Internal,10/27/2014,11/1/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,10/27/2014,11/2/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/27/2014,11/2/2014,4,8195.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/27/2014,11/2/2014,3,6997.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/27/2014,11/2/2014,1,1650.00
Treadclimber,Short Form,CAM45141 SPRKC120GRT2HKST,Call Center Internal,10/27/2014,11/2/2014,1,1999.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,10/27/2014,11/2/2014,1,2198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/3/2014,11/3/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM46016 DEMCBGEM4046,Call Center Internal,11/3/2014,11/3/2014,1,1999.00
Treadclimber,Online Display,CAM30891 SAWICAOSGCW,Call Center Internal,11/3/2014,11/3/2014,1,1999.00
Treadclimber,Online Search,CAM11920 SAWWEBST,Call Center Internal,11/3/2014,11/3/2014,1,1999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/3/2014,11/3/2014,1,1999.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,11/3/2014,11/3/2014,1,349.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,11/3/2014,11/3/2014,1,1999.00
Treadclimber,Un-Sourced,CAM44618 SAWSTEM0210,Call Center Internal,11/3/2014,11/3/2014,1,1999.00
Treadclimber,Un-Sourced,CAM45600 HIS2N180BFMAXTIC,Call Center Internal,11/3/2014,11/3/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/3/2014,11/4/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/4/2014,2,2349.00
Treadclimber,Electronic - UnSourced,CAM44975 INSPN180GRT2HTIC,Call Center Internal,11/3/2014,11/4/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,11/3/2014,11/4/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/3/2014,11/4/2014,2,3197.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/3/2014,11/4/2014,1,1999.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,11/3/2014,11/4/2014,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/3/2014,11/4/2014,1,1198.99
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,11/3/2014,11/4/2014,1,1099.00
Treadclimber,Un-Sourced,CAM36572 BIO*N180TSTORTIC,Call Center Internal,11/3/2014,11/4/2014,1,1999.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,11/3/2014,11/5/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/3/2014,11/5/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,11/3/2014,11/5/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,11/3/2014,11/5/2014,1,1999.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,11/3/2014,11/5/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/3/2014,11/5/2014,3,6147.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,11/3/2014,11/5/2014,1,1198.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/3/2014,11/5/2014,1,1999.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,11/3/2014,11/5/2014,1,1999.00
Treadclimber,Short Form,CAM45782 TSN*C120WALKAKST,Call Center Internal,11/3/2014,11/5/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,11/3/2014,11/6/2014,2,2799.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/3/2014,11/6/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM43834 SAWTCEM0419,Call Center Internal,11/3/2014,11/6/2014,1,1650.00
Treadclimber,Online Search,- None -,Call Center Internal,11/3/2014,11/6/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/3/2014,11/6/2014,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/3/2014,11/6/2014,2,4998.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,11/3/2014,11/6/2014,1,1999.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,11/3/2014,11/6/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM44534 ION*N120BFMAXTIC,Call Center Internal,11/3/2014,11/7/2014,1,1650.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/3/2014,11/7/2014,1,1999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/3/2014,11/7/2014,1,1198.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,11/3/2014,11/7/2014,1,1198.99
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,11/3/2014,11/7/2014,1,2999.00
Treadclimber,Electronic - Print,CAM41307 icaitctis0002,Web,11/3/2014,11/8/2014,1,2198.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,11/3/2014,11/8/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/3/2014,11/8/2014,2,4198.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/3/2014,11/8/2014,2,3998.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,11/3/2014,11/8/2014,1,1999.00
Treadclimber,Online Search,- None -,Call Center Internal,11/3/2014,11/8/2014,1,1999.00
Treadclimber,Online Search,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/3/2014,11/8/2014,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/3/2014,11/8/2014,3,7546.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,11/3/2014,11/8/2014,1,2999.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,11/3/2014,11/8/2014,1,428.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,11/3/2014,11/9/2014,1,1198.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/3/2014,11/9/2014,1,1999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/3/2014,11/9/2014,2,3197.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,11/3/2014,11/9/2014,2,2348.00
Treadclimber,Online Search,CAM40998 icaosbctsl7,Web,11/3/2014,11/9/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/10/2014,11/10/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM46241 MOVIC120MRYMXKST,Call Center Internal,11/10/2014,11/10/2014,1,1999.00
Treadclimber,Electronic - UnSourced,- None -,Web,11/10/2014,11/10/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,11/10/2014,11/10/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/10/2014,11/10/2014,3,5226.97
Treadclimber,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,11/10/2014,11/10/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/10/2014,11/10/2014,2,5998.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/10/2014,11/10/2014,2,4998.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,11/10/2014,11/10/2014,1,2398.99
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,11/10/2014,11/10/2014,1,2999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/10/2014,11/10/2014,1,1650.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,11/10/2014,11/11/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/10/2014,11/11/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM45043 SAWDOFG2E,Call Center Internal,11/10/2014,11/11/2014,1,2274.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/10/2014,11/11/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/10/2014,11/11/2014,1,1999.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,11/10/2014,11/11/2014,1,1960.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/10/2014,11/11/2014,5,9974.98
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,11/10/2014,11/11/2014,2,4998.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/10/2014,11/11/2014,1,1999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/10/2014,11/11/2014,1,1198.99
Treadclimber,Electronic - Short Form,- None -,Call Center Internal,11/10/2014,11/12/2014,1,1099.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,11/10/2014,11/12/2014,2,5998.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,11/10/2014,11/12/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,11/10/2014,11/12/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,11/10/2014,11/12/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM45870 P11141STWMNPURP,Call Center Internal,11/10/2014,11/12/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM46238 TFNCC120MRYMXKST,Call Center Internal,11/10/2014,11/12/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/10/2014,11/12/2014,4,10996.00
Treadclimber,Online Display,CAM46186 FYI*N120WLKMFTIC,Call Center Internal,11/10/2014,11/12/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/10/2014,11/12/2014,1,1999.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,11/10/2014,11/12/2014,1,2174.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,11/10/2014,11/12/2014,1,1999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/10/2014,11/12/2014,2,2397.98
Treadclimber,Short Form,CAM46279 TSN*C120WLKMFKST,Call Center Internal,11/10/2014,11/12/2014,1,2999.00
Treadclimber,Un-Sourced,CAM30896 SAWICAOSGCT,Call Center Internal,11/10/2014,11/12/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/10/2014,11/13/2014,1,1999.00
Treadclimber,Online Display,CAM37531 SAWICAODAKT,Call Center Internal,11/10/2014,11/13/2014,1,999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/10/2014,11/13/2014,2,3998.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/10/2014,11/13/2014,4,10996.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,11/10/2014,11/13/2014,1,2398.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,11/10/2014,11/13/2014,2,4998.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,11/10/2014,11/13/2014,1,2999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/10/2014,11/13/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM46197 INSPN180WLKMFTIC,Call Center Internal,11/10/2014,11/14/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/10/2014,11/14/2014,1,1899.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,11/10/2014,11/14/2014,2,4798.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/10/2014,11/14/2014,1,1899.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,11/10/2014,11/14/2014,1,1899.00
Treadclimber,Online Search,CAM46160 ION*N120MRYMXTIC,Call Center Internal,11/10/2014,11/14/2014,1,2174.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/10/2014,11/14/2014,1,1899.00
Treadclimber,Online Search,CAM46175 DISCN60*WLKMFTIC,Web,11/10/2014,11/14/2014,1,1899.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,11/10/2014,11/14/2014,1,1999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/10/2014,11/14/2014,4,4247.00
Treadclimber,Electronic - UnSourced,CAM45574 DOXFBTBFJULY14,Call Center Internal,11/10/2014,11/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,11/10/2014,11/15/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM46279 TSN*C120WLKMFKST,Call Center Internal,11/10/2014,11/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM5676 SAWWEBBF,Call Center Internal,11/10/2014,11/15/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,11/10/2014,11/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/10/2014,11/15/2014,4,9245.99
Treadclimber,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,11/10/2014,11/15/2014,1,1750.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/10/2014,11/15/2014,2,2898.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,11/10/2014,11/15/2014,2,4798.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,11/10/2014,11/15/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/10/2014,11/15/2014,2,2849.00
Treadclimber,Short Form,CAM46285 COSMC120WLKMFKST,Call Center Internal,11/10/2014,11/15/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,11/10/2014,11/16/2014,1,1750.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,11/10/2014,11/16/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/10/2014,11/16/2014,2,1998.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/10/2014,11/16/2014,3,7897.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/10/2014,11/16/2014,4,7596.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,11/10/2014,11/16/2014,1,2899.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,11/10/2014,11/16/2014,1,1899.00
Treadclimber,Print,CAM28190 808DVDKT6WK,Call Center Internal,11/10/2014,11/16/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/10/2014,11/16/2014,2,3675.00
Treadclimber,Un-Sourced,CAM17529 DOASMSAWTC,Call Center Internal,11/10/2014,11/16/2014,1,2199.00
Treadclimber,Un-Sourced,CAM37608 SAWICAOSBCT,Call Center Internal,11/10/2014,11/16/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/10/2014,11/16/2014,1,1999.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,11/17/2014,11/17/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/17/2014,11/17/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/17/2014,11/17/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM45043 SAWDOFG2E,Call Center Internal,11/17/2014,11/17/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM45562 DPEEPRINT14C,Call Center Internal,11/17/2014,11/17/2014,1,2639.20
Treadclimber,Electronic - UnSourced,CAM46187 GAMLL120WLKMFTIC,Call Center Internal,11/17/2014,11/17/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/17/2014,11/17/2014,2,4297.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,11/17/2014,11/17/2014,1,1899.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,11/17/2014,11/17/2014,1,1899.00
Treadclimber,Short Form,- None -,Call Center Internal,11/17/2014,11/17/2014,1,1650.00
Treadclimber,Un-Sourced,CAM28270 001TCRESPONSE,Call Center Internal,11/17/2014,11/17/2014,1,1999.00
Treadclimber,Un-Sourced,CAM33706 PCBGMC0010,Call Center Internal,11/17/2014,11/17/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45103 PCTCPC0189,Call Center Internal,11/17/2014,11/18/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/17/2014,11/18/2014,3,5496.98
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,11/17/2014,11/18/2014,1,1899.00
Treadclimber,Online Search,- None -,Call Center Internal,11/17/2014,11/18/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/17/2014,11/18/2014,2,3097.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Call Center Internal,11/17/2014,11/18/2014,1,999.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,11/17/2014,11/18/2014,1,1899.00
Treadclimber,Online Search,CAM4190 SAWICAOSGCT_TRC,Call Center Internal,11/17/2014,11/18/2014,1,2899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/17/2014,11/18/2014,1,3548.99
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,11/17/2014,11/18/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/17/2014,11/18/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM38952 OVATN120FLFINTIC,Call Center Internal,11/17/2014,11/19/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45043 SAWDOFG2E,Call Center Internal,11/17/2014,11/19/2014,1,999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/17/2014,11/19/2014,2,3798.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/17/2014,11/19/2014,3,4797.00
Treadclimber,Short Form,- None -,Call Center Internal,11/17/2014,11/19/2014,1,1099.00
Treadclimber,Short Form,CAM46265 APTNC120WLKMFKST,Call Center Internal,11/17/2014,11/19/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM35637 SAWCTIM0001,Call Center Internal,11/17/2014,11/20/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,11/17/2014,11/20/2014,1,1899.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,11/17/2014,11/20/2014,2,3749.00
Treadclimber,Electronic - UnSourced,CAM46160 ION*N120MRYMXTIC,Call Center Internal,11/17/2014,11/20/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/17/2014,11/20/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/17/2014,11/20/2014,1,1198.99
Treadclimber,Online Search,CAM45974 DDETTCSM4027,Call Center Internal,11/17/2014,11/20/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/17/2014,11/20/2014,2,2898.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,11/17/2014,11/20/2014,1,2398.99
Treadclimber,Un-Sourced,- None -,Call Center Internal,11/17/2014,11/20/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,11/17/2014,11/21/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,11/17/2014,11/21/2014,1,2899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,11/17/2014,11/21/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/17/2014,11/21/2014,1,1899.00
Treadclimber,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,11/17/2014,11/21/2014,1,1750.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/17/2014,11/21/2014,4,9596.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/17/2014,11/21/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46165 VEL*N180MRYMXTIC,Call Center Internal,11/17/2014,11/22/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/17/2014,11/22/2014,3,6696.98
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,11/17/2014,11/22/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/17/2014,11/22/2014,2,3798.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,11/17/2014,11/22/2014,1,2899.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,11/17/2014,11/22/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,11/17/2014,11/23/2014,2,3898.00
Treadclimber,Electronic - UnSourced,CAM40821 1800BOWFLEX,Call Center Internal,11/17/2014,11/23/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,11/17/2014,11/23/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/17/2014,11/23/2014,2,3798.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/17/2014,11/23/2014,1,999.00
Treadclimber,Short Form,CAM46279 TSN*C120WLKMFKST,Call Center Internal,11/17/2014,11/23/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,11/24/2014,11/24/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,11/24/2014,11/24/2014,2,4297.99
Treadclimber,Electronic - UnSourced,CAM44974 INSPN120GRT2HTIC,Call Center Internal,11/24/2014,11/24/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45977 DDEEBMSM4030,Call Center Internal,11/24/2014,11/24/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46071 DISEN60*WLKMFTIC,Call Center Internal,11/24/2014,11/24/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM46183 INSPN120WLKMFTIC,Call Center Internal,11/24/2014,11/24/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/24/2014,11/24/2014,1,1899.00
Treadclimber,Online Display,CAM45976 ICAPTTCSM4029,Call Center Internal,11/24/2014,11/24/2014,1,1899.00
Treadclimber,Online Search,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,11/24/2014,11/24/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/24/2014,11/24/2014,1,999.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,11/24/2014,11/24/2014,1,1899.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,11/24/2014,11/24/2014,1,2899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,11/24/2014,11/24/2014,1,999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/24/2014,11/24/2014,1,1650.00
Treadclimber,Short Form,CAM46183 INSPN120WLKMFTIC,Call Center Internal,11/24/2014,11/24/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/24/2014,11/24/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM32308 SAWDOSMSNC,Call Center Internal,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,11/24/2014,11/25/2014,1,2398.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/24/2014,11/25/2014,1,999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/24/2014,11/25/2014,1,2899.00
Treadclimber,Online Search,CAM46159 VEL*N120MRYMXTIC,Call Center Internal,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,11/24/2014,11/25/2014,1,1198.99
Treadclimber,Online Shopping,CAM46170 USA*N60*WLKMFTIC,Call Center Internal,11/24/2014,11/25/2014,1,1899.00
