Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM44381 LMN*L60*GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44381 LMN*L60*GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,3,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44381 LMN*L60*GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44381 LMN*L60*GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44391 FOODL60*GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44391 FOODL60*GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,6,Short Form,Call Center Internal
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,8,Short Form,Call Center Internal
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,13,Short Form,Call Center Internal
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,,7/15/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,6,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44392 HGTVN60*GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44393 TNTLL60*GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44393 TNTLL60*GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44396 ESPNL60*GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44398 NAN*L60*GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,6,Short Form,Call Center Internal
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,,7/16/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44468 TNT*N60*GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,2,Short Form,Third Party Call Center - West
Treadclimber,CAM44498 SUNDN120BFMAXTIC,,7/19/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44533 AMC*L60*GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44549 CSI*N120JNYNYTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44566 VH1*L60*GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44566 VH1*L60*GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44566 VH1*L60*GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44566 VH1*L60*GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44649 METVN60*GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44649 METVN60*GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44651 SUNDN120GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44651 SUNDN120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44826 CMGCP60*GRT2HWST,7/17/2014,7/17/2014,7/14/2014,2,Short Form,Third Party Call Center - West
Treadclimber,CAM44826 CMGCP60*GRT2HWST,7/18/2014,7/18/2014,7/14/2014,2,Short Form,Third Party Call Center - West
Treadclimber,CAM44826 CMGCP60*GRT2HWST,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44826 CMGCP60*GRT2HWST,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44834 CM23P120GRT2HWST,7/15/2014,7/15/2014,7/14/2014,2,Short Form,Third Party Call Center - West
Treadclimber,CAM44834 CM23P120GRT2HWST,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44835 CSI*N120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44835 CSI*N120GRT2HTIC,7/20/2014,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44835 CSI*N120GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44835 CSI*N120GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44835 CSI*N120GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44835 CSI*N120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44835 CSI*N120GRT2HTIC,,7/15/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44835 CSI*N120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44835 CSI*N120GRT2HTIC,,7/16/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44835 CSI*N120GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44917 ESQ*N120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44917 ESQ*N120GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44917 ESQ*N120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44917 ESQ*N120GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44917 ESQ*N120GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44923 ESQ*N120GENTSTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44923 ESQ*N120GENTSTIC,7/17/2014,7/17/2014,7/14/2014,11,Short Form,Call Center Internal
Treadclimber,CAM44923 ESQ*N120GENTSTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44925 FOX*NVODGRT2HTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44925 FOX*NVODGRT2HTIC,7/16/2014,7/16/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44925 FOX*NVODGRT2HTIC,7/20/2014,7/20/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44925 FOX*NVODGRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44925 FOX*NVODGRT2HTIC,7/20/2014,7/20/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44939 HALMN120BOOMRTIC,7/15/2014,7/15/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44939 HALMN120BOOMRTIC,7/16/2014,7/16/2014,7/14/2014,9,Short Form,Call Center Internal
Treadclimber,CAM44939 HALMN120BOOMRTIC,7/17/2014,7/17/2014,7/14/2014,7,Short Form,Call Center Internal
Treadclimber,CAM44939 HALMN120BOOMRTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44939 HALMN120BOOMRTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44939 HALMN120BOOMRTIC,7/20/2014,7/20/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44939 HALMN120BOOMRTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44939 HALMN120BOOMRTIC,7/20/2014,7/20/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44939 HALMN120BOOMRTIC,7/20/2014,7/20/2014,7/14/2014,2,Short Form,Third Party Call Center - West
Treadclimber,CAM44940 HALMN120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44940 HALMN120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44940 HALMN120GRT2HTIC,,7/16/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44940 HALMN120GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44940 HALMN120GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44940 HALMN120GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44940 HALMN120GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,10,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44940 HALMN120GRT2HTIC,10/11/2014,7/19/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44940 HALMN120GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44940 HALMN120GRT2HTIC,,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44940 HALMN120GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44944 HIS2N180GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44944 HIS2N180GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,3,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44963 FOXNN120GRT2HTIC,,7/16/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,3,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,4,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44963 FOXNN120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44973 INSPN120BOOMRTIC,7/15/2014,7/15/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44973 INSPN120BOOMRTIC,7/16/2014,7/16/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44973 INSPN120BOOMRTIC,7/19/2014,7/19/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44973 INSPN120BOOMRTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44973 INSPN120BOOMRTIC,9/24/2014,7/15/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44973 INSPN120BOOMRTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44974 INSPN120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44974 INSPN120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44974 INSPN120GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44974 INSPN120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44974 INSPN120GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,11,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,5,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44975 INSPN180GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44975 INSPN180GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,8,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44975 INSPN180GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM44976 ION*N120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44997 GAMLN120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44997 GAMLN120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44997 GAMLN120GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,9,Short Form,Call Center Internal
Treadclimber,CAM44997 GAMLN120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM44997 GAMLN120GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM44997 GAMLN120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45005 OWN*N180GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45005 OWN*N180GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,20,Short Form,Call Center Internal
Treadclimber,CAM45005 OWN*N180GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,18,Short Form,Call Center Internal
Treadclimber,CAM45005 OWN*N180GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45005 OWN*N180GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,5,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45005 OWN*N180GRT2HTIC,,7/16/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45005 OWN*N180GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45005 OWN*N180GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,4,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45005 OWN*N180GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45005 OWN*N180GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,2,Short Form,Third Party Call Center - West
Treadclimber,CAM45022 PUREN180GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45022 PUREN180GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45022 PUREN180GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45022 PUREN180GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45022 PUREN180GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45083 UPTVN120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,5,Short Form,Call Center Internal
Treadclimber,CAM45083 UPTVN120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM45083 UPTVN120GRT2HTIC,7/17/2014,7/17/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM45083 UPTVN120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45083 UPTVN120GRT2HTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45083 UPTVN120GRT2HTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45112 SPKEN120GENTSTIC,7/15/2014,7/15/2014,7/14/2014,6,Short Form,Call Center Internal
Treadclimber,CAM45112 SPKEN120GENTSTIC,7/17/2014,7/17/2014,7/14/2014,9,Short Form,Call Center Internal
Treadclimber,CAM45112 SPKEN120GENTSTIC,7/18/2014,7/18/2014,7/14/2014,5,Short Form,Call Center Internal
Treadclimber,CAM45112 SPKEN120GENTSTIC,7/18/2014,7/18/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45119 SPKEN120GRT2HTIC,7/15/2014,7/15/2014,7/14/2014,5,Short Form,Call Center Internal
Treadclimber,CAM45119 SPKEN120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM45119 SPKEN120GRT2HTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45119 SPKEN120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,4,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45119 SPKEN120GRT2HTIC,7/23/2014,7/16/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45119 SPKEN120GRT2HTIC,,7/16/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45119 SPKEN120GRT2HTIC,7/16/2014,7/16/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45145 VEL*N120GENTSTIC,7/15/2014,7/15/2014,7/14/2014,9,Short Form,Call Center Internal
Treadclimber,CAM45145 VEL*N120GENTSTIC,7/16/2014,7/16/2014,7/14/2014,5,Short Form,Call Center Internal
Treadclimber,CAM45145 VEL*N120GENTSTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45145 VEL*N120GENTSTIC,7/18/2014,7/18/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45145 VEL*N120GENTSTIC,8/5/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45145 VEL*N120GENTSTIC,7/19/2014,7/19/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM45145 VEL*N120GENTSTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45145 VEL*N120GENTSTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45145 VEL*N120GENTSTIC,7/20/2014,7/20/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45149 CMGFP60*GRT2HWST,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45344 PALLN120GENTSTIC,7/15/2014,7/15/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45344 PALLN120GENTSTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45344 PALLN120GENTSTIC,7/18/2014,7/18/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45344 PALLN120GENTSTIC,7/19/2014,7/19/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM45344 PALLN120GENTSTIC,7/20/2014,7/20/2014,7/14/2014,7,Short Form,Call Center Internal
Treadclimber,CAM45344 PALLN120GENTSTIC,7/20/2014,7/20/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45345 SUNDN120GENTSTIC,7/15/2014,7/15/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45345 SUNDN120GENTSTIC,7/16/2014,7/16/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM45345 SUNDN120GENTSTIC,7/17/2014,7/17/2014,7/14/2014,5,Short Form,Call Center Internal
Treadclimber,CAM45345 SUNDN120GENTSTIC,7/18/2014,7/18/2014,7/14/2014,8,Short Form,Call Center Internal
Treadclimber,CAM45345 SUNDN120GENTSTIC,,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45345 SUNDN120GENTSTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45345 SUNDN120GENTSTIC,7/20/2014,7/20/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45345 SUNDN120GENTSTIC,7/19/2014,7/19/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45345 SUNDN120GENTSTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45346 CMT*N120GENTSTIC,7/15/2014,7/15/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM45346 CMT*N120GENTSTIC,7/16/2014,7/16/2014,7/14/2014,4,Short Form,Call Center Internal
Treadclimber,CAM45346 CMT*N120GENTSTIC,7/17/2014,7/17/2014,7/14/2014,6,Short Form,Call Center Internal
Treadclimber,CAM45346 CMT*N120GENTSTIC,7/18/2014,7/18/2014,7/14/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45347 FOXNN120BOOMRTIC,7/18/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45348 UPTVN120BOOMRTIC,7/16/2014,7/16/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45349 METVN120BOOMRTIC,7/15/2014,7/15/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45349 METVN120BOOMRTIC,7/16/2014,7/16/2014,7/14/2014,21,Short Form,Call Center Internal
Treadclimber,CAM45349 METVN120BOOMRTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45349 METVN120BOOMRTIC,7/18/2014,7/18/2014,7/14/2014,7,Short Form,Call Center Internal
Treadclimber,CAM45349 METVN120BOOMRTIC,8/14/2014,7/18/2014,7/14/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45349 METVN120BOOMRTIC,7/19/2014,7/19/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM45349 METVN120BOOMRTIC,7/20/2014,7/20/2014,7/14/2014,3,Short Form,Call Center Internal
Treadclimber,CAM45349 METVN120BOOMRTIC,7/16/2014,7/16/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45349 METVN120BOOMRTIC,7/17/2014,7/17/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45349 METVN120BOOMRTIC,7/18/2014,7/18/2014,7/14/2014,5,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45349 METVN120BOOMRTIC,,7/18/2014,7/14/2014,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45349 METVN120BOOMRTIC,7/20/2014,7/20/2014,7/14/2014,2,Short Form,Third Party Call Center - Evolve
